מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
211,בני בנימין 3,118,2017,2100000,8567-29-10,דירה בבית,4,17797
213,0,140,2017,3400000,8568-122-14,דירה,5,24286
214,0,140,2017,3399000,8568-122-24,דירה בבית,5,24279
215,בני בנימין 5,100,2017,2750000,8567-30-7,דירה בבית,4,27500
217,בני בנימין 16,202,2017,3220000,8568-11-2,קוטג' דו משפחתי,5,15941
218,בני בנימין 1,128.78,2017,2819000,8567-4-16,דירה בבית,5,21890
219,בני בנימין 7,104.3,2017,2145000,8567-31-20,דירה בבית,4,20566
220,בני בנימין 11,113,2017,2190000,8567-32-15,דירה בבית,4.5,19381
221,בני בנימין 11,127,2017,2200000,8567-32-14,דירה בבית,5,17323
222,בני בנימין 23,130,2017,2150000,8568-108-8,דירה בבית,5,16538
223,בני בנימין 3,123,2017,2400000,8567-29-11,דירה בבית,4,19512
224,בני בנימין 11,120,2017,1700000,8567-32-25,דירה בבית,5,14167
225,בני בנימין 13,107,2017,2099000,8567-33-16,דירה בבית,4,19617
226,בני בנימין 53,174.7,2017,2859000,8568-125-10,דירה בבית,5,16365
227,בני בנימין 43,165,2017,2849000,8568-118-32,דירה בבית,6,17267
228,בני בנימין 43,165,2017,2850000,8568-118-31,דירה,6,17273
229,בני בנימין 15,112,2017,2250000,8567-34-15,דירה בבית,4,20089
