city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,סביוני הכפר,74,קדושי קהיר 14,86.04,2019,2200000,6430-191-31,דירה בבית,3.5,25570
כפר סבא,סביוני הכפר,75,מענית 5,116.55,2019,3100000,6429-226-2,דירה בבית,5,26598
כפר סבא,סביוני הכפר,76,קדושי קהיר 14,122.12,2019,2965000,6430-191-33,דירה בבית,5,24279
כפר סבא,סביוני הכפר,77,ברקן 8,83,2019,1930000,6430-201-3,דירה בבית,3.5,23253
כפר סבא,סביוני הכפר,78,קדושי קהיר 14,100.76,2019,2500000,6430-191-30,דירה בבית,4,24811
כפר סבא,סביוני הכפר,79,ברקן 8,95,2019,2420000,6430-201-8,דירה בבית,4.5,25474
כפר סבא,סביוני הכפר,80,דודאים 10,116,2019,2130000,6430-175-22,דירה בבית,5,18362
כפר סבא,סביוני הכפר,81,דודאים 10,120,2019,2620000,6430-175-11,דירה בבית,4,21833
כפר סבא,סביוני הכפר,82,משה סנה 11,119,2019,2720000,6429-234-2,דירת גן,5,22857
כפר סבא,סביוני הכפר,83,ברקן 8,82,2019,2125000,6430-201-51,קוטג' חד משפחתי,4,25915
כפר סבא,סביוני הכפר,84,מענית 6,122.73,2019,2450000,6429-229-1,דירה בבית,6,19963
כפר סבא,סביוני הכפר,85,דודאים 3,114,2019,2500000,6430-182-14,דירה בבית,5,21930
כפר סבא,סביוני הכפר,86,השמחה 8,113.01,2019,2865000,6429-222-12,דירה בבית,5,25352
