מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
126,ז'בוטינסקי 2,70,2021,900000,2422-1-6,דירה בבית,3,12857
127,ז'בוטינסקי 4,89.1,2021,865000,2422-2-13,דירה בבית,4,9708
128,השושנים 12,91.4,2021,1228000,2422-70-36,דירה בבית,5,13435
129,השושנים 11,83.9,2021,1000000,2422-87-23,דירה בבית,4,11919
130,משה שרת 1,68,2021,437000,2407-34-17,דירה בבית,3,6426
131,ז'בוטינסקי 4,91.3,2021,1100000,2422-2-28,דירה בבית,4,12048
132,השושנים 12,70,2021,200000,2422-70-24,דירה בבית,3,2857
133,הוורדים 11,84,2021,1055000,2422-73-8,דירה בבית,4,12560
134,הוורדים 13,88.5,2021,1120000,2422-73-35,דירה בבית,4,12655
135,בן גוריון 3,108,2021,900000,2407-28-18,דירה בבית,4,8333
136,הורדים 21,90,2021,1080000,2422-71-10,דירה בבית,4,12000
137,משה שרת 4,44.8,2021,680000,2407-43-10,דירה בבית,3,15179
138,משה שרת 2,44.8,2021,710000,2407-42-29,דירה בבית,3,15848
139,השושנים 2,89.6,2021,900000,2422-53-21,דירה בבית,4,10045
140,השושנים 2,81.55,2021,1125000,2422-53-18,דירה בבית,4,13795
141,הורדים 21,90,2021,1000000,2422-71-5,דירה בבית,4,11111
142,משה שרת 1,68,2021,480000,2407-34-23,דירה בבית,3,7059
143,ז'בוטינסקי 2,97,2021,1055000,2422-1-5,דירה בבית,4,10876
144,הציפורן 15,199.5,2020,2015000,2422-30-2,קוטג' דו משפחתי,6,10100
145,השושנים 7,81.5,2020,1177000,2422-93-1,דירה בבית,4,14442
146,הוורדים 5,93.37,2020,1335000,2422-47-2,דירה בבית,4,14298
147,הציפורן 17,194.5,2020,2025000,2422-29-1,דירה בבית,5,10411
148,הוורדים 11,84,2020,1050000,2422-73-4,דירה בבית,4,12500
149,הוורדים 5,84.68,2020,1050000,2422-47-7,דירה בבית,4,12400
150,משה שרת 1,68,2020,650000,2407-34-21,דירה בבית,3,9559
151,בן גוריון 5,88.1,2020,750000,2407-27-15,דירה בבית,4,8513
152,משה שרת 7,59.2,2020,630000,2407-36-3,דירה בבית,3,10642
153,ז'בוטינסקי 4,89.1,2020,1050000,2422-2-12,דירה בבית,4,11785
154,השושנים 14,109.2,2020,1220000,2422-70-54,דירה בבית,4,11172
155,הורדים 21,90,2020,1090000,2422-71-3,דירה בבית,4,12111
156,השושנים 11,83.88,2020,900000,2422-87-25,דירה בבית,3,10730
157,בן גוריון 7,76.3,2020,793000,2407-26-15,דירה בבית,4,10393
158,משה שרת 15,95.8,2020,830000,2407-41-10,דירה בבית,4,8664
159,הוורדים 10,74.15,2020,970000,2422-54-25,דירה בבית,3.5,13082
160,ז'בוטינסקי 2,96,2020,1099000,2422-1-14,דירה בבית,4,11448
161,הורדים 23,90,2020,1025000,2422-71-26,דירה בבית,4,11389
162,משה שרת 4,44.8,2020,660000,2407-43-21,דירה בבית,3,14732
163,משה שרת 15,95.2,2020,920000,2407-41-4,דירה בבית,4,9664
164,משה שרת 1,68,2020,750000,2407-34-15,דירה בבית,3,11029
166,השושנים 2,81.55,2020,1200000,2422-53-1,דירה בבית,4,14715
167,משה שרת 15,95.2,2020,865000,2407-41-12,דירה בבית,4,9086
168,הוורדים 10,88.15,2020,1000000,2422-54-39,דירה בבית,4,11344
169,הורדים 25,76,2019,960000,2422-71-56,דירה בבית,4,12632
170,משה שרת 13,79.8,2019,840000,2407-40-30,דירה בבית,4,10526
171,הוורדים 15,72,2019,1220000,2422-73-40,דירה בבית,3,16944
172,הוורדים 15,69,2019,910000,2422-73-50,דירה בבית,3,13188
173,ז'בוטינסקי 2,69,2019,850000,2422-1-15,דירה בבית,3,12319
174,הוורדים 5,95.59,2019,880000,2422-47-12,דירה בבית,4,9206
175,משה שרת 2,44.8,2019,630000,2407-42-21,דירה בבית,3,14063
176,משה שרת 13,78.9,2019,735000,2407-40-20,דירה בבית,3,9316
177,הורדים 25,63,2019,1025000,2422-71-57,דירה בבית,3,16270
178,משה שרת 2,44.8,2019,630000,2407-42-24,דירה בבית,2.5,14063
179,השושנים 12,66.9,2019,918000,2422-70-27,דירה בבית,3,13722
180,משה שרת 13,79.5,2019,840000,2407-40-18,דירה בבית,4,10566
181,יסמין 8,220,2019,2200000,2422-15-1,קוטג' חד משפחתי,7,10000
182,משה שרת 15,95.8,2019,890000,2407-41-6,דירה בבית,5,9290
183,משה שרת 2,81.7,2019,765000,2407-42-14,דירה בבית,4,9364
184,ז'בוטינסקי 10,63,2019,765000,2407-49-19,דירה בבית,3,12143
185,הוורדים 10,74.15,2019,1230000,2422-54-23,דירה בבית,4,16588
186,הוורדים 10,74.15,2019,890000,2422-54-29,דירה בבית,4,12003
187,בן גוריון 5,62.3,2019,700000,2407-27-9,דירה בבית,3,11236
188,משה שרת 13,79.8,2019,760000,2407-40-32,דירה בבית,4,9524
189,הוורדים 10,72.55,2019,985000,2422-54-41,דירה בבית,4,13577
190,השושנים 12,70,2019,890000,2422-70-20,דירה בבית,3,12714
191,בן גוריון 3,70.8,2019,838000,2407-28-22,דירה בבית,4,11836
192,ז'בוטינסקי 4,89.1,2019,990000,2422-2-21,דירה בבית,4,11111
193,משה שרת 4,44.8,2019,717000,2407-43-9,דירה בבית,3,16004
194,משה שרת 7,76.9,2019,670000,2407-36-17,דירה בבית,3,8713
195,הוורדים 13,70.5,2019,880000,2422-73-33,דירה בבית,3,12482
196,השושנים 2,68.55,2019,900000,2422-53-9,דירה בבית,3,13129
197,ז'בוטינסקי 4,89.1,2018,940000,2422-2-1,דירה בבית,4,10550
198,הוורדים 6,86.75,2018,1400000,2422-52-8,דירה בבית,4,16138
199,ז'בוטינסקי 4,91.3,2018,923000,2422-2-25,דירה בבית,4,10110
200,הוורדים 11,88.5,2018,1100000,2422-73-16,דירה בבית,4,12429
201,בן גוריון 5,94.4,2018,955000,2407-27-1,דירה בבית,5,10117
202,משה שרת 7,94.4,2018,799000,2407-36-34,דירה בבית,5,8464
203,ז'בוטינסקי 10,93.1,2018,850000,2407-49-3,דירה בבית,4,9130
204,השושנים 3,66.2,2018,780000,2422-51-7,דירה בבית,3,11782
205,ז'בוטינסקי 10,87,2018,760000,2407-49-24,דירה בבית,4,8736
206,ז'בוטינסקי 2,97,2018,1140000,2422-1-16,דירה בבית,4,11753
207,ז'בוטינסקי 2,96,2018,1020000,2422-1-17,דירה בבית,4,10625
208,הוורדים 11,70.5,2018,875000,2422-73-10,דירה בבית,3,12411
209,יסמין 7,286,2018,1400000,2422-10-1,דירה בבית,5,4895
210,ז'בוטינסקי 4,96.1,2018,1040000,2422-2-26,דירה בבית,4,10822
211,הציפורן 10,82.14,2018,1650000,2422-35-1,דירה בבית,4,20088
212,משה שרת 7,88.5,2018,800000,2407-36-30,דירה בבית,4,9040
213,משה שרת 13,57.8,2018,670000,2407-40-15,דירה בבית,3,11592
214,בן גוריון 5,62.3,2018,570000,2407-27-14,דירה בבית,3,9149
215,משה שרת 2,45.5,2018,615000,2407-42-30,דירה בבית,3,13516
216,הוורדים 15,70.5,2018,670000,2422-73-48,דירה בבית,3,9504
217,הוורדים 8,72.55,2018,950000,2422-54-19,דירה בבית,3.5,13094
218,הוורדים 11,70.5,2018,860000,2422-73-14,דירה בבית,3,12199
219,ז'בוטינסקי 2,70,2018,850000,2422-1-18,דירה בבית,3,12143
220,הוורדים 11,97.5,2018,1275000,2422-73-18,דירה בבית,4,13077
221,השושנים 11,62.52,2017,780000,2422-87-15,דירה בבית,3,12476
222,השושנים 2,104.9,2017,1100000,2422-53-30,דירה בבית,4,10486
223,הורדים 23,79,2017,1060000,2422-71-22,דירה בבית,4,13418
224,ז'בוטינסקי 4,89.1,2017,940000,2422-2-16,דירה בבית,4,10550
225,הציפורן 12,82.96,2017,1690000,2422-35-2,דירה בבית,4,20371
226,השושנים 3,72.65,2017,830000,2422-51-10,דירה בבית,3,11425
227,השושנים 14,63.2,2017,826000,2422-70-46,דירה בבית,3,13070
228,הוורדים 11,86.5,2017,940000,2422-73-17,דירה בבית,4,10867
229,משה שרת 1,68,2017,810000,2407-34-14,דירה בבית,3,11912
230,ז'בוטינסקי 2,97,2017,1045000,2422-1-4,דירה בבית,4,10773
231,הוורדים 13,75,2017,850000,2422-73-37,דירה בבית,3,11333
232,השושנים 10,72.4,2017,855000,2422-70-15,דירה בבית,3.5,11809
233,משה שרת 4,45.5,2017,700000,2407-43-3,דירה בבית,3,15385
234,איריס 10,125,2017,1550000,2422-6-1,קוטג' דו משפחתי,5,12400
235,השושנים 2,68.55,2017,755000,2422-53-24,דירה בבית,3,11014
236,הציפורן 9,126.5,2017,850000,2422-31-1,קוטג' דו משפחתי,4,6719
237,השושנים 14,72.4,2017,920000,2422-70-47,דירה בבית,4,12707
238,השושנים 15,69.22,2017,625000,2422-87-9,דירה בבית,3.5,9029
239,בן גוריון 5,62.3,2017,612000,2407-27-13,דירה בבית,3,9823
240,הורדים 21,66,2017,990000,2422-71-18,דירה בבית,3,15000
241,הוורדים 5,85.4,2017,1050000,2422-47-3,דירה בבית,4,12295
242,בן גוריון 5,88.1,2017,860000,2407-27-7,דירה בבית,4,9762
243,הוורדים 13,84,2017,920000,2422-73-27,דירה בבית,4,10952
244,משה שרת 7,94.4,2016,850000,2407-36-38,דירה בבית,5,9004
245,הורדים 23,76,2016,945000,2422-71-28,דירה בבית,4,12434
246,ז'בוטינסקי 2,97,2016,940000,2422-1-19,דירה בבית,4,9691
247,הוורדים 10,87.7,2016,940000,2422-54-26,דירה בבית,4,10718
248,הוורדים 11,84,2016,938000,2422-73-7,דירה בבית,4,11167
249,הורדים 21,90,2016,1100000,2422-71-4,דירה בבית,4,12222
250,הוורדים 19,83.2,2016,1150000,2422-43-9,דירה בבית,4,13822
251,השושנים 14,72.4,2016,870000,2422-70-51,דירה בבית,3,12017
252,הוורדים 8,86.55,2016,800000,2422-54-21,דירה בבית,4,9243
253,הוורדים 8,87.7,2016,910000,2422-54-4,דירה בבית,4,10376
254,בן גוריון 7,107.2,2016,670000,2407-26-24,דירה בבית,4,6250
255,בן גוריון 3,108,2016,930000,2407-28-20,דירה בבית,5,8611
256,הוורדים 6,69.7,2016,760000,2422-52-6,דירה בבית,3,10904
257,משה שרת 13,81.3,2016,750000,2407-40-21,דירה בבית,4,9225
258,ז'בוטינסקי 2,97,2016,880000,2422-1-20,דירה בבית,4,9072
259,הורדים 23,90,2016,900000,2422-71-24,דירה בבית,4,10000
260,הורדים 23,63,2016,910000,2422-71-37,דירה בבית,3,14444
261,משה שרת 2,45.5,2016,520000,2407-42-32,דירה בבית,3,11429
262,משה שרת 4,44.8,2016,660000,2407-43-17,דירה בבית,2.5,14732
263,בן גוריון 5,88.1,2016,670000,2407-27-12,דירה בבית,4,7605
264,השושנים 3,68.75,2016,780000,2422-51-20,דירה בבית,3,11345
265,משה שרת 2,45.5,2016,467000,2407-42-5,דירה בבית,3,10264
266,משה שרת 4,87.5,2016,599000,2407-43-8,דירה בבית,4,6846
267,השושנים 2,68.55,2016,782000,2422-53-28,דירה בבית,3,11408
268,הורדים 21,90,2016,873000,2422-71-13,דירה בבית,4,9700
269,השושנים 12,84.5,2016,775000,2422-70-33,דירה בבית,4,9172
270,השושנים 3,66.2,2016,700000,2422-51-19,דירה בבית,3,10574
271,ז'בוטינסקי 2,86,2016,879000,2422-1-3,דירה בבית,4,10221
272,0,94,2016,760000,2422-89-1,דירה בבית,4,8085
273,0,86,2016,801000,2422-48-1,דירה בבית,4,9314
274,כלנית 9,298,2015,1900000,2422-19-1,קוטג' חד משפחתי,6,6376
275,הורדים 5,82.76,2015,845000,2422-47-30,דירה בבית,4,10210
276,ז'בוטינסקי 2,60,2015,720000,2422-1-21,דירה בבית,3,12000
277,משה שרת 1,68,2015,560000,2407-34-22,דירה בבית,3,8235
278,הורדים 23,88,2015,850000,2422-71-25,דירה בבית,4,9659
279,משה שרת 1,68,2015,560000,2407-34-24,דירה בבית,3,8235
280,בן גוריון 5,94.4,2015,640000,2407-27-5,דירה בבית,5,6780
281,הוורדים 19,97.6,2015,1200000,2422-43-11,דירה בבית,4,12295
282,הורדים 21,79,2015,1150000,2422-71-1,דירה בבית,4,14557
283,0,77,2015,630000,2422-89-2,דירה בבית,3,8182
284,השושנים 2,89.6,2015,840000,2422-53-19,דירה בבית,4,9375
285,הורדים 23,66,2015,835000,2422-71-38,דירה בבית,3,12652
286,בן גוריון 3,70.8,2015,510000,2407-28-24,דירה בבית,4,7203
287,משה שרת 7,58,2015,600000,2407-36-4,דירה בבית,3,10345
288,משה שרת 2,45.5,2015,599000,2407-42-1,דירה בבית,3,13165
289,השושנים 15,81.96,2015,720000,2422-87-10,דירה בבית,4,8785
290,הורדים 25,76,2015,608000,2422-71-55,דירה בבית,3.5,8000
291,0,91,2015,765000,2422-48-2,דירה בבית,4,8407
292,0,123,2015,800000,2422-37-0,קוטג' דו משפחתי,4,6504
293,הורדים 21,62,2015,880000,2422-71-19,דירה בבית,4,14194
294,כלנית 18,263,2015,2000000,2422-24-2,קוטג' דו משפחתי,6,7605
295,משה שרת 7,85.5,2015,260000,2407-36-37,דירה בבית,3,3041
296,השושנים 10,63.2,2015,630000,2422-70-12,דירה בבית,3,9968
297,משה שרת 2,44.8,2015,400000,2407-42-31,דירה בבית,3,8929
298,ז'בוטינסקי 4,93.1,2015,855000,2422-2-2,דירה בבית,4,9184
299,השושנים 3,86.2,2014,800000,2422-51-8,דירה בבית,4,9281
300,השושנים 10,80.8,2014,939000,2422-70-3,דירת גן,4,11621
301,הוורדים 6,89.5,2014,820000,2422-52-2,דירה בבית,4,9162
302,משה שרת 13,48.9,2014,450000,2407-40-9,דירה בבית,2.5,9202
303,הורדים 21,76,2014,739000,2422-71-16,דירה בבית,4,9724
304,0,80,2014,716000,2422-48-3,דירה בבית,4,8950
305,ז'בוטינסקי 2,72,2014,588000,2422-1-22,דירה בבית,3,8167
306,הורדים 5,110.02,2014,880000,2422-47-34,דירה בבית,5,7999
307,ז'בוטינסקי 4,93.1,2014,790000,2422-2-7,דירה בבית,4,8485
308,משה שרת 2,73.4,2014,640000,2407-42-10,דירה בבית,4,8719
309,הוורדים 8,74.15,2014,730000,2422-54-15,דירה בבית,3.5,9845
310,הורדים 23,76,2014,725000,2422-71-31,דירה בבית,3.5,9539
311,הוורדים 10,86.55,2014,780000,2422-54-43,דירה בבית,4,9012
312,השושנים 3,66.2,2014,610000,2422-51-3,דירה בבית,3,9215
313,השושנים 14,63.2,2014,630000,2422-70-42,דירה בבית,3,9968
314,ז'בוטינסקי 4,60.7,2013,620000,2422-2-30,דירה בבית,3,10214
315,הוורדים 13,84,2013,655000,2422-73-31,דירה בבית,4,7798
316,הורדים 25,76,2013,715000,2422-71-48,דירה בבית,4,9408
317,משה שרת 13,80.9,2013,495000,2407-40-24,דירה בבית,4,6119
319,משה שרת 2,82.1,2013,590000,2407-42-11,דירה בבית,4,7186
320,משה שרת 7,59.2,2013,526000,2407-36-1,דירה בבית,3,8885
321,הוורדים 11,84,2013,779000,2422-73-3,דירה בבית,4,9274
322,השושנים 10,109.6,2013,842000,2422-70-16,דירה בבית,5,7682
323,הורדים 23,88,2013,700000,2422-71-33,דירה בבית,4,7955
324,הורדים 25,62,2013,515000,2422-71-60,דירה בבית,2,8306
325,הוורדים 19,93.8,2013,1050000,2422-43-4,דירה בבית,4,11194
326,משה שרת 4,45.5,2012,250000,2407-43-32,דירה בבית,3,5495
327,השושנים 14,80.8,2012,1000000,2422-70-40,דירה בבית,4,12376
328,השושנים 2,104.75,2012,830000,2422-53-27,דירה בבית,5,7924
329,השושנים 15,71.65,2012,540000,2422-87-5,דירה בבית,3,7537
330,בן גוריון 5,88.1,2012,535000,2407-27-16,דירה בבית,4,6073
331,ז'בוטינסקי 2,80,2012,700000,2422-1-23,דירה בבית,4,8750
332,הורדים 25,81,2012,900000,2422-71-42,דירת גן,4,11111
333,ז'בוטינסקי 2,80,2012,655000,2422-1-24,דירה בבית,4,8188
334,הוורדים 5,81.79,2012,680000,2422-47-18,דירה בבית,3,8314
335,השושנים 3,66.2,2012,550000,2422-51-15,דירה בבית,3,8308
336,משה שרת 1,68,2012,115000,2407-34-8,דירה בבית,3,1691
337,הורדים 21,62,2012,520000,2422-71-20,דירה בבית,3,8387
338,הוורדים 15,70.5,2011,545000,2422-73-44,דירה בבית,3,7730
339,הוורדים 15,72,2011,675000,2422-73-38,דירה בבית,3,9375
340,ז'בוטינסקי 2,86,2011,650000,2422-1-25,דירה בבית,4,7558
341,הוורדים 10,88.15,2011,600000,2422-54-40,דירה בבית,4,6807
342,הורדים 23,88,2011,765000,2422-71-23,דירה בבית,4,8693
343,הוורדים 13,70.5,2011,430000,2422-73-29,דירה בבית,3,6099
344,הוורדים 5,78,2011,640000,2422-47-17,דירה בבית,4,8205
345,ז'בוטינסקי 2,70,2011,530000,2422-1-26,דירה בבית,3,7571
346,ז'בוטינסקי 2,80,2011,455000,2422-1-27,דירה בבית,3,5688
347,הורדים 23,88,2011,647000,2422-71-29,דירה בבית,4,7352
348,בן גוריון 7,106.5,2011,590000,2407-26-2,דירה בבית,4,5540
349,הוורדים 5,111.74,2011,690000,2422-47-20,דירה בבית,5,6175
350,הוורדים 19,97.6,2011,780000,2422-43-6,דירה בבית,4,7992
351,הוורדים 5,67.97,2011,535000,2422-47-4,דירה בבית,3,7871
352,משה שרת 4,44.8,2010,385000,2407-43-19,דירה בבית,3,8594
353,0,80,2010,605000,2422-48-4,דירה בבית,4,7563
354,הורדים 23,76,2010,580000,2422-71-35,דירה בבית,4,7632
355,השושנים 12,71.5,2010,690000,2422-70-18,דירה בבית,3,9650
356,ז'בוטינסקי 2,95,2010,615000,2422-1-28,דירה בבית,4,6474
357,הוורדים 8,88.15,2010,570000,2422-54-9,דירה בבית,4,6466
