מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
124,שי עגנון 32,77.5,2022,1220000,1944-189-47,דירה בבית,3,15742
125,שפירא 24,63.5,2022,1075000,3014-3-25,דירה בבית,3,16929
126,שי עגנון 28,106.3,2022,1660000,1944-186-66,דירה בבית,4,15616
127,שפירא 16,63.5,2022,1020000,3015-4-30,דירה בבית,3,16063
128,שפירא 32,44.3,2022,321000,3014-8-27,דירה בבית,2,7246
129,שפירא 22,63.5,2022,1100000,3014-2-19,דירה בבית,3,17323
130,שפירא 28,79,2022,1150000,3014-5-5,דירה בבית,4,14557
131,שפירא 160,61,2022,1090000,3015-9-4,דירה בבית,3,17869
132,אבשלום חביב 2,71.4,2022,1020000,3014-6-27,דירה בבית,4,14286
133,שפירא 22,63.5,2022,1067000,3014-2-13,דירה בבית,3,16803
134,ההסתדרות 22,80.1,2022,1175000,3017-14-32,דירה בבית,4,14669
135,מור 6,79,2022,213000,1929-276-8,דירה בבית,4,2696
136,שפירא 14,63.5,2022,930000,3015-3-17,דירה בבית,3,14646
137,העוגן 5,200,2022,2920000,2432-3-2,דירה בבית,7,14600
138,העוגן 15,180,2022,2200000,2432-8-1,דירה בבית,6,12222
139,ההסתדרות 18,103,2022,1100000,3017-4-13,דירה בבית,5,10680
140,שפירא 24,63.5,2022,970000,3014-3-28,דירה בבית,3,15276
141,שפירא 32,44.3,2022,705000,3014-8-22,דירה בבית,2.5,15914
142,ההסתדרות 18,58.7,2022,1060000,3017-4-25,דירה בבית,3,18058
143,אבשלום חביב 4,44.3,2022,600000,3014-7-14,דירה בבית,2,13544
144,שפירא 32,44.3,2022,600000,3014-8-3,דירה בבית,2,13544
145,אמנון 2,233,2022,2050000,2432-57-4,קוטג' חד משפחתי,6,8798
146,שי עגנון 2,80.1,2022,1230000,3017-15-4,דירה בבית,4,15356
147,שי עגנון 26,76.7,2022,1250000,1944-186-9,דירה בבית,3,16297
148,זוהרה אלפסיה 11,228,2022,3150000,2432-144-1,דירה בבית,7,13816
149,שפירא 12,63.5,2022,1010000,3015-2-15,דירה בבית,3,15906
150,הרב מנצור בן שמעון 10,129,2022,1980000,2433-147-5,דירה בבית,5,15349
151,סנפיר 20,300,2022,3000000,2432-54-1,קוטג' דו משפחתי,5,10000
152,שפירא 22,63.5,2022,916600,3014-2-5,דירה בבית,3,14435
153,שפירא 161,61,2022,900000,3015-9-48,דירה בבית,3,14754
154,מור 6,97,2022,1320000,1929-276-29,דירה בבית,5,13608
155,שי עגנון 30,83.73,2022,1770000,1944-189-2,דירה בבית,4,21139
156,אלמוג 21,240,2022,1450000,2432-43-4,דירה בבית,5,6042
157,שי עגנון 28,76.7,2022,1240000,1944-186-49,דירה בבית,3,16167
158,הרב מנצור בן שמעון 8,103,2022,1730000,2433-146-2,דירה בבית,5,16796
159,שפירא 14,63.5,2022,775000,3015-3-15,דירה בבית,3,12205
160,הרב מנצור בן שמעון 5,136,2022,1750000,2433-155-1,דירה בבית,5,12868
161,סמי אלמגריבי 13,180,2022,2200000,2432-137-1,קוטג' דו משפחתי,5,12222
162,שפירא 12,63.5,2022,925000,3015-2-7,דירה בבית,3,14567
163,הרב מנצור בן שמעון 22,103.8,2022,1670000,2433-152-10,דירה בבית,5,16089
164,שי עגנון 28,106.3,2022,1300000,1944-186-50,דירה בבית,4,12230
165,שפירא 160,91,2022,940000,3015-9-19,דירה בבית,5,10330
166,שי עגנון 6,63.8,2022,765000,3017-17-47,דירה בבית,3,11991
167,שפירא 12,63.5,2022,775000,3015-2-28,דירה בבית,3,12205
168,שי עגנון 24,92.9,2022,1370000,1944-185-53,דירה בבית,4,14747
169,שפירא 160,61,2022,940000,3015-9-8,דירה בבית,4,15410
