מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
301,0,102.32,2017,2460000,7649-179-6,דירה בבית,4.5,24042
302,ויצמן 226,84.57,2017,2400000,7649-195-15,דירה בבית,4,28379
303,החרמון 5,75.45,2017,1870000,7649-271-15,דירה בבית,3.5,24785
305,אלימלך רימלט 15,126.58,2017,3149000,7649-181-9,דירה בבית,6,24878
306,הנשר 80,102.87,2017,2300000,7650-301-11,דירה בבית,4,22358
307,דוכיפת 3,220,2017,937000,7651-428-3,דירה בבית,5,4259
308,משה סנה 10,80.65,2017,1930000,7649-203-15,דירה בבית,3.5,23931
309,אלימלך רימלט 9,107.6,2017,2950000,7649-199-1,דירה בבית,4,27416
310,בגין 17,82.07,2017,2365000,7649-191-1,דירה בבית,3.5,28817
312,העיט 2,86,2017,2336000,7650-329-6,דירה בבית,3,27163
313,רבקה גובר 2,123.74,2017,2000000,7649-217-10,דירה בבית,5,16163
315,אלימלך רימלט 15,107.6,2017,3050000,7649-181-2,דירה בבית,4,28346
316,הגלבוע 4,84.5,2017,2125000,7649-268-10,דירה בבית,4,25148
317,משה שפירא 1,81.56,2017,2320000,7649-215-10,דירה בבית,3.5,28445
318,הגלבוע 8,84.47,2017,2160000,7649-273-22,דירה בבית,3,25571
319,רימלט אלימלך 26,80.8,2017,1945000,7649-258-21,דירה בבית,4,24072
320,הנשר 59,81.52,2017,2100000,7650-330-14,דירה בבית,4,25761
321,מנחם בגין 4,84.73,2017,2385000,7649-209-14,דירה בבית,3.5,28148
322,התבור 6,80.53,2017,1600000,7649-275-3,דירה בבית,4,19868
323,הנשר 63,108.65,2017,2660000,7650-303-3,דירה בבית,4.5,24482
324,ירושלים 27,231.7,2017,4065000,7651-464-2,קוטג' דו משפחתי,6,17544
326,ויצמן 224,84.57,2017,2850000,7649-195-3,דירה בבית,4,33700
327,התבור 3,84.22,2017,1975000,7649-269-19,דירה בבית,4,23450
328,בגין 11,117.38,2017,2510000,7649-193-4,דירה בבית,5,21384
329,הגלבוע 3,82.75,2017,2086000,7649-267-24,דירה בבית,4,25208
330,משה סנה 2,107.22,2017,2900000,7649-202-1,דירה בבית,5,27047
331,יאיר 10,73.25,2017,1690000,7649-264-7,דירה בבית,3,23072
334,אלימלך רימלט 14,84.48,2017,1970000,7649-261-21,דירה בבית,4,23319
335,אלימלך רימלט 14,84.47,2017,1980000,7649-261-18,דירה בבית,4,23440
337,משה סנה 5,82.35,2017,2000000,7649-207-7,דירה בבית,4,24287
