מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
637,0,146,2017,2850000,5868-40-1,דירה בבית,4.5,19521
638,מגדל ים 6,112,2017,2270000,5868-15-100,דירה בבית,4,20268
639,תרשיש 11,90,2017,2045000,5869-40-13,דירה בבית,4,22722
640,אבני החושן 46,123.6,2017,3035000,5871-49-4,דירה בבית,5,24555
641,מגדל המנורה 29,117,2017,2850000,5871-56-16,קוטג' דו משפחתי,6,24359
642,אודם 21,112.3,2017,2390000,5870-20-39,דירה בבית,5,21282
643,תכלת 38,100,2017,2129000,5871-61-1,דירה בבית,4,21290
644,מגדל ים 4,115.4,2017,2500000,5868-15-45,דירה בבית,4,21664
645,נופך 6,125,2017,3790000,5869-53-1,דירה בבית,6,30320
646,תרשיש 7,87,2017,2300000,5869-41-11,דירה בבית,4,26437
647,נופך 36,88,2017,2070000,5869-39-3,דירה בבית,4,23523
648,תרשיש 38,140.85,2017,2575000,5871-50-7,דירה בבית,5,18282
649,שני 33,130.45,2017,3632000,5874-20-2,דירה בבית,6,27842
650,אודם 29,118,2017,2550000,5871-11-26,דירה בבית,4.5,21610
651,עמק זבולון 53,91.1,2017,2080000,5869-34-6,דירה בבית,4,22832
652,מגדל המנורה 2,106.2,2017,2660000,5872-19-147,דירה בבית,4,25047
653,אודם 5,82.1,2017,1935000,5870-72-11,דירה בבית,4,23569
654,תרשיש 39,152.02,2017,1825000,5868-48-10,קוטג' דו משפחתי,5,12005
655,יהלום 110,123.6,2017,3145000,5871-49-13,דירת גן,5,25445
656,תכלת 50,84.6,2017,2030000,5871-24-8,דירה בבית,4,23995
657,תרשיש 61,98.54,2017,2500000,5868-43-1,דירה בבית,4,25370
658,אודם 9,102.6,2017,2190000,5870-71-3,דירה בבית,4,21345
659,יהלום 60,124.75,2017,3092000,5868-24-50,דירה בבית,5,24786
660,שני 20,95,2017,2210000,5874-29-13,דירה בבית,4,23263
661,תכלת 41,93.6,2017,1910000,5874-28-11,דירה בבית,4,20406
662,בדולח 9,93,2017,2100000,5871-13-32,דירה בבית,4,22581
663,יהלום 24,96,2017,2389000,5869-30-1,דירה בבית,4,24885
664,מגדל המנורה 2,106.05,2017,2350000,5872-19-142,דירה בבית,4,22159
665,מגדל המנורה 2,106.2,2017,2630000,5872-19-94,דירה בבית,4,24765
666,תכלת 54,99.1,2017,2300000,5871-24-29,דירה בבית,4,23209
667,תכלת 83,105.8,2017,2350000,5871-39-9,דירה בבית,5,22212
668,שני 2,98.34,2017,2057000,5874-35-10,דירה בבית,4,20917
669,תכלת 2,92,2017,2100000,5872-29-23,דירה בבית,4,22826
670,עמק זבולון 55,94.6,2017,2025000,5869-34-9,דירה בבית,4,21406
671,מגדל המנורה 2,106.2,2017,2515000,5872-19-40,דירה בבית,4,23682
672,תרשיש 34,100.5,2017,2240000,5871-9-7,דירה בבית,4,22289
673,מגדל המנורה 2,104.4,2017,2590000,5872-19-55,דירה בבית,4,24808
674,תכלת 37,88.25,2017,2300000,5874-30-9,דירה בבית,4,26062
675,ענבר 10,92,2017,2150000,5869-44-8,דירה בבית,4,23370
676,מגדל ים 7,91,2017,2070000,5871-4-36,דירה בבית,4,22747
677,שני 62,124,2017,2921000,5871-53-3,דירה בבית,5,23556
678,בדולח 23,72,2017,1800000,5871-4-29,דירה בבית,3,25000
679,תרשיש 31,132.64,2017,3340000,5868-50-7,דירה בבית,5,25181
680,ענבר 14,92,2017,2465000,5869-43-2,דירה בבית,4,26793
681,ענבר 6,92,2017,1999000,5869-45-12,דירה בבית,4,21728
682,מגדל ים 6,116.3,2017,2400000,5868-15-116,דירה בבית,4,20636
683,נופך 17,125,2017,3690000,5869-60-1,דירה בבית,6,29520
684,שני 43,129.1,2017,3405000,5871-44-12,קוטג' דו משפחתי,5.5,26375
685,עמק זבולון 11,98.15,2017,1965000,5872-26-5,דירה בבית,4,20020
686,אבני החושן 68,124.75,2017,3100000,5868-27-37,דירת גן,5,24850
687,מגדל המנורה 2,75.7,2017,1930000,5872-19-57,דירה בבית,4,25495
688,לשם 63,117,2017,2285000,5871-30-52,דירה בבית,4.5,19530
689,עמק זבולון 43,95.1,2017,2130000,5869-31-9,דירה בבית,4,22397
690,אודם 12,91.8,2017,2165000,5870-17-3,דירת גן,4,23584
691,לשם 63,91,2017,2090000,5871-30-32,דירה בבית,4,22967
692,אבני החושן 14,81.6,2017,1940000,5870-84-3,דירה בבית,4,23775
693,שני 20,98.15,2017,2295000,5874-29-12,דירה בבית,4,23383
694,תכלת 12,141.61,2017,3150000,5872-21-19,קוטג' דו משפחתי,5,22244
695,תכלת 12,95.5,2017,2780000,5872-21-11,דירה בבית,4,29110
696,יהלום 5,78.3,2017,1880000,5870-72-15,דירה בבית,3,24010
697,תרשיש 75,89,2017,2330000,5871-11-48,דירה בבית,4,26180
698,מגדל המנורה 2,106.2,2017,2450000,5872-19-16,דירה בבית,4,23070
699,יהלום 11,83.8,2017,1820000,5870-54-18,דירה בבית,4,21718
700,תכלת 77,105,2017,2150000,5871-39-28,דירה בבית,4.5,20476
701,תכלת 41,93.7,2017,1930000,5874-28-9,דירה בבית,4,20598
702,שני 28,96,2017,2205000,5874-39-19,דירה בבית,4,22969
703,מגדל ים 19,92.21,2017,2124000,5868-44-10,דירה בבית,4,23034
704,יהלום 54,128.95,2017,3100000,5868-24-16,דירת גן,5,24040
706,אודם 12,91.8,2017,2250000,5870-17-4,דירה בבית,4,24510
