מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
724,הברוש 15,129,2017,1730000,10421-273-43,דירה בבית,5,13411
725,מנחם בגין 30,108.2,2017,1750000,10421-112-16,דירה בבית,4,16174
726,מנחם בגין 37,100.77,2017,1420000,10421-255-9,דירה בבית,4,14091
727,הברוש 15,125,2017,1825000,10421-273-42,דירה בבית,6,14600
728,הברוש 6,110.37,2017,1540000,10421-262-26,דירה בבית,4,13953
729,ירמיהו הלפרן 4,120.9,2017,1775000,10421-342-22,דירה בבית,5,14682
730,הברוש 15,124,2017,1719000,10421-273-103,דירה בבית,5,13863
731,הברוש 15,131,2017,1720000,10421-273-41,דירה,5,13130
732,הברוש 15,131,2017,1720000,10421-273-40,דירה בבית,5,13130
733,הברוש 15,129,2017,1640000,10421-273-39,דירה בבית,5,12713
734,הברוש 15,131,2017,2015000,10421-273-38,דירה בבית,6,15382
735,מוטה גור 2,98.42,2017,1250000,10421-60-13,דירה בבית,4,12701
736,הברוש 15,131,2017,1660000,10421-273-37,דירה,5,12672
737,הברוש 15,129,2017,1660000,10421-273-107,דירה בבית,5,12868
738,בן צבי 10,76.17,2017,1090000,10423-179-10,דירה בבית,3.5,14310
739,בן צבי 10,74.9,2017,1150000,10423-179-8,דירה בבית,3.5,15354
740,הברוש 13,125,2017,1700000,10421-272-62,דירה בבית,5,13600
741,נחמיה תמרי 20,93.6,2017,1180000,10421-58-12,דירה בבית,4,12607
742,הברוש 5,117.49,2017,1720000,10421-341-4,דירה בבית,5,14640
743,הברוש 15,125,2017,1740000,10421-273-36,דירה בבית,5,13920
744,הברוש 15,125,2017,1810000,10421-273-35,דירה בבית,5,14480
745,בן צבי 10,88.57,2017,1250000,10423-179-6,דירה בבית,4,14113
746,הברוש 15,130,2017,1680000,10421-273-34,דירה בבית,5,12923
747,מנחם בגין 12,87.68,2017,1154000,10423-31-30,דירה בבית,4,13161
748,הברוש 15,130,2017,1975000,10421-273-33,דירה בבית,5,15192
749,הברוש 13,140,2017,1890000,10421-272-63,דירה בבית,6,13500
750,הברוש 15,125,2017,1910000,10421-273-32,דירה בבית,5,15280
751,נחמיה תמרי 8,145.2,2017,1470000,10421-50-4,דירה בבית,5,10124
752,מוטה גור 1,104.7,2017,1350000,10421-63-25,דירה בבית,4,12894
753,הברוש 13,140,2017,2000000,10421-272-64,דירה בבית,6,14286
754,הברוש 13,140,2017,2000000,10421-272-50,דירה,6,14286
755,הברוש 15,140,2017,1985000,10421-273-113,דירה בבית,6,14179
756,הברוש 15,140,2017,1985000,10421-273-31,דירה,6,14179
757,הברוש 5,128.76,2017,1900000,10421-341-26,דירה בבית,5,14756
758,מוטה גור 10,99.66,2017,1180000,10421-62-13,דירה בבית,4,11840
759,הברוש 5,118.76,2017,1703000,10421-341-7,דירה בבית,5,14340
