מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
31,התזמורת 10,83.1,2024,2530000,5182-22-27,דירה בבית,4,30445
32,הקלרנית 4,86.45,2024,2370000,5183-30-20,דירה בבית,4,27415
34,הגיתית 14,92,2024,2665000,5183-80-17,דירה בבית,4,28967
35,התזמורת 42,117.98,2024,3200000,5183-37-9,דירה בבית,5,27123
36,האורגן 10,93,2024,2600000,5182-5-7,דירה בבית,4,27957
37,הפסנתר 9,100.45,2024,2700000,5182-16-11,דירה בבית,4,26879
38,התזמורת 10,69.38,2024,2180000,5182-22-18,דירה בבית,3,31421
39,העוגב 3,94,2024,2715000,5182-13-32,דירה בבית,4,28883
41,הכינור 7,70.61,2024,2240000,5183-9-48,דירה בבית,3,31724
42,החליל 5,69.74,2024,2205000,5183-28-9,דירה בבית,3,31617
43,העוגב 10,96,2024,2780000,5182-61-44,דירה בבית,4,28958
44,המפוחית 8,104.3,2024,2650000,5183-73-35,דירה בבית,4,25407
45,התזמורת 40,91.94,2024,3000000,5183-39-20,דירה בבית,4.5,32630
46,הגיתית 2,67,2024,2300000,5183-77-5,דירה בבית,3,34328
48,הפסנתר 11,97.2,2024,2740000,5182-16-32,דירה בבית,5,28189
49,העוגב 8,133,2024,4480000,5182-10-24,דירה בבית,5,33684
51,הפסנתר 4,52.45,2024,2050000,5182-14-32,דירה בבית,3,39085
52,התזמורת 12,69.3,2024,2200000,5182-21-17,דירה בבית,3,31746
53,התזמורת 40,90.24,2024,3100000,5183-39-32,דירה בבית,4.5,34353
54,התזמורת 14,69.3,2024,2250000,5182-21-35,דירה בבית,3,32468
55,הגיתית 14,67,2024,2250000,5183-80-7,דירה בבית,3,33582
56,החליל 3,67.09,2024,2450000,5183-27-3,דירה בבית,3,36518
57,החליל 20,65.69,2024,2075000,5183-20-10,דירה בבית,3,31588
58,העוגב 3,75,2024,2175000,5182-13-8,דירה בבית,3,29000
59,הפסנתר 3,114.05,2024,3200000,5182-18-27,דירה בבית,5,28058
60,העוגב 7,75,2024,2280000,5182-62-37,דירה בבית,3,30400
61,החליל 14,70.49,2024,1950000,5183-17-11,דירה בבית,3,27663
62,החליל 26,87.75,2024,2400000,5183-23-6,דירה בבית,4,27350
63,הכינור 7,70.32,2024,2350000,5183-9-64,דירה בבית,3,33419
64,הקלרנית 3,64.27,2024,1560000,5183-34-41,דירה בבית,3,24273
65,התזמורת 8,87.99,2024,2630000,5182-23-12,דירה בבית,4,29890
66,הגיתית 3,67,2024,2395800,5183-81-40,דירה בבית,3,35758
67,המפוחית 2,68.7,2024,2300000,5183-72-4,דירה בבית,3,33479
68,הפסנתר 6,64.05,2024,2300000,5182-14-8,דירה בבית,3,35909
69,הגיתית 5,92,2024,2500000,5183-81-14,דירה בבית,4,27174
70,התזמורת 12,69.3,2024,2090000,5182-21-1,דירה בבית,3,30159
71,הקלרנית 11,101.21,2024,2750000,5183-32-29,דירה בבית,4,27171
72,החליל 14,83.86,2024,2280000,5183-17-7,דירה בבית,4,27188
73,התזמורת 8,69.38,2024,2000000,5182-23-6,דירה בבית,3,28827
74,הגיתית 12,85,2024,2520000,5183-79-37,דירה בבית,4,29647
75,המפוחית 4,82.8,2024,2250000,5183-72-34,דירה בבית,4,27174
76,המפוחית 4,104.3,2024,2690000,5183-72-27,דירה בבית,4,25791
77,התזמורת 56,74.76,2024,2090000,5183-35-76,דירה בבית,3,27956
78,המפוחית 8,68.7,2024,2220000,5183-73-41,דירה בבית,3,32314
79,התזמורת 22,102.22,2024,2875000,5182-20-22,דירה בבית,4.5,28126
80,החליל 22,70.49,2024,2165000,5183-21-12,דירה בבית,4,30714
82,הגיתית 4,67,2024,2000000,5183-77-46,דירה בבית,3,29851
83,הגיתית 8,85,2024,2380000,5183-78-41,דירה בבית,3.5,28000
84,המפוחית 7,85.2,2024,2500000,5182-2-29,דירה בבית,4,29343
85,החליל 20,65.81,2024,2220000,5183-20-6,דירה בבית,4,33733
86,הפסנתר 1,138.35,2024,3800000,5182-18-22,דירה בבית,5,27467
87,העוגב 7,96,2024,2580000,5182-62-32,דירה בבית,4,26875
88,הגיתית 4,85,2024,2500000,5183-77-37,דירה בבית,3.5,29412
89,האורגן 11,93.5,2024,2720000,5182-6-29,דירה בבית,4,29091
92,העוגב 8,103,2024,2720000,5182-10-19,דירה בבית,4,26408
