מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
441,נפתלי 12,73.2,2021,1066000,1914-3-29,דירה בבית,3,14563
442,נפתלי 12,73.2,2021,1078000,1914-3-30,דירה בבית,3,14727
444,0,49,2021,246000,1914-9-2,דירה בבית,2,5020
445,0,49,2021,348000,1914-2-1,דירה בבית,2,7102
446,ראובן 34,84.6,2021,1200000,2295-10-2,דירה בבית,4,14184
448,שבטי ישראל 20,57,2021,750000,1914-8-2,דירה בבית,3,13158
449,שבטי ישראל 20,58,2021,815000,1914-8-3,דירה בבית,3,14052
450,ראובן 19,48.3,2021,732000,1903-2-16,דירה בבית,3,15155
451,0,48,2021,201000,1914-6-1,דירה בבית,2,4188
452,לכיש 52,98.7,2021,350000,1993-53-7,דירה בבית,4,3546
453,יהודה 34,83.6,2021,1125000,2295-18-3,דירה בבית,3,13457
454,גת 16,43.8,2021,340000,1993-49-4,דירה בבית,2,7763
455,מנשה 4,59.5,2021,680000,1993-13-17,דירה בבית,3,11429
456,יששכר 3,59.5,2021,606000,1993-20-22,דירה בבית,3,10185
457,יששכר 9,59.5,2021,560000,1993-21-19,דירה בבית,3,9412
458,0,48,2021,505000,1914-17-1,דירה בבית,2,10521
459,גד 3,59.5,2021,715000,1993-12-1,דירה בבית,3,12017
460,לכיש 56,69.4,2021,800000,1993-6-22,דירה בבית,4,11527
461,יששכר 3,59.5,2021,700000,1993-20-26,דירה בבית,3,11765
462,ראובן 17,48.3,2021,850000,1903-4-14,דירה בבית,3,17598
464,יששכר 3,59.5,2021,745000,1993-20-11,דירה בבית,3,12521
465,לכיש 62,63.8,2021,680000,1993-2-8,דירה בבית,3,10658
466,יששכר 3,59.5,2021,630000,1993-20-30,דירה בבית,3,10588
467,שבטי ישראל 23,59.5,2021,153000,1993-16-8,דירה בבית,3,2571
468,יששכר 9,59.5,2021,700000,1993-21-24,דירה בבית,3,11765
469,יהודה 18,134.9,2021,1540000,2295-14-2,קוטג' דו משפחתי,6,11416
470,בנימין 9,76.1,2021,870000,1993-26-6,דירה בבית,4,11432
471,לכיש 58,62.9,2021,620000,1993-4-14,דירה בבית,3,9857
472,לכיש 60,63.8,2021,700000,1993-3-26,דירה בבית,3,10972
474,מנשה 6,84.2,2021,700000,1993-14-3,דירה בבית,4,8314
475,לכיש 62,63.8,2021,755000,1993-2-7,דירה בבית,3,11834
476,יששכר 3,59.5,2021,690000,1993-20-10,דירה בבית,3,11597
477,שבטי ישראל 29,63.8,2021,545000,1993-5-25,דירה בבית,3,8542
478,גת 10,63.9,2021,850000,1993-46-5,דירה בבית,3,13302
479,שבטי ישראל 21,59.5,2021,515000,1993-19-14,דירה בבית,3,8655
480,ראובן 17,48.3,2021,650000,1903-4-13,דירה בבית,3,13458
481,שבטי ישראל 21,59.5,2021,590000,1993-19-32,דירה בבית,3,9916
482,חנוך 15,57.3,2021,1040000,2295-5-3,קוטג' דו משפחתי,3,18150
483,אשר 5,47.9,2021,290000,1914-18-6,דירה בבית,2,6054
485,0,48,2021,478000,1914-6-2,דירה בבית,2,9958
486,לכיש 62,63.8,2021,590000,1993-2-32,דירה בבית,3,9248
487,יששכר 9,59.5,2021,720000,1993-21-11,דירה בבית,3,12101
488,נפתלי 6,73.2,2021,300000,1914-4-10,דירה בבית,4,4098
489,מנשה 4,59.5,2021,730000,1993-13-5,דירה בבית,3,12269
490,נפתלי 22,55,2021,800000,1914-142-1,דירה בבית,3,14545
491,נפתלי 20,59,2021,587000,1914-38-2,דירה בבית,3,9949
492,נפתלי 4,73.2,2021,735000,1914-4-36,דירה בבית,4,10041
493,נפתלי 6,73.2,2021,840000,1914-4-19,דירה בבית,4,11475
494,גת 45,48.3,2021,720000,1903-5-15,דירה בבית,3,14907
495,שבטי ישראל 29,63.8,2021,775000,1993-5-17,דירה בבית,3,12147
496,ראובן 17,92.05,2021,980000,1903-4-6,דירה בבית,6,10646
497,יששכר 9,59.5,2021,640000,1993-21-21,דירה בבית,3,10756
498,לכיש 54,69.4,2021,575000,1993-7-15,דירה בבית,4,8285
499,נפתלי 18,47.9,2021,236000,1914-39-19,דירה בבית,3,4927
500,בנימין 12,76.1,2021,263000,1993-31-2,דירה בבית,4,3456
