מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
47,הפארק 29,121.6,2023,2940000,9090-9-21,דירה בבית,5,24178
48,הגוזל 10,103.4,2023,2230000,8730-24-23,דירה בבית,4,21567
49,האלונים 1,113,2023,2760000,8731-19-62,דירה בבית,4,24425
51,הפארק 29,121.6,2023,2900000,9090-9-8,דירה בבית,5,23849
52,האלונים 26,114,2023,2700000,9090-3-126,דירה בבית,5,23684
53,הברבור 15,68,2023,1590000,8731-22-11,דירה בבית,3,23382
54,האלונים 1,80,2023,2400000,8731-19-63,דירה בבית,3,30000
56,הברבור 17,68,2023,1920000,8731-21-8,דירת גן,3,28235
57,הפארק 17,112,2023,2648000,8731-18-6,דירה בבית,5,23643
58,האלונים 1,80,2023,2440000,8731-19-64,דירה בבית,3,30500
60,הדרור 33,75,2023,2050000,8730-9-14,דירה בבית,4,27333
64,האלונים 26,104,2023,2925000,9090-3-144,דירה בבית,4,28125
65,הנשר 5,81.2,2023,1700000,8730-6-24,דירה בבית,3,20936
66,התור 3,141,2023,2300000,8731-29-8,דירת,5,16312
67,הפארק 25,156.62,2023,4810000,9090-5-40,דירת,5,30711
68,האלונים 1,132,2023,3390000,8731-19-66,דירה בבית,5,25682
70,הזמיר 17,82.4,2023,1890000,8730-6-12,דירה בבית,4,22937
71,הפארק 27,115.7,2023,2950000,9090-8-10,דירה בבית,4,25497
72,הברבור 1,86.97,2023,1820000,8731-34-18,דירה בבית,4,20927
73,הנשר 6,82.4,2023,2100000,8731-11-18,דירה בבית,4,25485
74,הזמיר 10,84.48,2023,2350000,8731-33-1,דירה בבית,4,27817
