מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
114,עבדת 15,60.3,2016,1306000,3022-72-2,דירה בבית,3,21658
115,עין מור 7,118.1,2016,2000000,3021-58-1,קוטג' דו משפחתי,4,16935
117,מלכי ישראל 219,43.9,2016,600000,3021-129-2,דירה בבית,2,13667
118,רותם 21,81,2016,1385000,1499-200-3,דירה בבית,4,17099
119,עין מור 22,119.5,2016,1775000,3021-56-2,קוטג' דו משפחתי,5,14854
120,עין גדי 7,115.2,2016,1149000,3021-51-2,קוטג' דו משפחתי,6,9974
121,שונית 5,60.3,2016,1210000,3022-89-2,דירה בבית,3,20066
122,מלכי ישראל 211,72.9,2016,730000,3021-129-105,דירה בבית,4,10014
123,שיזפון 11,91.1,2016,1000000,3022-38-2,קוטג' דו משפחתי,4,10977
124,יהל 2,116.5,2016,1715000,3022-131-2,קוטג' דו משפחתי,5,14721
126,באר אורה 9,124.7,2016,1465000,3022-15-2,קוטג' דו משפחתי,5,11748
