מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
251,משה וילנסקי 5,145,2018,2800000,6429-303-29,דירה בבית,5,19310
252,ג'ו עמר 11,131.1,2018,2750000,6429-282-30,דירה בבית,5,20976
253,יאיר רוזנבלום 34,195,2018,4150000,6430-266-15,דירת,6,21282
254,אהוד מנור 13,128.1,2018,2885000,6430-254-4,דירה בבית,6,22521
255,ג'ו עמר 6,123,2018,3300000,6429-292-20,דירה בבית,6,26829
256,דוד זהבי 18,107,2018,2250000,6429-286-4,דירה בבית,4,21028
257,אהוד מנור 15,130.41,2018,2910000,6430-251-17,דירה בבית,5,22314
258,קרן המוסיקה 5,106,2018,1125000,6429-344-0,קוטג' חד משפחתי,4,10613
259,מאיר אריאל 9,160.8,2018,3090000,6430-230-27,דירה בבית,5,19216
260,דוד זהבי 12,207,2018,3400000,6429-299-25,דירה בבית,6,16425
261,אהוד מנור 4,192.1,2018,4300000,6430-260-23,דירה בבית,6,22384
262,משה וילנסקי 15,120,2018,3190000,6429-289-1,דירת גן,5,26583
263,דוד זהבי 10,234,2018,4300000,6429-297-16,דירה בבית,6,18376
264,משה וילנסקי 9,91.04,2018,2209000,6429-293-19,דירה בבית,4,24264
265,דוד זהבי 12,198,2018,3550000,6429-299-8,דירה בבית,7,17929
266,יאיר רוזנבלום 17,132.7,2018,3600000,6430-223-41,דירה בבית,6,27129
267,יאיר רוזנבלום 24,93.82,2018,2280000,6430-276-3,דירה בבית,4,24302
268,דוד זהבי 16,110.6,2018,3250000,6429-301-2,דירת גן,5,29385
269,משה וילנסקי 2,144.8,2018,2800000,6429-345-8,דירה בבית,6,19337
270,אהוד מנור 15,144.97,2018,2915000,6430-251-6,דירה בבית,6,20108
271,ג'ו עמר 5,144.24,2018,2870000,6429-290-3,קוטג' דו משפחתי,5,19897
272,יאיר רוזנבלום 4,106.6,2018,2150000,6429-280-42,דירה בבית,4,20169
273,אהוד מנור 11,105.25,2018,2263000,6430-255-7,דירה בבית,4,21501
274,אהוד מנור 16,100,2018,2310000,6430-229-8,דירה בבית,4,23100
275,דמארי שושנה 2,109.66,2018,2740000,6429-311-12,דירה בבית,5,24986
276,אהוד מנור 10,100,2018,2180000,6430-268-12,דירה בבית,4,21800
277,דוד זהבי 12,163,2018,3355000,6429-299-11,דירה בבית,6,20583
278,מאיר אריאל 13,130.67,2018,2850000,6430-276-33,דירה בבית,6,21811
279,משה וילנסקי 9,90.6,2018,2100000,6429-293-10,דירה בבית,4,23179
280,אהוד מנור 23,103,2018,2350000,6430-245-7,דירה בבית,4,22816
281,אהוד מנור 10,100,2018,2300000,6430-268-17,דירה בבית,4,23000
282,יאיר רוזנבלום 20,133.74,2018,3400000,6430-276-54,דירה בבית,5,25422
283,יאיר רוזנבלום 20,90.75,2018,2250000,6430-276-48,דירה בבית,4,24793
284,יאיר רוזנבלום 4,207.9,2018,3558000,6429-280-54,דירה בבית,7,17114
