city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,מוצקין הותיקה,1,דבורה 2,86.6,2025,1570000,11583-56-5,דירה בבית,4,18129
קרית מוצקין,מוצקין הותיקה,2,משה גושן 29,69,2025,980000,11583-186-26,דירה בבית,3,14203
קרית מוצקין,מוצקין הותיקה,3,רמז 3,70.38,2025,1340000,11577-10-6,דירה בבית,3,19039
קרית מוצקין,מוצקין הותיקה,4,אוסישקין 44,47.95,2025,1000000,10428-132-13,דירה בבית,2,20855
קרית מוצקין,מוצקין הותיקה,5,משה גושן 82,70.94,2025,1200000,11564-90-7,דירה בבית,4,16916
קרית מוצקין,מוצקין הותיקה,6,אילון הזבולוני 5,87,2025,1416000,11570-87-6,דירה בבית,3,16276
קרית מוצקין,מוצקין הותיקה,7,יבנה 2,95,2025,1370000,11570-66-9,דירה בבית,4,14421
קרית מוצקין,מוצקין הותיקה,8,משה גושן 28,61.24,2025,1180000,11562-55-8,דירה בבית,3.5,19268
קרית מוצקין,מוצקין הותיקה,9,יעל 33,122,2025,2630000,11564-162-1,דירה בבית,4,21557
קרית מוצקין,מוצקין הותיקה,10,רנס 5,77,2025,1275000,11562-6-5,דירה בבית,4,16558
קרית מוצקין,מוצקין הותיקה,11,אהרון 4,75.71,2025,1235000,11577-119-5,דירה בבית,3,16312
קרית מוצקין,מוצקין הותיקה,12,הרב קוק 103,102,2025,2215000,11564-37-1,דירה בבית,4,21716
קרית מוצקין,מוצקין הותיקה,13,גרושקביץ 42,124.72,2025,2330000,11570-91-7,דירה בבית,6,18682
קרית מוצקין,מוצקין הותיקה,14,אהרון 13,70.9,2025,1340000,11577-65-5,דירה בבית,3,18900
קרית מוצקין,מוצקין הותיקה,15,אהרון 31,67.61,2025,1410000,11577-24-10,דירה בבית,4,20855
קרית מוצקין,מוצקין הותיקה,16,גן העצמאות 10,56,2025,960000,10428-457-16,דירה בבית,3,17143
קרית מוצקין,מוצקין הותיקה,17,גרושקביץ 32,83.1,2025,1270000,11564-4-7,דירה בבית,3.5,15283
קרית מוצקין,מוצקין הותיקה,18,הרב קוק 73,73,2025,1300000,11564-22-3,דירה בבית,4,17808
קרית מוצקין,מוצקין הותיקה,20,ויצמן 74,93.99,2025,1670000,10430-250-6,דירה בבית,4,17768
קרית מוצקין,מוצקין הותיקה,21,0,24.9,2025,650000,11583-101-48,דירה בבית,1,26104
