מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
821,הבעשט 5,47,2016,329000,7047-194-4,דירה בבית,2,7000
822,0,93,2016,2565000,7045-13-34,דירה בבית,4,27581
823,0,93,2016,2505000,7045-13-35,דירה בבית,4,26935
824,ז'אן ראסין 13,32.9,2016,303000,7024-90-2,דירת גן,2,9210
825,שבטי ישראל 17,51,2016,1785000,7076-30-17,דירה בבית,3,35000
826,מדרש פנחס 8,102.39,2016,2650000,7047-42-3,דירה בבית,4,25881
827,אלברט קיוסו 1,67.85,2016,1200000,7023-142-25,דירה בבית,3,17686
828,0,81,2016,2550000,7045-22-40,דירה בבית,3,31481
830,מיכאלאנג'לו 21,56.2,2016,1700000,7023-159-29,דירה בבית,3,30249
831,מיכאלאנג'לו 21,55.5,2016,1800000,7023-159-24,דירה בבית,3,32432
832,0,72,2016,2450000,7045-13-37,דירה בבית,3,34028
833,מיכאלאנג'לו 21,56.1,2016,1750000,7023-159-16,דירה בבית,3,31194
834,יפת 99,93,2016,1600000,7047-4-2,דירה בבית,4,17204
835,0,69,2016,2890000,7045-22-41,דירה בבית,3,41884
836,0,85,2016,2890000,7045-22-23,דירת גן,3,34000
837,שבטי ישראל 45,50,2016,1420000,7024-216-22,דירה בבית,2,28400
838,עבודת ישראל 16,150.26,2016,2500000,7047-9-1,דירת גן,5,16638
840,0,92,2016,2159000,7045-13-38,דירה בבית,3,23467
841,0,79,2016,2565000,7045-22-42,דירה בבית,3,32468
842,אלברט קיוסו 1,67.85,2016,1670000,7023-142-2,דירה בבית,3,24613
843,חידושי הרים 7,78.7,2016,1260000,7045-145-1,דירה בבית,2.5,16010
844,שבטי ישראל 16,53.1,2016,1100000,7023-121-22,דירה בבית,3,20716
845,ז'אן ראסין 11,84.6,2016,2670000,7024-89-2,דירה בבית,4,31560
846,ציהתלי 56,47,2016,1440000,7047-138-8,דירה בבית,3,30638
847,יהודה הימית 37,89.88,2016,3000000,7023-20-12,דירה בבית,4,33378
848,0,64,2016,2010000,7045-20-1,דירה בבית,3,31406
850,יעקב יוסף כץ 21,81,2016,1900000,7047-89-2,דירה בבית,4,23457
851,אוז'שקובה 8,88,2016,827000,7024-44-2,דירה בבית,3,9398
852,שבטי ישראל 47,109.73,2016,609000,7024-72-3,דירה בבית,4,5550
853,0,72,2016,2795000,7045-13-40,דירה בבית,3,38819
