מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
38,0,66,2023,1075000,38241-215-3,קוטג' דו משפחתי,3,16288
39,0,60,2023,1150000,38241-95-2,דירה בבית,3,19167
40,0,76,2023,1045000,38241-196-4,קוטג' דו משפחתי,3,13750
41,צאלים 3,97,2023,1260000,38241-102-3,דירה בבית,4,12990
42,0,81,2023,600000,38241-180-3,דירה בבית,3,7407
43,אפיק 9,117,2023,1470000,38242-220-3,דירה בבית,6,12564
44,0,60,2023,950000,38242-98-1,דירה בבית,3,15833
45,אפיק 11,66,2023,920000,38242-218-3,דירה בבית,3,13939
46,אפיק 43,108,2023,1420000,38242-154-4,קוטג' דו משפחתי,4,13148
47,0,107,2023,1250000,38241-28-3,קוטג' דו משפחתי,5,11682
