מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
240,יהודה המכבי 41,44,2018,111000,18208-71-10,דירה בבית,3,2523
241,יהודה המכבי 22,36.1,2018,141000,18208-195-1,דירה בבית,2,3906
242,יהודה המכבי 18,58.5,2018,660000,18208-153-6,דירה בבית,3,11282
243,החלוץ 61,55,2018,540000,18208-370-2,דירה בבית,3,9818
244,זמנהוף 3,35.9,2018,485000,18208-109-7,דירה בבית,2,13510
245,יהודה המכבי 33,44.3,2018,425000,18208-343-7,דירה בבית,3,9594
246,החלוץ 24,36.1,2018,330000,18208-118-8,דירה בבית,2,9141
247,החלוץ 51,55,2018,475000,18208-367-3,דירה בבית,3,8636
248,יהודה המכבי 18,36.1,2018,450000,18208-153-2,דירה בבית,2,12465
249,החלוץ 41,53,2018,520000,18208-363-4,דירה בבית,3,9811
250,החלוץ 51,55,2018,315000,18208-367-4,דירה בבית,3,5727
251,החלוץ 39,46,2018,269000,18208-361-13,דירה בבית,3,5848
253,יהודה המכבי 26,94,2018,75000,18208-193-1,דירה בבית,4,798
254,החלוץ 26,36.1,2018,166000,18208-116-5,דירה בבית,2,4598
