מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
199,לוטוס 104,147,2017,2070000,19924-73-2,דירה בבית,6,14082
200,הדבורנית 2,122.3,2017,2000000,19921-55-2,דירה בבית,5,16353
201,רותם 20,126,2017,1700000,19917-31-3,קוטג' חד משפחתי,5,13492
202,הרצל 143,113,2017,1100000,19918-2-15,דירה בבית,4,9735
203,הצלף 1,145,2017,1700000,19921-33-1,דירה בבית,6,11724
204,איריס 85,143,2017,2080000,19917-2-21,קוטג' חד משפחתי,5,14545
205,סחלב 2,101,2017,1345000,19918-17-4,דירה בבית,4,13317
206,לוטם 1,210,2017,2299000,19919-52-2,קוטג' חד משפחתי,6,10948
207,סחלב 38,185,2017,2340000,19921-42-1,דירה בבית,5,12649
208,בלפור 116,147,2017,1800000,19923-11-2,דירה בבית,6,12245
209,איריס 97,160,2017,2000000,19917-37-1,קוטג' חד משפחתי,6,12500
210,איריס 97,183,2017,2850000,19917-37-3,קוטג' דו משפחתי,7,15574
211,הניסנית 6,141.3,2017,1870000,19921-24-1,דירה בבית,6,13234
212,איריס 24,142,2017,1950000,19921-28-1,דירה בבית,5,13732
213,איריס 18,150,2017,2040000,19921-21-2,דירה בבית,6,13600
214,גרניום 12,145,2017,1780000,19919-25-2,קוטג' דו משפחתי,5,12276
215,0,109.8,2017,1390000,19914-2-13,דירה בבית,4,12659
216,איריס 49,122.85,2017,2300000,19920-27-1,קוטג' דו משפחתי,5,18722
217,לוטוס 89,210,2017,2700000,19924-88-4,קוטג' דו משפחתי,6,12857
218,סחלב 2,83,2017,1330000,19918-17-3,דירה בבית,4,16024
219,נופר 12,190,2017,2690000,19924-26-1,קוטג' דו משפחתי,6,14158
220,לוטוס 29,126.3,2017,1725000,19919-6-2,דירה בבית,6,13658
221,0,131.7,2017,1500000,19914-2-9,דירה בבית,5,11390
222,ליאו בק 24,173,2017,2275000,18147-187-2,דירה בבית,6,13150
