מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
81,אברהם שטרן 13,100,2017,2745000,6546-615-13,דירה בבית,4,27450
82,התנאים 7,118,2017,3400000,6546-723-29,דירה בבית,4.5,28814
83,השופטים 5,143,2017,3400000,6546-540-37,דירה בבית,5,23776
84,אברהם שטרן 7,94,2017,2700000,6546-555-16,דירה בבית,4.5,28723
85,השופטים 4,115,2017,2759000,6546-554-20,דירה בבית,5,23991
86,התנאים 7,118,2017,3400000,6546-723-26,דירה בבית,4,28814
87,השופטים 7,102,2017,2625000,6546-540-117,דירה בבית,4,25735
88,התנאים 7,134,2017,3599000,6546-723-14,דירה בבית,5,26858
89,השופטים 5,121,2017,3050000,6546-540-43,דירה בבית,4,25207
90,השופטים 5,143,2017,3520000,6546-540-53,דירה בבית,5,24615
91,אברהם שטרן 9,97,2017,2850000,6546-617-29,דירה בבית,4.5,29381
92,השופטים 7,111,2017,2999000,6546-540-99,דירה בבית,4,27018
