מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
553,פארן 7,65.2,2017,1549000,30246-15-158,דירה בבית,3,23758
554,ים סוף 8,79,2017,1850000,30245-175-25,דירה בבית,4,23418
555,פארן 4,56,2017,1530000,30246-57-45,דירה בבית,2,27321
556,ים סוף 8,131,2017,1050000,30245-175-18,דירה בבית,2.5,8015
557,0,81.4,2017,2115000,30245-94-7,דירה בבית,3,25983
558,רמת הגולן 14,112,2017,2922400,30245-156-2,דירה,5,26093
559,רמת הגולן 43,298.1,2017,10500000,30245-132-1,קוטג' דו משפחתי,6,35223
560,נחליאל 1,81.4,2017,2400000,30245-204-1,דירה בבית,4,29484
561,רמת הגולן 48,82,2017,2580000,30245-189-13,דירה בבית,4,31463
562,לבנה 4,87,2017,2570000,30099-158-1,דירה בבית,4,29540
563,חצרות 1,69.8,2017,1850000,30245-211-8,דירה בבית,3,26504
564,משמר הגבול 3,54,2017,2030000,30099-103-2,דירה בבית,2.5,37593
565,עציון גבר 3,84.1,2017,2350000,30245-195-5,דירה בבית,4,27943
566,לוי אשכול 38,81.4,2017,2130000,30100-167-15,דירה בבית,4,26167
567,רמת הגולן 7,82,2017,3474000,30245-178-2,דירה בבית,4,42366
568,לוי אשכול 8,56,2017,1750000,30246-13-17,דירה בבית,3,31250
569,המיתלה 6,80.1,2017,2520000,30245-196-16,דירה בבית,4,31461
570,פארן 7,98.5,2017,3050000,30246-15-118,דירה בבית,4,30964
571,רמת הגולן 4,84,2017,2949000,30245-186-18,דירה בבית,4,35107
572,פארן 3,74,2017,1742000,30246-11-14,דירה בבית,3,23541
573,רפידים 2,108.3,2017,1917000,30100-168-28,דירה בבית,6,17701
574,רפידים 2,204,2017,1989000,30100-168-47,דירה בבית,6,9750
575,הרב בלוי 16,70,2017,2136000,30099-142-10,דירה בבית,3,30514
576,הרב בלוי 16,70,2017,3250000,30099-142-2,דירה בבית,3,46429
577,לוי אשכול 2,101.8,2017,2300000,30246-6-35,דירה בבית,4,22593
578,ים סוף 8,124.1,2017,4639000,30245-175-15,דירה בבית,6,37381
579,פארן 4,40.7,2017,1275000,30246-57-49,דירה בבית,2,31327
581,0,72,2017,1579000,30245-94-9,דירה בבית,3,21931
582,לוי אשכול 36,81.8,2017,2300000,30100-171-5,דירה בבית,4,28117
583,פארן 1,80,2017,2300000,30246-10-5,דירה בבית,4,28750
584,לוי אשכול 10,56,2017,1250000,30246-13-22,דירה בבית,2,22321
585,פארן 4,56,2017,508000,30246-57-26,דירה בבית,2,9071
586,לבנה 5,70,2017,2200000,30099-143-4,דירה בבית,3,31429
587,המיתלה 3,85.2,2017,2199000,30100-173-15,דירה בבית,4,25810
588,המיתלה 6,72.9,2017,2100000,30245-196-15,דירה בבית,3,28807
589,אלעשה 15,95,2017,2610000,30099-149-1,דירה בבית,5,27474
590,לוי אשכול 36,82.2,2017,2650000,30100-171-17,דירה בבית,4,32238
591,משמר הגבול 10,82.2,2017,2450000,30245-206-7,דירה בבית,4,29805
592,יוטבתה 1,87,2017,5000000,30100-181-1,דירה בבית,4,57471
593,ים סוף 7,61,2017,1800000,30245-207-13,דירה בבית,3,29508
594,רמת הגולן 35,188.8,2017,5450000,30245-128-2,דירה בבית,6,28867
595,נחל צין 1,87.3,2017,2900000,30100-183-7,דירה בבית,4,33219
596,משמר הגבול 10,70.2,2017,2200000,30245-206-2,דירה בבית,3,31339
597,תמנע 4,103,2017,2685000,30100-155-6,דירה בבית,4,26068
598,רמת הגולן 6,74,2017,2150000,30245-185-16,דירה בבית,3,29054
599,לוי אשכול 14,90.3,2017,3000000,30246-15-68,דירה בבית,4,33223
