מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","בית וגן 6","69.25","06/01/2025","1850000","7150-281-8","דירה בבית קומות","3","שניה"
"24","בית וגן 10","57","06/01/2025","1830000","7150-284-2","דירה בבית קומות","3","ראשונה"
"25","ההגנה 15","33.5","31/12/2024","1280000","7150-352-12","דירה בבית קומות","1.5","שניה"
"26","ברל כצנלסון 18","57","31/12/2024","1690000","7151-227-14","דירה בבית קומות","3","ראשונה"
"27","ברל כצנלסון 18","43.5","30/12/2024","1400000","7151-227-18","דירה בבית קומות","2","שניה"
"28","אתרוג 5","43.58","24/12/2024","1550000","7150-287-10","דירה בבית קומות","2","שלישית"
"29","טרומפלדור 13","39.5","17/12/2024","1700000","7150-450-7","דירה בבית קומות","2","ראשונה"
"30","ברל כצנלסון 6","85.7","11/12/2024","2000000","7151-195-11","דירה בבית קומות","4","רביעית"
"31","טרומפלדור 6","33.86","05/12/2024","500000","7149-155-9","דירה בבית קומות","1.5","שניה"
"32","ברל כצנלסון 8","44","05/12/2024","1541600","7151-202-26","דירה בבית קומות","2","שלישית"
"33","0","43.4","04/12/2024","1250000","7150-363-9","דירה בבית קומות","3","שניה"
"34","טרומפלדור 9","60.7","02/12/2024","1870000","7150-260-6","דירה בבית קומות","2.5","ראשונה"
"35","ההגנה 15","60.8","02/12/2024","163000","7150-352-6","דירה בבית קומות","3","ראשונה"
"36","רימון 4","44.4","20/11/2024","1590000","7151-214-5","דירה בבית קומות","2.5","ראשונה"
"37","ירושלים 62","30.73","07/11/2024","1300000","7150-229-3","דירה בבית קומות","2","קרקע"
"38","קלויזנר 8","40.9","07/11/2024","1520000","7150-347-9","דירה בבית קומות","2","שניה"
"39","ירושלים 68","43.14","06/11/2024","1000000","7151-174-1","דירה בבית קומות","2","מרתף"
"40","בית וגן 7","67.11","29/10/2024","1830000","7150-272-17","דירה בבית קומות","3","חמישית"
"41","ירושלים 54","47.15","15/10/2024","1490000","7149-138-4","דירה בבית קומות","3","קרקע"
"42","קורצ'אק 4","52.3","01/10/2024","1770000","7149-157-41","דירה בבית קומות","2","שלישית"
"43","הגדוד העברי 24","49.1","26/09/2024","1390000","7151-190-3","דירה בבית קומות","2","קרקע"
"44","כינרת 7","56.09","22/09/2024","1750000","7151-206-2","דירה בבית קומות","3","ראשונה"
"45","קלויזנר 6","68.7","22/09/2024","2110000","7150-346-3","דירה בבית קומות","3","קומה ‎1‏"
"46","בית וגן 17","39.4","19/09/2024","1500000","7151-191-2","דירה בבית קומות","2","ראשונה"
"47","רימון 6","55","15/09/2024","1430000","7151-215-9","דירה בבית קומות","2.5","שניה"
"48","אתרוג 2","58.1","03/09/2024","1695000","7150-291-16","דירה בבית קומות","3","שניה"
"49","כינרת 13","42","30/08/2024","1570000","7151-223-1","דירה בבית קומות","2","ראשונה"
"50","הגדוד העברי 12","47.5","09/07/2024","2300000","7150-268-1","דירה בבית קומות","2","ראשונה"
"51","טרומפלדור 1","67.6","05/07/2024","900000","7149-156-1","דירה בבית קומות","3","ראשונה"
"52","דניאל 15","53.7","27/06/2024","1870000","7149-150-1","דירה בבית קומות","2","ראשונה"
"53","כינרת 5","43.55","26/06/2024","1460000","7151-203-6","דירה בבית קומות","2","ראשונה"
"54","ברל כצנלסון 6","87.33","26/06/2024","2020000","7151-195-12","דירה בבית קומות","4","רביעית"
"55","טרומפלדור 10","50.7","25/06/2024","1660000","7150-258-12","דירה בבית קומות","2.5","ראשונה"
"56","ירושלים 74","57.4","17/06/2024","1870000","7151-177-4","דירה בבית קומות","3","שניה"
"57","בית וגן 10","57","13/06/2024","900000","7150-284-4","דירה בבית קומות","2.5","שניה"
"58","הגדוד העברי 20","62.96","06/06/2024","1500000","7151-186-2","דירה בבית קומות","3","ראשונה"
"59","טרומפלדור 11","39.5","04/06/2024","1520000","7150-449-11","דירה בבית קומות","2","ראשונה"
"60","הגדוד העברי 4","74","23/05/2024","2526000","7149-151-15","דירה בבית קומות","3","שישית"
"61","0","78.37","16/05/2024","1825000","7150-342-23","דירה בבית קומות","3","רביעית"
"62","ירושלים 68","43","02/05/2024","1590000","7151-174-9","דירה בבית קומות","2","ראשונה"
"63","רימון 2","32.1","25/04/2024","1290000","7150-358-4","דירה בבית קומות","2","מרתף"
"64","כצנלסון ברל 22","52","24/04/2024","73000","7151-229-12","דירה בבית קומות","2","שניה"
"65","הגדוד העברי 25","45","21/04/2024","1500000","7151-180-7","דירה בבית קומות","2.5","שניה"
"66","כינרת 3","87","18/04/2024","2000000","7151-204-5","דירה בבית קומות","3.5","שניה"
"67","הגדוד העברי 12","47.5","11/04/2024","1975000","7150-268-6","דירה בבית קומות","2","ראשונה"
"68","ההגנה 33","44","09/04/2024","1540000","7151-225-14","דירה בבית קומות","3","שלישית"
"69","הגדוד העברי 12","47.5","07/04/2024","1969000","7150-268-12","דירה בבית קומות","2","שניה"
"70","כינרת 11","47.37","05/04/2024","1510000","7151-222-4","דירה בבית קומות","2","ראשונה"
"71","הגדוד העברי 24","54","02/04/2024","1820000","7151-190-1","דירה בבית קומות","3","מסד"
"72","ירושלים 62","45.43","31/03/2024","1500000","7150-229-10","דירה בבית קומות","2","שניה"
"73","0","49.5","24/03/2024","400000","7150-294-12","דירה בבית קומות","3","שלישית"
"74","רימון 4","44.05","13/03/2024","1460000","7151-214-9","דירה בבית קומות","2","שניה"
"75","בית וגן 11","74.73","12/03/2024","1000000","7150-277-4","דירה בבית קומות","3.5","שניה"
"76","ירושלים 66","61","03/03/2024","1480000","7150-237-8","דירה בבית קומות","3","שלישית"
"77","טרומפלדור 4","22.2","28/02/2024","920000","7149-152-3","דירה בבית קומות","1","קרקע"
"78","ירושלים 54","52.39","26/02/2024","1400000","7149-138-6","דירה בבית קומות","2","קרקע"
"79","אתרוג 3","50","28/01/2024","1925000","7150-285-1","דירה בבית קומות","3","ראשונה"
"80","קורצ'אק 5","48.7","24/01/2024","1638000","7150-267-3","דירה בבית קומות","2","ראשונה"
"81","רימון 5","46","09/01/2024","1550000","7151-211-9","דירה בבית קומות","2.5","שלישית"
"82","כינרת 5","50.3","25/12/2023","1715000","7151-203-27","דירה בבית קומות","2.5","שלישית"
"83","דניאל 29","64","25/12/2023","1650000","7150-341-8","דירה בבית קומות","3","שלישית"
"84","כינרת 3","69.5","18/12/2023","1735000","7151-204-1","דירה בבית קומות","3","ראשונה"
"85","טרומפלדור 6","52.38","12/12/2023","1840000","7149-155-11","דירה בבית קומות","3","שלישית"
"86","כינרת 5","66","11/12/2023","1590000","7151-203-12","דירה בבית קומות","3","ראשונה"
"87","ירושלים 62","58.45","06/12/2023","1530000","7150-229-16","דירה בבית קומות","3","שלישית"
"88","ההגנה 21","43.5","21/11/2023","1290000","7150-359-13","דירה בבית קומות","2","שניה"
"89","ירושלים 50","51.25","12/11/2023","800000","7149-133-5","דירה בבית קומות","3","שניה"
"90","הגדוד העברי 24","54.39","19/10/2023","1650000","7151-190-10","דירה בבית קומות","2","שניה"
"91","ירושלים 76","66.5","28/08/2023","1655000","7151-182-16","דירה בבית קומות","3","רביעית"
"92","קלויזנר 11","97.1","11/08/2023","2550000","7150-349-5","דירה בבית קומות","4","קומה ‎1‏"
"93","ירושלים 48","47.1","09/08/2023","845000","7149-134-5","דירה בבית קומות","2","ראשונה"
"94","ההגנה 15","46.85","07/08/2023","1050000","7150-352-4","דירה בבית קומות","2","קרקע"
"95","ההגנה 5","67.73","02/08/2023","1600000","7150-345-8","דירה בבית קומות","3.5","ראשונה"
"96","ההגנה 5","60.3","01/08/2023","1650000","7150-345-6","דירה בבית קומות","3","ראשונה"
"97","ברל כצנלסון 2","56.8","31/07/2023","1066000","7151-194-4","דירה בבית קומות","2","ראשונה"
"98","ברל כצנלסון 8","53.5","17/07/2023","190000","7151-202-3","דירה בבית קומות","2","קרקע"
"99","קלויזנר 5","69.7","09/07/2023","1750000","7150-337-9","דירה בבית קומות","3.5","שלישית"
"100","בית וגן 6","42.7","09/07/2023","1650000","7150-281-10","דירה בבית קומות","2","שלישית"
"101","ירושלים 56","48.61","12/06/2023","1500000","7149-139-6","דירה בבית קומות","2","ראשונה"
"102","ההגנה 23","65.5","05/06/2023","1670000","7150-360-15","דירה בבית קומות","3","שלישית"
"103","אתרוג 3","56","31/05/2023","1850000","7150-285-4","דירה בבית קומות","3","ראשונה"
"104","ברל כצנלסון 2","63.65","28/05/2023","1870000","7151-194-8","דירה בבית קומות","3","שניה"
"105","0","50","11/05/2023","1745000","7150-294-9","דירה בבית קומות","2.5","שלישית"
"106","ההגנה 25","40.5","04/05/2023","1550000","7151-218-27","דירה בבית קומות","2","שלישית"
"107","בית וגן 7","85.89","03/05/2023","2010000","7150-272-23","דירה בבית קומות","3.5","שישית"
"108","קלויזנר 11","62","18/04/2023","2070000","7150-349-1","דירה בבית קומות","3","קומה ‎0‏"
"109","אתרוג 3","50","13/04/2023","1885000","7150-285-2","דירה בבית קומות","3","ראשונה"
"110","בית וגן 16","74.6","28/03/2023","1830000","7151-198-1","דירה בבית קומות","3","ראשונה"
"111","אתרוג 2","58.1","23/03/2023","1900000","7150-291-15","דירה בבית קומות","3","שניה"
"112","טרומפלדור 4","38.1","16/03/2023","337000","7149-152-6","דירה בבית קומות","2","קרקע"
"113","כינרת 11","47.37","20/02/2023","1680000","7151-222-16","דירה בבית קומות","2","רביעית"
"114","ההגנה 17","49","20/02/2023","1100000","7150-356-14","דירה בבית קומות","2","שלישית"
"115","ירושלים 74","57.4","13/02/2023","1781000","7151-177-2","דירה בבית קומות","3","ראשונה"
"116","טרומפלדור 5","67.6","05/02/2023","900000","7149-156-9","דירה בבית קומות","4","ראשונה"
"117","קלויזנר 7","30.9","02/02/2023","1400000","7150-336-20","דירה בבית קומות","1.5","שלישית"
"118","הגדוד העברי 20","82.71","02/02/2023","1950000","7151-186-3","דירה בבית קומות","4","ראשונה"
"119","כינרת 13","42","02/02/2023","1675000","7151-223-9","דירה בבית קומות","2","שלישית"
"120","ירושלים 54","64.07","25/01/2023","500000","7149-138-25","דירה בבית קומות","3.5","שלישית"
"121","בית וגן 8","45","15/01/2023","1320000","7150-282-20","דירה בבית קומות","2","שלישית"
"122","קלויזנר 10","58.8","15/01/2023","1815000","7150-348-7","דירה בבית קומות","2","שניה"
"123","קלויזנר 10","71.25","25/12/2022","1780000","7150-348-12","דירה בבית קומות","3","שלישית"
"124","אתרוג 2","58.1","07/12/2022","1165000","7150-291-25","דירה בבית קומות","2.5","שלישית"
"125","קלויזנר 11","97.6","01/12/2022","2600000","7150-349-4","דירה בבית קומות","4","קומה ‎1‏"
"126","בית וגן 13","35","28/11/2022","1300000","7151-187-9","דירה בבית קומות","1.5","שלישית"
"127","ברל כצנלסון 12","43.7","07/11/2022","1458300","7151-208-21","דירה בבית קומות","2","שניה"
"128","טרומפלדור 9","56.8","31/10/2022","460000","7150-260-16","דירה בבית קומות","2.5","שלישית"
"129","הגדוד העברי 14","40.51","23/10/2022","1560000","7150-269-7","דירה בבית קומות","2","ראשונה"
"130","קלויזנר 11","26.6","18/10/2022","163000","7150-349-30","דירה בבית קומות","1","מרתף ‎-2‏"
"131","כצנלסון ברל 22","65","29/09/2022","1650000","7151-229-14","דירה בבית קומות","3","שלישית"
"132","רימון 7","62.8","19/09/2022","1670000","7151-212-6","דירה בבית קומות","3","שניה"
"133","ההגנה 21","59","18/09/2022","1890000","7150-359-10","דירה בבית קומות","2.5","ראשונה"
"134","ההגנה 19","90.8","15/09/2022","2240000","7150-357-5","דירה בבית קומות","4","ראשונה"
"135","ירושלים 60","55","13/09/2022","1820000","7150-227-10","דירה בבית קומות","2.5","שלישית"
"136","בית וגן 6","69.25","06/09/2022","1800000","7150-281-12","דירה בבית קומות","3","שלישית"
"137","רימון 4","64.06","28/08/2022","1500000","7151-214-12","דירה בבית קומות","3","שלישית"
"138","בית וגן 7","67.11","11/08/2022","2090000","7150-272-5","דירה בבית קומות","3","שניה"
"139","ההגנה 33","53.5","03/08/2022","1500000","7151-225-12","דירה בבית קומות","2","שלישית"
"140","קלויזנר 11","97.1","02/08/2022","2400000","7150-349-26","דירה בבית קומות","4","קומה ‎8‏"
"141","ההגנה 25","25.5","27/07/2022","1050000","7151-218-5","דירה בבית קומות","2","מרתף"
"142","טרומפלדור 4","38.67","21/07/2022","1480000","7149-152-17","דירה בבית קומות","2","קרקע"
"143","קלויזנר 8","56.85","05/07/2022","725000","7150-347-11","דירה בבית קומות","3","שניה"
"144","ההגנה 21","55","05/07/2022","1800000","7150-359-12","דירה בבית קומות","3","ראשונה"
"145","רימון 8","44.77","30/06/2022","1335000","7151-216-22","דירה בבית קומות","2","שלישית"
"146","ההגנה 21","59","30/06/2022","1620000","7150-359-18","דירה בבית קומות","2","שלישית"
"147","קלויזנר 11","97.1","30/06/2022","2550000","7150-349-20","דירה בבית קומות","4","קומה ‎6‏"
"148","כינרת 5","43.55","26/06/2022","1610000","7151-203-15","דירה בבית קומות","2","שניה"
"149","קלויזנר 5","69.7","23/06/2022","2060000","7150-337-4","דירה בבית קומות","4","שניה"
"150","הגדוד העברי 15","58","21/06/2022","255000","7150-232-7","דירה בבית קומות","2.5","שניה"
"151","רימון 7","55.95","20/06/2022","1640000","7151-212-7","דירה בבית קומות","3","שניה"
"152","0","76","08/06/2022","1745000","7150-235-4","דירה בבית קומות","3","העמודים"
"153","ירושלים 54","52.13","01/06/2022","1640000","7149-138-17","דירה בבית קומות","2","שניה"
"154","בית וגן 6","42.7","01/06/2022","1133000","7150-281-13","דירה בבית קומות","2","שלישית"
"155","ההגנה 25","56.5","23/05/2022","1480000","7151-218-12","דירה בבית קומות","3","ראשונה"
"156","ברל כצנלסון 16","48.43","20/05/2022","1300000","7151-226-10","דירה בבית קומות","2","ראשונה"
"157","ירושלים 76","66.5","06/05/2022","1590000","7151-182-4","דירה בבית קומות","3","ראשונה"
"158","אתרוג 5","43.58","01/05/2022","1550000","7150-287-6","דירה בבית קומות","2","שניה"
"159","קלויזנר 11","97.6","25/04/2022","2470000","7150-349-7","דירה בבית קומות","4","קומה ‎2‏"
"160","ברל כצנלסון 18","43.5","12/04/2022","1450000","7151-227-11","דירה בבית קומות","2","ראשונה"
"161","כצנלסון ברל 22","65","11/04/2022","1700000","7151-229-17","דירה בבית קומות","3","שלישית"
"162","0","65","10/04/2022","1620000","7150-363-11","דירה בבית קומות","3","שניה"
"163","ההגנה 5","60.41","07/04/2022","1530000","7150-345-13","דירה בבית קומות","3","שלישית"
"164","קלויזנר 11","97.1","06/04/2022","2440000","7150-349-8","דירה בבית קומות","4","קומה ‎2‏"
"165","ההגנה 21","35","31/03/2022","900000","7150-359-6","חנות","לא ידוע","עמודים"
"166","דניאל 15","72.65","31/03/2022","1760000","7149-150-2","דירה בבית קומות","3","ראשונה"
"167","הגדוד העברי 22","82.71","28/03/2022","1770000","7151-188-3","דירה בבית קומות","4","ראשונה"
"168","0","57.8","24/03/2022","1510000","7150-363-8","דירה בבית קומות","3","שניה"
"169","רימון 8","55.5","20/03/2022","1600000","7151-216-7","דירה בבית קומות","2","ראשונה"
"170","קלויזנר 11","102.5","20/03/2022","2400000","7150-349-3","דירה בבית קומות","4","קומה ‎1‏"
"171","רימון 2","38.4","16/03/2022","1230000","7150-358-16","דירה בבית קומות","2","שלישית"
"172","ההגנה 29","37.39","16/03/2022","1290000","7151-220-13","דירה בבית קומות","2","שלישית"
"173","ירושלים 70","22.93","15/03/2022","1060000","7151-175-10","דירה בבית קומות","1","עמודים"
"174","הגדוד העברי 11","66","14/03/2022","1615000","7150-228-3","דירה בבית קומות","3","ראשונה"
"175","בית וגן 13","55.9","06/03/2022","1350000","7151-187-7","דירה בבית קומות","3","שניה"
"176","ירושלים 48","53","27/02/2022","1610000","7149-134-4","דירה בבית קומות","3","ראשונה"
"177","בית וגן 8","46.5","23/02/2022","1120000","7150-282-11","דירה בבית קומות","2","שניה"
"178","כינרת 5","54.3","22/02/2022","1550000","7151-203-17","דירה בבית קומות","2","שניה"
"179","בית וגן 19","67.19","20/02/2022","1600000","7151-193-4","דירה בבית קומות","3","שניה"
"180","ירושלים 52","61.8","10/02/2022","800000","7149-136-20","דירה בבית קומות","2","שלישית"
"181","ירושלים 48","45.9","07/02/2022","1700000","7149-134-13","דירה בבית קומות","3","שלישית"
"182","0","22","02/02/2022","1020000","7150-230-3","דירה בבית קומות","1","קרקע"
"183","ברל כצנלסון 8","44","26/01/2022","1120000","7151-202-10","דירה בבית קומות","2","ראשונה"
"184","ירושלים 70","25.15","24/01/2022","1300000","7151-175-8","דירה בבית קומות","1","עמודים"
"185","טרומפלדור 8","27.5","23/01/2022","200000","7150-257-3","חנות","1","קרקע"
"186","הגדוד העברי 15","56","11/01/2022","1620000","7150-232-8","דירה בבית קומות","3","שניה"
"187","קורצ'אק 4","42.7","04/01/2022","1360000","7149-157-12","דירה בבית קומות","2","שניה"
"188","קורצ'אק 4","24.07","29/12/2021","1100000","7149-157-24","דירה בבית קומות","2","מרתף"
"189","0","49.5","29/12/2021","1600000","7150-294-4","דירה בבית קומות","3","ראשונה"
"190","ירושלים 70","42.58","27/12/2021","1370000","7151-175-13","דירה בבית קומות","2","ראשונה"
"191","ברל כצנלסון 16","40.3","21/12/2021","1300000","7151-226-3","דירה בבית קומות","2","מרתף"
"192","ירושלים 76","66.5","15/12/2021","1640000","7151-182-12","דירה בבית קומות","3","שלישית"
"193","הגדוד העברי 23","69.4","07/12/2021","1600000","7151-179-10","דירה בבית קומות","3","שלישית"
"194","ירושלים 52","79.85","24/11/2021","1800000","7149-136-32","דירה בבית קומות","4","ראשונה"
"195","ברל כצנלסון 6","87.33","24/11/2021","1223000","7151-195-14","דירה בבית קומות","4","חמישית"
"196","קורצ'אק 9","52","15/11/2021","1330000","7150-279-8","דירה בבית קומות","3","שלישית"
"197","0","53.4","09/11/2021","1495000","7150-288-5","דירה בבית קומות","3","שניה"
"198","הגדוד העברי 14","42.36","04/11/2021","1370000","7150-269-8","דירה בבית קומות","2","ראשונה"
"199","ירושלים 60","65","31/10/2021","1600000","7150-227-7","דירה בבית קומות","3","שניה"
"200","כינרת 5","49","27/10/2021","1300000","7151-203-23","דירה בבית קומות","3","שלישית"
"201","ירושלים 62","47.04","25/10/2021","1350000","7150-229-2","דירה בבית קומות","2","קרקע"
"202","ההגנה 17","64","24/10/2021","1425000","7150-356-13","דירה בבית קומות","3","שלישית"
"203","בית וגן 18","78","21/10/2021","1660000","7151-202-28","דירה בבית קומות","3","שלישית"
"204","קורצ'אק 7","47.5","21/10/2021","1430000","7150-278-7","דירה בבית קומות","2","שניה"
"205","קלויזנר 10","34.8","19/10/2021","1160000","7150-348-2","דירה בבית קומות","2","קרקע"
"206","קלויזנר 15","36.59","07/10/2021","1150000","7150-354-11","דירה בבית קומות","2","שלישית"
"207","רימון 8","54.4","19/09/2021","1360000","7151-216-27","דירה בבית קומות","2","רביעית"
"208","0","39","14/09/2021","1200000","7150-230-10","דירה בבית קומות","2","שלישית"
"209","כצנלסון ברל 22","46","12/09/2021","1160000","7151-229-2","דירה בבית קומות","2","קרקע תחתונה"
"210","ההגנה 27","60","31/08/2021","1500000","7151-219-1","דירה בבית קומות","3","שניה"
"211","הגדוד העברי 22","62.96","30/08/2021","1580000","7151-188-8","דירה בבית קומות","3","שלישית"
"212","הגדוד העברי 16","95.5","26/08/2021","2265000","7150-273-7","קרקע למגורים","לא ידוע","רביעית"
"213","כינרת 7","51.98","24/08/2021","1460000","7151-206-1","דירה בבית קומות","2","ראשונה"
"214","ירושלים 62","58.46","23/08/2021","1275000","7150-229-8","דירה בבית קומות","2","ראשונה"
"215","0","56.4","19/08/2021","1420000","7149-159-10","דירה בבית קומות","2","שניה"
"216","0","107","15/08/2021","1350000","7151-173-11","דירה בבית קומות","4","קרקע"
"217","0","57","10/08/2021","1345000","7149-142-11","דירה בבית קומות","3","שלישית"
"218","0","64.45","10/08/2021","400000","7150-342-3","דירה בבית קומות","3","ראשונה"
"219","ברל כצנלסון 18","43.5","10/08/2021","1075000","7151-227-4","דירה בבית קומות","2","מרתף"
"220","0","56.8","28/07/2021","1440000","7149-159-15","דירה בבית קומות","3","שלישית"
"221","קלויזנר 11","97.1","26/07/2021","2320000","7150-349-23","דירה בבית קומות","4","קומה ‎7‏"
"222","רימון 5","46","26/07/2021","1330000","7151-211-12","דירה בבית קומות","2","שלישית"
"223","ההגנה 15","41.5","21/07/2021","1210000","7150-352-9","דירה בבית קומות","2","שניה"
"224","הגדוד העברי 18","73.21","14/07/2021","1550000","7150-275-2","דירה בבית קומות","4","ראשונה"
"225","ההגנה 29","54.49","07/07/2021","1320000","7151-220-6","דירה בבית קומות","3","ראשונה"
"226","קורצ'אק 4","54.12","27/06/2021","500000","7149-157-37","דירה בבית קומות","2","שניה"
"227","ירושלים 76","69.5","25/06/2021","1530000","7151-182-14","דירה בבית קומות","3","רביעית"
"228","ההגנה 21","59","24/06/2021","1340000","7150-359-14","דירה בבית קומות","2","שניה"
"229","כינרת 13","68","22/06/2021","1430000","7151-223-15","דירה בבית קומות","3","רביעית"
"230","בית וגן 16","56","15/06/2021","1360000","7151-198-7","דירה בבית קומות","2","שניה"
"231","כנרת 4","50.97","14/06/2021","1465000","7151-196-12","דירה בבית קומות","3","שלישית"
"232","קלויזנר 11","102.5","13/06/2021","2190000","7150-349-6","דירה בבית קומות","4","קומה ‎2‏"
"233","ברל כצנלסון 16","40","01/06/2021","1145000","7151-226-18","דירה בבית קומות","2","שלישית"
"234","ברל כצנלסון 12","51.92","01/06/2021","1250000","7151-208-11","דירה בבית קומות","2","ראשונה"
"235","טרומפלדור 10","47.8","30/05/2021","1275000","7150-258-17","דירה בבית קומות","3","שניה"
"236","קלויזנר 11","97.1","13/05/2021","2270000","7150-349-29","דירה בבית קומות","4","קומה ‎9‏"
"237","קורצ'אק 10","79","13/05/2021","1850000","7150-264-2","דירה בבית קומות","4","ראשונה"
"238","קלויזנר 11","102.5","06/05/2021","2270000","7150-349-24","דירה בבית קומות","4","קומה ‎8‏"
"239","ברל כצנלסון 12","43.7","06/05/2021","1225000","7151-208-9","דירה בבית קומות","2","ראשונה"
"240","ההגנה 21","61","05/05/2021","1472000","7150-359-19","דירה בבית קומות","3","שלישית"
"241","רימון 5","46","04/05/2021","1260000","7151-211-1","דירה בבית קומות","2","ראשונה"
"242","בית וגן 7","86.17","29/04/2021","1660000","7150-272-2","דירה בבית קומות","3","ראשונה"
"243","ההגנה 25","60","21/04/2021","1350000","7151-218-15","דירה בבית קומות","3","שניה"
"244","הגדוד העברי 23","50.7","14/04/2021","1400000","7151-179-11","דירה בבית קומות","2","שלישית"
"245","0","42.2","05/04/2021","1000000","7149-160-2","דירה בבית קומות","2","ראשונה"
"246","קלויזנר 11","97.6","05/04/2021","2220000","7150-349-19","דירה בבית קומות","4","קומה ‎6‏"
"247","ירושלים 70","63.26","25/03/2021","1335000","7151-175-19","דירה בבית קומות","3","שניה"
"248","רימון 2","58.2","24/03/2021","1485000","7150-358-10","דירה בבית קומות","3","שניה"
"249","דניאל 19","49.8","19/03/2021","1350000","7150-256-2","דירה בבית קומות","3","קרקע"
"250","הגדוד העברי 25","34","17/03/2021","1000000","7151-180-10","דירה בבית קומות","2","שלישית"
"251","ירושלים 50","51.25","17/03/2021","1250000","7149-133-9","דירה בבית קומות","3","שלישית"
"252","קורצ'אק 3","94","14/03/2021","1745000","7150-266-6","דירה בבית קומות","5","שלישית"
"253","קלויזנר 11","97.6","09/03/2021","2230000","7150-349-22","דירה","4","קומה ‎7‏"
"254","טרומפלדור 10","49.8","28/02/2021","1320000","7150-258-2","דירה בבית קומות","3","קרקע"
"255","טרומפלדור 4","22.18","23/02/2021","1100000","7149-152-18","דירה בבית קומות","2","קרקע"
"256","בית וגן 10","57","01/02/2021","1350000","7150-284-9","דירה בבית קומות","3","שלישית"
"257","קלויזנר 11","102.5","26/01/2021","2250000","7150-349-27","דירה בבית קומות","4","קומה ‎9‏"
"258","הגדוד העברי 22","82.71","19/01/2021","1600000","7151-188-9","דירה בבית קומות","4","שלישית"
"259","ירושלים 50","47.1","07/01/2021","1125000","7149-133-4","דירה בבית קומות","2","ראשונה"
"260","0","41.7","07/01/2021","1190000","7149-159-7","דירה בבית קומות","2","שניה"
"261","ירושלים 74","57.4","28/12/2020","1540000","7151-177-7","דירה בבית קומות","3","רביעית"
"262","כינרת 5","43.55","24/12/2020","1085000","7151-203-7","דירה בבית קומות","2","ראשונה"
"263","קלויזנר 8","60.25","22/12/2020","1330000","7150-347-12","דירה בבית קומות","3","שלישית"
"264","קורצ'אק 10","92.17","21/12/2020","1750000","7150-264-9","דירה בבית קומות","4","חמישית"
"265","ההגנה 25","55","20/12/2020","1255000","7151-218-25","דירה בבית קומות","3","שלישית"
"266","0","42.8","14/12/2020","1205000","7149-159-8","דירה בבית קומות","2","שניה"
"267","0","72.5","08/12/2020","1360000","7150-235-8","דירה בבית קומות","3","שניה"
"268","אתרוג 2","73.7","08/12/2020","1405000","7150-291-21","דירה בבית קומות","3","שלישית"
"269","טרומפלדור 10","47.8","30/11/2020","1290000","7150-258-5","דירה בבית קומות","3","קרקע"
"270","ירושלים 68","44.1","29/11/2020","1070000","7151-174-17","דירה בבית קומות","2","שלישית"
