מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
64,האיקליפטוס 11,95.6,2020,1930000,6433-698-4,דירה בבית,4,20188
65,האשל 12,101.1,2020,2100000,6433-579-7,דירה בבית,4,20772
67,תל חי 82,76.9,2020,1600000,6433-593-11,דירה בבית,3,20806
68,נחל קנה 11,210,2020,4075000,6433-419-3,דירה בבית,6,19405
69,האקליפטוס 9,89.3,2020,1833000,6433-695-8,דירה בבית,4,20526
71,האקליפטוס 7,89.3,2020,2000000,6433-695-3,דירה בבית,4,22396
74,הגליל 52,93,2020,1278000,6434-131-1,קוטג' חד משפחתי,4,13742
75,0,90,2020,2685000,6434-111-1,דירה בבית,3,29833
76,הגליל 47,97,2020,1930000,6433-601-63,דירה בבית,4.5,19897
77,האקליפטוס 3,89.3,2020,2300000,6433-699-1,דירה בבית,3.5,25756
78,0,98.7,2020,2050000,6433-599-9,דירה בבית,4,20770
79,נחל קנה 3,261.2,2020,3899000,6433-415-1,קוטג' דו משפחתי,6,14927
