מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
141,אפרים קישון 12,121,2020,2120000,3834-39-25,דירה בבית,5,17521
142,אפרים קישון 4,114.3,2020,1850000,3834-76-16,דירה בבית,4,16185
143,אהוד מנור 2,115.35,2020,2305000,3834-77-60,דירה בבית,5,19983
144,אפרים קישון 4,112.3,2020,1800000,3834-76-9,דירה בבית,4,16028
145,אפרים קישון 10,117.1,2020,1920000,3834-76-127,דירה בבית,4,16396
146,אהוד מנור 7,95.4,2020,1870000,3834-57-53,דירה בבית,4,19602
147,לאה גולדברג 4,116.4,2020,2280000,3834-42-168,דירה בבית,5,19588
148,אהוד מנור 6,108.2,2020,2000000,3834-44-10,דירה בבית,4,18484
149,לאה גולדברג 4,112.4,2020,1920000,3834-42-125,דירה בבית,4,17082
150,לאה גולדברג 2,125.8,2020,2170000,3834-42-16,דירה בבית,5,17250
151,אפרים קישון 6,117.1,2020,1900000,3834-76-42,דירה בבית,4,16225
152,לאה גולדברג 4,127.6,2020,2090000,3834-42-155,דירה בבית,5,16379
153,לאה גולדברג 6,101.8,2020,2000000,3834-42-100,דירה בבית,4,19646
154,אפרים קישון 6,117.1,2020,1920000,3834-76-47,דירה בבית,4,16396
155,אפרים קישון 6,112.3,2020,1900000,3834-76-45,דירה בבית,4,16919
156,לאה גולדברג 4,117.4,2020,1985000,3834-42-119,דירה בבית,4,16908
157,לאה גולדברג 6,112.7,2020,1947000,3834-42-84,דירה בבית,4,17276
158,אהוד מנור 4,120.35,2020,2000000,3834-77-107,דירה בבית,4.5,16618
159,אפרים קישון 3,124.1,2020,2900000,3834-78-34,דירה בבית,5,23368
160,אפרים קישון 5,95.7,2020,1735000,3834-50-4,דירה בבית,4,18130
161,אפרים קישון 3,95,2020,1860000,3834-78-14,דירה בבית,4,19579
163,אהוד מנור 2,96.8,2020,1730000,3834-77-3,דירה בבית,4,17872
164,אפרים קישון 3,99,2020,1800000,3834-78-4,דירה בבית,4,18182
165,אפרים קישון 3,121.6,2020,2025000,3834-78-5,דירה בבית,5,16653
166,אפרים קישון 6,124.1,2020,2000000,3834-76-67,דירה בבית,5,16116
167,אהוד מנור 3,107,2020,2200000,3834-81-66,דירה בבית,5,20561
168,אהוד מנור 1,114.3,2020,2150000,3834-81-21,דירה בבית,5,18810
169,אפרים קישון 1,98.3,2020,1920000,3834-78-73,דירה בבית,4,19532
170,אהוד מנור 2,96.8,2020,1675000,3834-77-10,דירה בבית,4,17304
171,אפרים קישון 1,112.6,2020,1980000,3834-78-43,דירה בבית,4.5,17584
172,לאה גולדברג 4,131,2020,2900000,3834-42-172,דירה בבית,5,22137
173,אהוד מנור 2,96.8,2020,1775000,3834-77-1,דירה בבית,4,18337
174,לאה גולדברג 6,125.8,2020,2050000,3834-42-91,דירה בבית,5,16296
