מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
347,רח' 435 12,135,2016,1700000,6187-536-13,דירה,5,12593
348,רח' 435 12,135,2016,1699000,6187-536-38,דירה בבית,5,12585
349,אהבת שלום 26,52.21,2016,1350000,6190-967-10,דירה בבית,2,25857
350,רח' 435 12,135,2016,2415900,6187-536-39,דירה בבית,5,17896
351,עזרא 53,110.5,2016,2200000,6187-531-2,דירה בבית,5,19910
352,אהבת שלום 6,62,2016,200000,6190-548-16,דירה בבית,4,3226
353,דמשק אליעזר 5,76.5,2016,126000,6187-352-4,דירה בבית,3,1647
354,אברהם בן דוד 30,71,2016,1600000,6190-972-10,דירה בבית,3,22535
355,אמרי חיים 48,101.08,2016,2360000,6187-18-5,דירה בבית,5,23348
356,מתתיהו 47,116,2016,1850000,6190-994-3,דירה בבית,5,15948
357,מתתיהו 39,60,2016,1550000,6190-927-2,דירה בבית,3,25833
358,דמשק אליעזר 41,107,2016,61000,6187-288-8,דירת,5,570
359,מתתיהו 47,145,2016,2550000,6190-994-2,דירה בבית,5,17586
360,רח' 435 8,100,2016,1670000,6187-534-4,דירה בבית,4,16700
361,רח' 435 12,135,2016,2410000,6187-536-40,דירה בבית,5,17852
362,אמרי ברוך 13,81,2016,2400000,6187-389-7,דירה בבית,3,29630
364,קיבוץ גלויות 26,44,2016,1190000,6190-286-15,דירה בבית,2,27045
365,האדמור מויז'ניץ 4,69,2016,1850000,6187-316-32,דירה בבית,4,26812
366,האדמור מויז'ניץ 9,80,2016,1299000,6187-301-6,דירה בבית,3,16238
367,גבעת פנחס 10,64,2016,1500000,6190-175-25,דירה בבית,3.5,23438
368,הרב בן יעקב 24,36.96,2016,1370000,6190-843-12,דירה בבית,2,37067
369,רח' 435 12,135,2016,1649000,6187-536-41,דירה בבית,5,12215
370,רח' 435 12,135,2016,1650000,6187-536-10,דירה,5,12222
371,אברהם בן דוד 40,62,2016,1770000,6190-901-7,דירה בבית,4,28548
372,אברהם בן דוד 43,107,2016,2100000,6190-226-1,דירה בבית,5,19626
373,רח' 435 12,135,2016,1800000,6187-536-9,דירה בבית,5,13333
374,עזרא 57,130,2016,3500000,6187-529-4,דירה בבית,6,26923
375,עזרא 57,160,2016,3500000,6187-529-3,דירה,6,21875
376,רבינא 10,84,2016,1669000,6190-995-8,דירה בבית,4,19869
377,רח' 435 12,135,2016,2233000,6187-536-8,דירה בבית,5,16541
378,רח' 435 12,135,2016,2455000,6187-536-44,דירה בבית,5,18185
379,רח' 435 12,135,2016,2375000,6187-536-7,דירה,5,17593
380,רח' 435 12,150,2016,2250000,6187-536-6,דירה בבית,5,15000
381,דמשק אליעזר 39,70.5,2016,1500000,6187-287-10,דירה בבית,3,21277
382,רח' 435 8,130,2016,1700000,6187-534-3,דירה בבית,5,13077
383,אהבת שלום 6,55.26,2016,1550000,6190-548-21,דירה בבית,3,28049
384,האדמור מויז'ניץ 4,67.4,2016,1900000,6187-316-44,דירה בבית,4,28190
