מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הלילך 4,93.1,2025,1870000,1902-120-55,דירה בבית,4,20086
2,הנורית 7,88.3,2025,1885000,1902-118-62,דירה בבית,4,21348
3,התפוז 3,125.1,2025,2650000,2423-9-5,דירה בבית,6,21183
4,0,126.4,2025,2335000,2423-87-72,דירה בבית,4,18473
5,היסמין 10,91.3,2025,1780000,1902-133-33,דירה בבית,4,19496
6,הלילך 1,92.8,2025,1565000,1902-122-6,דירה בבית,3,16864
7,הוורד 3,105,2025,2280000,1910-34-2,דירה בבית,5,21714
8,הסחלב 10,91.9,2025,1865000,1902-120-14,דירה בבית,4,20294
9,האיריס 6,56,2025,233000,1901-120-4,דירה בבית,3,4161
10,רבי דוד דנינו 5,75,2025,1500000,1902-175-31,דירה בבית,3,20000
11,הרימון 29,117.8,2025,2065000,2423-84-65,דירה בבית,5,17530
12,0,126.4,2025,2230000,2423-87-76,דירה בבית,5,17642
13,הרימון 23,106,2025,1870000,2423-39-6,דירה בבית,4,17642
14,היסמין 6,124.05,2025,2200000,1902-134-29,דירה בבית,4.5,17735
15,לכיש 47,78.28,2025,1430000,1902-25-62,דירה בבית,4,18268
16,רבי אברהם לחיאני 3,93,2025,1540000,1902-177-27,דירה בבית,3,16559
17,הרימון 81,105,2025,1900000,2423-88-1,דירה בבית,4,18095
18,הרימון 35,80,2025,1200000,2423-33-23,דירה בבית,4,15000
19,הרימון 29,105.51,2025,1900000,2423-84-63,דירה בבית,4,18008
20,רבי דוד אבודרהם 45,100.2,2025,1950000,1901-138-3,דירה בבית,4,19461
21,הרימון 81,105,2025,1790000,2423-88-2,דירה בבית,4,17048
22,רבי דוד דנינו 5,99,2025,1725000,1902-175-30,דירה בבית,4,17424
23,הסחלב 8,120,2025,2165000,1902-128-9,דירה בבית,4,18042
24,רבי אברהם לחיאני 1,105.1,2025,1900000,1902-171-4,דירה בבית,4,18078
25,הרימון 25,117.63,2025,1940000,2423-84-4,דירה בבית,5,16492
26,רבי אברהם לחיאני 3,180,2025,3100000,1902-177-26,דירה בבית,5,17222
27,רבי אברהם לחיאני 3,105,2025,1000000,1902-177-28,דירה בבית,3,9524
29,רבי דוד דנינו 1,95,2025,1545000,1902-174-71,דירה בבית,3,16263
30,רבי דוד דנינו 5,75,2025,1430000,1902-175-29,דירה בבית,3,19067
31,רבי דוד דנינו 1,105,2025,1645000,1902-174-70,דירה בבית,4,15667
32,רבי אברהם לחיאני 3,111,2025,1630000,1902-177-25,דירה בבית,4,14685
33,הרימון 25,105.27,2025,1880000,2423-84-31,דירה בבית,4,17859
37,הרימון 1,99.6,2025,2000000,2423-42-35,דירה בבית,5,20080
38,הרימון 1,112.15,2025,1535000,2423-42-30,דירה בבית,5,13687
39,רבי דוד דנינו 1,111,2025,1450000,1902-174-68,דירה בבית,4,13063
40,הרימון 1,112.15,2025,1700000,2423-42-56,דירה בבית,5,15158
41,השושן 35,200,2025,2800000,1910-60-2,קוטג' דו משפחתי,6,14000
