city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,עיר גנים א,40,קוסטה ריקה 121,85,2024,2500000,30439-122-28,דירה בבית,3.5,29412
ירושלים,עיר גנים א,41,0,116.4,2024,3920000,30439-91-22,דירה בבית,5,33677
ירושלים,עיר גנים א,42,הנורית 20,49.1,2024,1720000,30439-65-35,דירה בבית,3,35031
ירושלים,עיר גנים א,43,הסביון 3,90,2024,2825000,30438-73-2,דירה בבית,5,31389
ירושלים,עיר גנים א,44,הנורית 34,48.8,2024,1880000,30439-55-16,דירה בבית,3,38525
ירושלים,עיר גנים א,45,הנורית 5,44.6,2024,1935000,30439-21-2,דירה בבית,3,43386
ירושלים,עיר גנים א,46,הנורית 29,68,2024,2215000,30439-4-5,דירה בבית,4,32574
ירושלים,עיר גנים א,47,הנורית 32,49.1,2024,1880000,30439-55-43,דירה בבית,3,38289
ירושלים,עיר גנים א,48,הנורית 6,36.6,2024,1900000,30439-25-11,דירה בבית,3,51913
ירושלים,עיר גנים א,49,הנורית 20,54.2,2024,2046000,30439-65-6,דירה בבית,3,37749
ירושלים,עיר גנים א,50,הנורית 26,49.1,2024,1600000,30439-65-28,דירה בבית,3,32587
ירושלים,עיר גנים א,51,קוסטה ריקה 25,61.6,2024,3000000,30428-6-10,דירה בבית,3,48701
ירושלים,עיר גנים א,52,האביבית 9,38.7,2024,1600000,30439-37-9,דירה בבית,2.5,41344
ירושלים,עיר גנים א,53,קוסטה ריקה 18,73.6,2024,2500000,30439-63-11,דירה בבית,4,33967
ירושלים,עיר גנים א,54,הרקפת 17,65.2,2024,2500000,30438-4-1,דירה בבית,4,38344
ירושלים,עיר גנים א,55,האביבית 3,38.7,2024,1980000,30439-27-3,דירה בבית,2,51163
ירושלים,עיר גנים א,56,הנורית 7,44.6,2024,1840000,30439-22-11,דירה בבית,3,41256
ירושלים,עיר גנים א,57,הנורית 32,49.1,2024,1820000,30439-55-53,דירה בבית,3,37067
ירושלים,עיר גנים א,58,הנורית 8,36.6,2024,1800000,30439-26-24,דירה בבית,2,49180
ירושלים,עיר גנים א,59,הנורית 34,48.8,2024,1775000,30439-55-23,דירה בבית,3,36373
ירושלים,עיר גנים א,60,אליעזר שילוני 4,136.4,2024,3746000,30428-30-9,דירה בבית,5,27463
ירושלים,עיר גנים א,61,אליעזר שילוני 4,153.45,2024,4542000,30428-30-74,דירה בבית,5,29599
ירושלים,עיר גנים א,62,אליעזר שילוני 4,139,2024,3880000,30428-30-10,דירה בבית,5,27914
ירושלים,עיר גנים א,63,אליעזר שילוני 4,158.75,2024,3914000,30428-30-7,דירה בבית,5,24655
ירושלים,עיר גנים א,64,הנורית 19,84,2024,2180000,30439-110-21,דירה בבית,4,25952
ירושלים,עיר גנים א,65,קוסטה ריקה 121,93,2024,2615000,30439-122-29,דירה בבית,4,28118
ירושלים,עיר גנים א,67,הנורית 27,66,2024,2200000,30439-5-7,דירה בבית,4,33333
ירושלים,עיר גנים א,68,הנורית 1,44.6,2024,1800000,30439-17-13,דירה בבית,3,40359
ירושלים,עיר גנים א,69,קוסטה ריקה 46,78.2,2024,2530000,30439-87-10,דירה בבית,3,32353
ירושלים,עיר גנים א,70,הנורית 19,56.2,2024,2070000,30439-110-14,דירה בבית,3,36833
ירושלים,עיר גנים א,71,קוסטה ריקה 22,73.6,2024,2270000,30439-66-11,דירה בבית,4,30842
ירושלים,עיר גנים א,72,הרקפת 15,71.8,2024,2050000,30438-5-5,דירה בבית,4,28552
ירושלים,עיר גנים א,73,קוסטה ריקה 22,59.7,2024,2090000,30439-66-14,דירה בבית,3,35008
ירושלים,עיר גנים א,74,קוסטה ריקה 121,86,2024,3330000,30439-122-30,דירה בבית,4,38721
ירושלים,עיר גנים א,75,הנורית 3,44.6,2024,1775000,30439-18-21,דירה בבית,3,39798
ירושלים,עיר גנים א,76,הנורית 3,44.6,2024,1790000,30439-18-25,דירה בבית,3,40135
ירושלים,עיר גנים א,77,קוסטה ריקה 121,53.3,2024,2220000,30439-122-13,דירה בבית,3,41651
ירושלים,עיר גנים א,78,הנורית 10,54.5,2024,1990000,30439-73-41,דירה בבית,3,36514
