city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אופקים,בן גוריון,31,שבזי 7,68,2024,1200000,39696-8-43,דירה בבית,3,17647
אופקים,בן גוריון,32,חיים פינטו 40,68,2024,1100000,39566-35-10,דירה בבית,3,16176
אופקים,בן גוריון,33,הטייסים 3,81.5,2024,1247000,39692-3-9,דירה בבית,3,15301
אופקים,בן גוריון,34,הרצל 89,58.2,2024,1056000,39692-5-19,דירה בבית,3,18144
אופקים,בן גוריון,35,הטייסים 27,60.3,2024,1080000,39694-7-17,דירה בבית,3,17910
אופקים,בן גוריון,36,הארי 2,76,2024,1100000,39692-1-22,דירה בבית,4,14474
אופקים,בן גוריון,38,חיים פינטו 60,68,2024,1030000,39566-37-48,דירה בבית,3,15147
אופקים,בן גוריון,39,בן איש חי 14,66.8,2024,1111000,39692-8-18,דירה בבית,4,16632
אופקים,בן גוריון,40,הארי 12,75.15,2024,1160000,39694-2-6,דירה בבית,4,15436
אופקים,בן גוריון,41,הטייסים 39,59.8,2024,940000,39696-2-8,דירה בבית,3,15719
אופקים,בן גוריון,42,הטייסים 19,60.3,2024,990000,39694-6-21,דירה בבית,3,16418
אופקים,בן גוריון,43,בן איש חי 13,72.45,2024,1200000,39564-14-5,דירה בבית,3,16563
אופקים,בן גוריון,44,הרצל 77,58.55,2024,935000,39564-2-15,דירה בבית,3,15969
אופקים,בן גוריון,45,הטייסים 11,60.7,2024,898000,39694-4-14,דירה בבית,3,14794
אופקים,בן גוריון,47,חפץ חיים 33,69.84,2024,1150000,39694-1-7,דירה בבית,3,16466
אופקים,בן גוריון,48,חזון איש 5,68,2024,1020000,39566-45-16,דירה בבית,3,15000
אופקים,בן גוריון,49,חיים פינטו 14,68,2024,1220000,39695-9-25,דירת,3,17941
אופקים,בן גוריון,50,בן איש חי 12,66.8,2024,1200000,39692-8-14,דירה בבית,3,17964
אופקים,בן גוריון,51,חיים פינטו 32,68,2024,1035000,39566-35-22,דירה בבית,3,15221
אופקים,בן גוריון,52,חזון איש 24,59.8,2024,1020000,39696-4-34,דירה בבית,3,17057
אופקים,בן גוריון,53,שבזי 13,68,2024,1015000,39696-8-16,דירה בבית,3,14926
אופקים,בן גוריון,54,הרצל 89,58,2024,1000000,39692-5-30,דירה בבית,3,17241
אופקים,בן גוריון,55,הטייסים 13,60.7,2024,870000,39694-5-13,דירה בבית,3,14333
אופקים,בן גוריון,56,הלל 15,68,2024,1280000,39696-11-20,דירת גן,3,18824
אופקים,בן גוריון,57,הרצל 85,72.5,2024,1100000,39692-7-8,דירה בבית,4,15172
אופקים,בן גוריון,58,הטייסים 7,36.6,2024,650000,39692-2-20,דירה בבית,2,17760
אופקים,בן גוריון,59,שבזי 3,68,2024,1000000,39696-8-36,דירה בבית,3,14706
אופקים,בן גוריון,60,הטייסים 27,61.8,2024,1100000,39694-7-21,דירה בבית,3,17799
