מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
533,שמחה הולצברג 5,61,2015,581000,5953-25-1,דירה בבית,3,9525
534,גרשון שץ 12,59.54,2015,990000,5953-11-30,דירה בבית,3,16627
535,אהרון בוגנים 8,62.18,2015,950000,5953-3-51,דירה בבית,3,15278
536,יובלים 5,81.82,2015,1300000,4350-83-12,דירה בבית,4,15889
537,יובלים 6,93.51,2015,1352000,4350-83-75,קוטג' חד משפחתי,4,14458
538,גרשון שץ 12,59.54,2015,912000,5953-11-29,דירה בבית,3,15317
539,אהרון בוגנים 12,75.35,2015,1232000,5953-2-59,דירה בבית,4,16350
540,אהרון בוגנים 1,42.22,2015,695000,5953-9-5,דירה בבית,2,16461
541,שמחה הולצברג 1,61,2015,790000,5953-27-20,דירה בבית,3,12951
542,גרשון שץ 8,109.63,2015,1400000,5953-13-35,דירת,6,12770
543,גרשון שץ 6,63.04,2015,915000,5953-14-8,דירה בבית,3,14515
544,שמחה הולצברג 4,73.97,2015,1079000,5953-17-4,דירה בבית,4,14587
545,שמחה הולצברג 16,78.27,2015,1050000,5953-10-37,דירה בבית,4,13415
546,אריה קרמר 6,61,2015,840000,5953-26-4,דירה בבית,3,13770
547,אהרון בוגנים 10,61.54,2015,925000,5953-2-21,דירה בבית,3,15031
548,גרשון שץ 10,59.54,2015,890000,5953-12-5,דירה בבית,3,14948
549,שמחה הולצברג 2,73.97,2015,1200000,5953-16-5,דירה בבית,3.5,16223
550,אהרון בוגנים 12,61.54,2015,1000000,5953-2-66,דירה בבית,3,16250
551,יובלים 5,71.82,2015,1100000,4350-83-35,דירה בבית,3,15316
552,גרשון שץ 9,84.14,2015,960000,5953-19-28,דירה בבית,5,11410
553,אהרון בוגנים 10,61.54,2015,940000,5953-2-18,דירה בבית,3,15275
554,אהרון בוגנים 8,62.18,2015,840000,5953-3-46,דירה בבית,3,13509
555,גרשון שץ 8,85.84,2015,1185000,5953-13-33,דירה בבית,5,13805
556,גרשון שץ 11,61,2015,820000,5953-19-22,דירה בבית,3,13443
558,שמחה הולצברג 2,62.18,2015,400000,5953-16-18,דירה בבית,3,6433
559,אהרון בוגנים 2,62.18,2015,850000,5953-4-10,דירה בבית,3,13670
560,שמחה הולצברג 2,73.97,2015,930000,5953-16-21,דירה בבית,3.5,12573
561,אריה קרמר 10,61,2015,835000,5953-24-3,דירה בבית,3,13689
562,שמחה הולצברג 2,92.45,2015,1320000,5953-16-34,דירה בבית,4,14278
563,אהרון בוגנים 8,62.18,2015,820000,5953-3-38,דירה בבית,3,13188
564,אריה קרמר 14,77.8,2015,1020000,5953-21-7,דירה בבית,4,13111
