מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
226,הרב משה יברוב 4,115,2019,2500000,6188-243-6,דירה בבית,5,21739
227,יהודה הנשיא 37,65,2019,2400000,6124-196-7,דירה בבית,3,36923
228,דניאל 15,86.18,2019,2330000,6124-99-6,דירה בבית,3.5,27036
229,ניסנבוים 10,62,2019,2600000,6124-120-6,דירה בבית,4,41935
230,דניאל 20,60,2019,2096000,6124-107-6,דירה בבית,3,34933
231,פנקס 9,48,2019,1450000,6124-290-9,דירה בבית,2.5,30208
233,ניסנבוים 4,511,2019,4500000,6124-117-0,דירת,6,8806
234,פנקס 1,36,2019,1444400,6124-294-5,דירה בבית,2,40122
235,בן זכאי 60,76.5,2019,1870000,6124-80-9,דירה בבית,4,24444
236,שמואל וינברג 24,85,2019,1800000,6124-226-20,דירה,4,21176
237,אנילביץ 68,75,2019,2100000,6124-214-6,דירה בבית,4,28000
238,שמואל וינברג 24,110,2019,2418000,6124-226-25,דירה בבית,5,21982
239,גוטליב 3,57,2019,1500000,6124-243-6,דירה בבית,2.5,26316
240,שמואל וינברג 24,110,2019,2418150,6124-226-19,דירה,5,21983
241,וינברג שמואל 14,190,2019,5599000,6124-336-16,דירה בבית,6,29468
242,פנקס 5,48,2019,1232000,6124-292-1,דירה בבית,3.5,25667
243,פנקס 5,48,2019,1660000,6124-292-12,דירה בבית,3,34583
244,עמיאל 4,112.8,2019,2700000,6124-258-12,דירה בבית,4,23936
245,פנקס 6,74.29,2019,1909000,6124-340-11,דירה בבית,3.5,25697
246,פנקס 7,48,2019,1600000,6124-291-5,דירה בבית,2,33333
247,אנילביץ 68,163,2019,3400000,6124-214-7,דירה בבית,4.5,20859
248,אנילביץ 76,117.58,2019,2000000,6124-271-2,דירה בבית,4.5,17010
250,פנקס 6,78.81,2019,2090900,6124-340-16,דירה בבית,3.5,26531
251,בן זכאי 20,90.57,2019,2585000,6188-169-5,דירת,4.5,28541
252,פנקס 15,76.35,2019,2155000,6124-113-2,דירה בבית,4,28225
253,משה בנגו 30,53,2019,1784000,6124-244-2,דירה בבית,2,33660
254,יהודה הנשיא 47,58.5,2019,2230000,6124-317-11,דירה בבית,3,38120
255,אנילביץ 72,160.7,2019,3035000,6124-215-8,דירה בבית,6,18886
