מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
70,יצחק רבין 45,129.6,2021,3540000,5812-8-7,דירה בבית,5,27315
71,אשר 20,108.46,2021,3550000,5815-91-1,דירת גן,5,32731
72,יצחק רבין 1,98.16,2021,2770000,5813-7-9,דירה בבית,4,28219
73,שבטי ישראל 16,133.6,2021,3950000,5814-5-28,דירת גן,5,29566
75,יששכר 19,111,2021,3092000,5815-113-20,דירת,4,27856
76,יצחק רבין 1,116.68,2021,3220000,5813-7-10,דירה בבית,5,27597
77,שבטי ישראל 14,173.64,2021,3630000,5814-5-7,דירה בבית,6,20905
78,שמעון 50,190.2,2021,4950000,5813-126-7,קוטג' דו משפחתי,6,26025
79,שבטי ישראל 46,152,2021,4050000,5815-111-9,דירה בבית,5,26645
80,ראובן 29,111.71,2021,2500000,5815-76-2,דירה בבית,5,22379
81,שמעון 115,177.5,2021,5700000,5812-85-1,קוטג' דו משפחתי,6,32113
82,נפתלי 3,126.69,2021,3385000,5813-14-23,דירה בבית,5,26719
83,שבטי ישראל 44,143,2021,3840000,5815-112-7,קוטג' דו משפחתי,5,26853
84,לוי 11,122.75,2021,3110000,5813-8-16,קוטג' דו משפחתי,5,25336
85,יששכר 29,152,2021,3820000,5815-111-15,דירת גן,5,25132
86,לוי 1,133.22,2021,3400000,5813-14-7,דירה בבית,5,25522
87,נפתלי 17,124,2021,3300000,5813-15-36,דירה בבית,5,26613
88,שמעון 4,190.2,2021,4615000,5813-123-8,דירת גן,6,24264
89,יששכר 14,162,2021,3700000,5814-65-2,קוטג' חד משפחתי,5,22840
90,יצחק רבין 21,82.4,2021,1805000,5812-110-21,דירה בבית,3,21905
91,יהודה 101,152.4,2021,3300000,5812-118-3,דירה בבית,5,21654
92,לוי 11,90.05,2021,2120000,5813-8-18,דירה בבית,4,23542
93,שבטי ישראל 16,159.21,2021,3100000,5814-5-45,דירה בבית,5,19471
94,שבטי ישראל 34,106.45,2021,2650000,5814-4-24,דירה בבית,4,24894
95,בנימין 17,159.1,2021,3900000,5814-59-5,דירה בבית,5,24513
96,ראובן 5,109.51,2021,2680000,5814-81-8,דירה בבית,5,24473
97,שמעון 33,177.5,2021,5140000,5813-103-2,קוטג' דו משפחתי,7,28958
98,0,152,2021,2300000,5812-115-1,דירה בבית,5,15132
99,נפתלי 1,126.69,2021,3105000,5813-14-3,דירת גן,5,24509
100,שמעון 76,158.01,2021,4285000,5813-10-20,דירת גן,6,27119
101,יצחק רבין 41,108.9,2021,2250000,5812-114-11,דירה בבית,4,20661
102,ראובן 23,108.35,2021,3220000,5815-77-7,דירת גן,4,29719
103,שמעון 90,173.2,2021,4215000,5812-109-5,דירה בבית,7,24336
104,יצחק רבין 5,114.34,2021,3300000,5813-7-32,דירה בבית,5,28861
105,יוסף 64,191.75,2021,5680000,5812-100-2,קוטג' דו משפחתי,6,29622
106,נפתלי 3,97.37,2021,2550000,5813-14-25,דירה בבית,4,26189
107,יששכר 19,152,2021,3855000,5815-113-12,דירת גן,5,25362
108,יצחק רבין 5,98.16,2021,2450000,5813-7-33,דירה בבית,4,24959
109,אשר 27,197,2021,4340000,5815-101-1,קוטג' חד משפחתי,5,22030
110,לוי 7,122.75,2021,2966000,5813-8-28,דירה בבית,5,24163
111,שמעון 68,158.01,2021,4100000,5813-10-4,דירה בבית,6,25948
112,יהודה 99,152.3,2021,3440000,5812-119-8,דירה בבית,5,22587
113,שמעון 88,168,2021,4450000,5812-109-2,קוטג' חד משפחתי,6,26488
114,שבטי ישראל 26,151.8,2021,3030000,5814-4-67,דירה בבית,5,19960
115,שבטי ישראל 30,151.8,2021,3150000,5814-4-31,דירה בבית,5,20751
116,יהודה 99,176.9,2021,3360000,5812-119-5,דירה בבית,6,18994
