מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
200,נוגה 17,70.3,2022,1915000,10760-29-3,דירה בבית,4,27240
201,ויצו 10,91,2022,1920000,10762-14-5,דירה בבית,4,21099
202,צדקיהו 15,71.85,2022,2100000,10760-15-6,דירה בבית,4,29228
204,צדקיהו 17,82,2022,2000000,10760-14-3,דירה בבית,4,24390
205,אלכסנדר ינאי 27,159.7,2022,3690000,10763-6-4,דירה בבית,5,23106
206,לאה 58,132,2022,2830000,10761-24-14,דירה בבית,5,21439
207,רות 14,114,2022,2400000,10764-86-6,דירה בבית,5,21053
208,רות 6,89.3,2022,1830000,10764-94-1,דירה בבית,4,20493
209,לאה 58,120,2022,2070000,10761-24-12,דירה בבית,5,17250
210,לאה 44,97.75,2022,2400000,10763-46-1,דירת גן,5,24552
211,מנחם בייליס 13,130,2022,3080000,10760-44-9,דירה בבית,6,23692
212,נוגה 6,76.5,2022,1650000,10760-10-1,דירה בבית,3.5,21569
213,לאה 16,107.4,2022,2675000,10764-60-2,דירה בבית,5,24907
214,רות 19,87,2022,2700000,10764-104-10,דירה בבית,3,31034
216,אלכסנדר ינאי 26,96,2022,2300000,10761-29-6,דירה בבית,5,23958
217,מנחם בייליס 6,110,2022,2100000,10760-38-2,דירת גן,4,19091
218,שלומציון 10,113.46,2022,2170000,10762-16-1,דירה בבית,5,19126
219,רות 14,110,2022,2370000,10764-86-5,דירה בבית,5,21545
220,בועז 18,40,2022,1015000,10760-1-2,דירה בבית,3,25375
222,רות 35,186,2022,2700000,10763-61-1,דירה בבית,5,14516
223,נוגה 9,75,2022,1430000,10760-32-5,דירה בבית,4,19067
224,רחל 14,109.53,2022,3317000,10765-30-2,דירה בבית,5,30284
225,רות 5,83.2,2022,2150000,10764-111-3,דירה בבית,4,25841
226,רות 14,72.5,2022,2150000,10764-86-2,דירה בבית,4,29655
227,בועז 4,82,2022,2285000,10760-17-16,דירה בבית,4,27866
228,נעמי 19,114.79,2022,2600000,10763-79-2,דירה בבית,4,22650
229,ויצו 7,133.1,2022,2465000,10762-15-4,דירה בבית,5,18520
230,נוגה 4,48.8,2022,1600000,10760-98-1,דירה בבית,3,32787
231,חנה 7,97,2022,1850000,10764-55-4,דירה בבית,4,19072
232,בועז 7,138,2022,3600000,10760-66-15,דירה בבית,5,26087
233,מנחם בייליס 13,79.3,2022,2325000,10760-44-1,דירה בבית,4,29319
234,בועז 7,141.21,2022,3650000,10760-66-10,דירה בבית,5,25848
235,צפרירים 7,196.74,2022,4100000,10765-16-6,דירה בבית,5,20840
237,שלומציון 27,126.46,2022,2850000,10763-99-4,דירה בבית,4,22537
238,רחל 39,84.6,2022,1650000,10764-44-5,דירה בבית,3,19504
239,אלכסנדר ינאי 35,110,2022,2370000,10761-9-9,דירה בבית,4,21545
240,מנחם בייליס 4,137,2022,3800000,10764-21-25,דירה בבית,5,27737
242,רחל 14,114.32,2022,3217000,10765-30-7,דירה בבית,5,28140
243,רות 49,116.6,2022,2770000,10763-122-3,דירת גן,5,23756
246,רחל 5,83.9,2022,2750000,10765-42-2,דירה בבית,4,32777
247,נעמי 10,86.21,2022,1815000,10763-50-2,דירה בבית,4,21053
249,צפרירים 7,116.78,2022,3600000,10765-16-1,דירה בבית,5,30827
251,נעמי 4,91.86,2022,2000000,10763-35-2,דירה בבית,4,21772
253,צדקיהו 3,65.56,2022,1300000,10760-60-2,דירה בבית,3,19829
254,רחל 15,76.9,2022,1650000,10765-37-4,דירה בבית,3,21456
255,לאה 31,89.54,2022,1830000,10763-37-6,דירה בבית,4,20438
257,בועז 14,49.75,2022,1370000,10760-3-5,דירה בבית,3,27538
258,בועז 20,75.6,2022,1850000,10764-26-1,דירה בבית,4,24471
259,רחל 39,79.6,2022,1900000,10764-44-4,דירה בבית,4,23869
260,רות 49,110.3,2022,2570000,10763-122-11,דירה בבית,6,23300
261,לאה 58,166,2022,3650000,10761-24-11,דירה בבית,6,21988
262,רחל 20,92.6,2022,1790000,10765-33-4,דירה בבית,4,19330
264,יהודה 4,78.03,2022,1767600,10760-75-5,דירה בבית,3,22653
265,חנה 11,91.09,2022,2170000,10764-59-2,דירה בבית,3,23823
266,לאה 16,106.1,2022,2300000,10764-60-1,דירה בבית,5,21678
267,נוגה 7,66.92,2022,1575700,10760-33-1,דירה בבית,3,23546
268,שלומציון 16,110.5,2022,2180000,10763-108-4,דירה בבית,4,19729
269,לאה 30,91.2,2022,1700000,10763-25-1,דירה בבית,4,18640
270,אלכסנדר ינאי 17,64.65,2022,1370000,10763-1-7,דירה בבית,3,21191
271,רות 30,106,2022,2500000,10764-74-2,דירה בבית,4,23585
272,אלכסנדר ינאי 38,134,2022,2325000,10761-20-15,דירה בבית,5,17351
273,אלכסנדר ינאי 8,78.62,2022,1700000,10764-7-4,דירה בבית,4,21623
274,צדקיהו 24,66.4,2022,1350000,10760-27-3,דירה בבית,3,20331
275,אלכסנדר ינאי 42,80.9,2022,1450000,10761-6-1,דירה בבית,4,17923
277,לאה 58,124,2022,2750000,10761-24-10,דירה בבית,5,22177
278,אלכסנדר ינאי 43,69,2022,1135000,10761-13-6,דירה בבית,3,16449
279,רות 15,114.55,2022,2950000,10764-106-5,דירה בבית,4,25753
280,רחל 30,97,2022,2690000,10764-31-4,דירה בבית,5,27732
281,אלכסנדר ינאי 48,88.9,2022,1490000,10761-3-5,דירה בבית,5,16760
282,לאה 34,84.12,2022,2200000,10763-27-1,דירה בבית,5,26153
283,מנחם בייליס 4,136,2022,3000000,10764-21-6,דירה בבית,5,22059
284,אלכסנדר ינאי 29,119.5,2022,2087000,10763-7-1,דירה בבית,4,17464
287,נעמי 35,83.7,2022,1720000,10763-88-5,דירה בבית,3,20550
288,בועז 22,97,2022,1965000,10764-25-4,דירה בבית,5,20258
289,שלומציון 6,80,2022,1500000,10762-9-2,דירה בבית,3,18750
290,צדקיהו 12,95.08,2022,2650000,10760-21-4,דירה בבית,4,27871
291,מנחם בייליס 25,58.8,2022,1400000,10760-116-20,דירה בבית,3,23810
292,לאה 58,138,2022,2900000,10761-24-9,דירה בבית,5,21014
293,לאה 26,140.35,2022,2800000,10763-23-2,דירה בבית,6,19950
294,אלכסנדר ינאי 40,80.4,2022,1430000,10761-7-1,דירה בבית,4,17786
295,אבשלום 15,77.67,2022,1470000,10764-75-4,דירה בבית,3,18926
296,חנה 8,89.36,2022,1405000,10764-126-10,דירה בבית,3,15723
297,אלכסנדר ינאי 42,80.9,2022,1675000,10761-6-3,דירה בבית,4,20705
298,חנה 8,89.61,2022,1530000,10764-126-7,דירה בבית,4,17074
299,לאה 36,129.9,2022,3050000,10763-28-1,דירה בבית,6,23480
300,רות 49,116.45,2022,2800000,10763-122-4,דירה בבית,5,24045
301,ויצו 24,126.5,2022,2250000,10762-28-5,דירה בבית,5,17787
302,לאה 34,85.26,2022,2500000,10763-27-5,דירה בבית,4,29322
303,אלכסנדר ינאי 21,130,2022,2100000,10763-3-4,דירה בבית,5,16154
