מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
731,ברל כצנלסון 74,101,2016,1745000,11200-262-2,דירה,4,17277
732,ברל כצנלסון 74,101,2016,1740000,11200-262-1,דירה,4,17228
733,גלבוע 14,91.34,2016,1530000,10885-84-2,דירה בבית,4,16751
734,פינסקר 55,95.67,2016,1200000,11201-226-8,דירה בבית,3,12543
735,ברל כצנלסון 40,37,2016,850000,11200-272-9,דירה בבית,2,22973
736,אדם הכהן 13,59.91,2016,1200000,11201-202-4,דירה בבית,3,20030
737,פינסקר 51,104.91,2016,1400000,11201-229-4,דירה בבית,4,13345
738,מלל 9,108.12,2016,1840000,11201-109-3,דירה בבית,5,17018
739,אזר 8,49.5,2016,790000,11200-278-14,דירה בבית,2,15960
740,פינסקר 33,71,2016,1130000,10885-104-8,דירה בבית,3,15915
741,0,35,2016,739000,11201-196-98,דירה בבית,2,21114
743,קלישר 18,90.5,2016,999000,11201-122-3,דירה בבית,4,11039
744,ברל כצנלסון 70,50,2016,1200000,11200-263-37,דירה בבית,2,24000
745,ברל כצנלסון 29,52,2016,880000,11200-271-27,דירה בבית,2.5,16923
746,גלבוע 12,70,2016,1220000,10885-86-12,דירה בבית,3,17429
747,0,50,2016,600000,11200-264-15,דירה בבית,2.5,12000
749,גלבוע 12,120,2016,1870000,10885-86-4,דירה בבית,4,15583
750,אדם הכהן 19,86.16,2016,1310000,11201-125-7,דירה בבית,4,15204
751,גלבוע 49,164.1,2016,2400000,11201-71-2,דירה בבית,5,14625
752,גלבוע 48,150,2016,2130000,11201-88-6,דירה בבית,6,14200
753,אדם הכהן 22,114.61,2016,1740000,11201-116-4,דירה בבית,4,15182
754,0,46,2016,750000,11201-196-99,דירה בבית,2,16304
755,ברל כצנלסון 19,49.5,2016,1060000,11200-274-13,דירה בבית,2,21414
756,אריה (לובה) אליאב 20,44,2016,840000,11201-244-6,דירה בבית,2,19091
757,ברל כצנלסון 38,49.5,2016,850000,11200-273-12,דירה בבית,2,17172
759,פינסקר 66,80.53,2016,1347000,11201-63-3,דירה בבית,4,16727
760,פינסקר 32,87,2016,1320000,10885-102-5,דירה בבית,4,15172
761,גלבוע 25,87,2016,1600000,10885-82-2,דירה בבית,3.5,18391
762,טרומפלדור 39,58,2016,675000,11201-2-3,דירה בבית,2,11638
763,ברל כצנלסון 32,52.5,2016,890000,11200-280-9,דירה בבית,3,16952
764,0,34,2016,740000,11201-196-100,דירה בבית,2,21765
765,אזר 3,49.5,2016,786000,11200-277-8,דירה בבית,2,15879
766,גלבוע 16,81.84,2016,1440000,10885-83-2,דירה בבית,4,17595
768,ברל כצנלסון 38,49.5,2016,865000,11200-273-18,דירה בבית,2,17475
769,0,44,2016,924000,11201-196-101,דירה בבית,2,21000
770,0,42,2016,735000,11201-196-102,דירה בבית,2,17500
772,0,60,2016,724000,11201-196-103,דירה בבית,3,12067
774,0,50,2016,750000,11201-196-104,דירה בבית,2,15000
775,0,24,2016,615000,11201-196-105,דירה בבית,1,25625
776,ברל כצנלסון 70,50,2016,1150000,11200-263-38,דירה בבית,2.5,23000
777,אדם הכהן 5,85,2016,1340000,11201-192-3,דירה בבית,3.5,15765
778,ברל כצנלסון 67,100,2016,1500000,11200-14-3,דירה בבית,4.5,15000
779,שמחה גולן 26,80.72,2016,1125000,10881-51-135,דירה בבית,3,13937
780,0,44,2016,710000,11201-196-106,דירה בבית,2,16136
781,ברל כצנלסון 32,52.5,2016,850000,11200-280-7,דירה בבית,3,16190
782,ברל כצנלסון 19,49.5,2016,800000,11200-274-14,דירה בבית,2.5,16162
783,0,45,2016,667000,11201-196-107,דירה בבית,2,14822
785,ברל כצנלסון 47,50,2016,1160000,11200-268-62,דירה בבית,2.5,23200
786,0,44,2016,792000,11201-196-109,דירה בבית,2,18000
787,גלבוע 44,62,2016,1492000,11201-84-3,דירה בבית,3,24065
