city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נווה הדרים,52,הקוקייה 68,113.1,2022,2620000,6287-222-81,דירה בבית,4,23165
ראשון לציון,נווה הדרים,53,הקוקייה 50,103,2022,2750000,6287-290-15,דירה בבית,4.5,26699
ראשון לציון,נווה הדרים,54,0,97.8,2022,2550000,6287-292-8,דירה בבית,4,26074
ראשון לציון,נווה הדרים,55,החוחית 33,126.9,2022,2900000,6287-218-25,דירה בבית,5,22853
ראשון לציון,נווה הדרים,56,הרצל גרינשפן 11,123,2022,2850000,6287-288-13,דירה בבית,5,23171
ראשון לציון,נווה הדרים,57,יגאל אלון 22,125.6,2022,2700000,6287-285-2,דירה בבית,5,21497
ראשון לציון,נווה הדרים,58,הרצל גרינשפן 5,106.3,2022,2650000,6287-222-31,דירה בבית,5,24929
ראשון לציון,נווה הדרים,59,ברנשטיין 25,98.5,2022,2310000,6287-155-42,דירה בבית,4,23452
ראשון לציון,נווה הדרים,60,הקוקייה 44,113.9,2022,2600000,6287-221-14,דירה בבית,4.5,22827
ראשון לציון,נווה הדרים,61,הקוקייה 17,123,2022,2980000,6287-308-11,דירה בבית,5,24228
ראשון לציון,נווה הדרים,62,ברנשטיין 29,125.2,2022,2480000,6287-219-2,דירה בבית,5,19808
ראשון לציון,נווה הדרים,63,הקוקייה 25,104,2022,2544000,6287-311-23,דירה בבית,4,24462
ראשון לציון,נווה הדרים,64,החוחית 1,81.1,2022,2350000,6287-153-11,דירה בבית,4,28977
ראשון לציון,נווה הדרים,65,החוחית 33,109.2,2022,2500000,6287-218-18,דירת גן,4,22894
ראשון לציון,נווה הדרים,66,הקוקייה 27,96.65,2022,2600000,6287-312-33,דירה בבית,4,26901
ראשון לציון,נווה הדרים,68,הרצל גרינשפן 11,123,2022,2700000,6287-288-10,דירה בבית,5,21951
ראשון לציון,נווה הדרים,69,הקוקייה 42,100.5,2022,2404000,6287-220-61,דירה בבית,4,23920
ראשון לציון,נווה הדרים,70,יגאל אלון 22,126.2,2022,2690000,6287-285-17,דירה בבית,5,21315
ראשון לציון,נווה הדרים,71,הקוקייה 9,130.44,2022,2750000,6287-282-5,דירה בבית,5,21082
ראשון לציון,נווה הדרים,72,ברנשטיין 29,125.2,2022,2440000,6287-219-1,דירה בבית,5,19489
ראשון לציון,נווה הדרים,73,הקוקייה 17,109,2022,2200000,6287-308-17,דירה בבית,4,20183
ראשון לציון,נווה הדרים,74,ברנשטיין 29,125.2,2022,2300000,6287-219-30,דירה בבית,5,18371
ראשון לציון,נווה הדרים,75,הקוקייה 42,96.5,2022,2060000,6287-220-2,דירה בבית,4,21347
ראשון לציון,נווה הדרים,76,ברנשטיין 25,125.6,2022,2440000,6287-155-36,דירה בבית,5,19427
ראשון לציון,נווה הדרים,78,ברנשטיין 29,128.9,2022,2350000,6287-219-20,דירה בבית,5,18231
ראשון לציון,נווה הדרים,79,הקוקייה 31,114.34,2022,2720000,6287-314-27,דירה בבית,5,23789
ראשון לציון,נווה הדרים,80,יגאל אלון 24,117,2022,2500000,6287-286-35,דירה בבית,6,21368
ראשון לציון,נווה הדרים,81,הקוקייה 44,131.4,2022,2670000,6287-221-16,דירה בבית,5,20320
ראשון לציון,נווה הדרים,82,הקוקייה 25,104,2022,2390000,6287-311-22,דירה בבית,4,22981
ראשון לציון,נווה הדרים,83,הקוקייה 17,77,2022,2050000,6287-308-10,דירה בבית,3,26623
