מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
167,בני בנימין 53,147,2018,2650000,8568-125-19,דירה בבית,5,18027
168,בני בנימין 35,149,2018,3900000,8568-155-9,דירה בבית,5,26174
169,בני בנימין 35,149,2018,3650000,8568-155-8,דירה,5,24497
170,בני בנימין 35,149,2018,3500000,8568-155-7,דירה בבית,5,23490
171,בני בנימין 53,149,2018,2600000,8568-125-20,דירה בבית,5,17450
172,בני בנימין 43,142,2018,2305000,8568-118-69,דירה בבית,6,16232
174,בני בנימין 35,149,2018,4450000,8568-155-6,דירה בבית,5,29866
175,בני בנימין 53,149,2018,2600000,8568-125-21,דירה בבית,5,17450
176,בני בנימין 35,149,2018,3299000,8568-155-48,דירה בבית,5,22141
177,בני בנימין 35,149,2018,3300000,8568-155-5,דירה,5,22148
178,פנצ'ו 13,247,2018,3700000,8568-103-1,דירה בבית,7,14980
179,בני בנימין 35,150,2018,4349000,8568-155-49,דירה בבית,5,28993
180,בני בנימין 35,149,2018,4350000,8568-155-4,דירה,5,29195
181,בני בנימין 13,107,2018,1890000,8567-33-15,דירה בבית,4,17664
182,בני בנימין 43,142,2018,2300000,8568-118-41,דירה בבית,6,16197
183,בני בנימין 43,142,2018,2300000,8568-118-40,דירה,6,16197
184,בני בנימין 15,90,2018,1755000,8567-34-22,דירה בבית,3,19500
185,בני בנימין 11,120,2018,2180000,8567-32-18,דירה בבית,5,18167
186,בני בנימין 35,149,2018,3300000,8568-155-3,דירה,5,22148
187,בני בנימין 35,149,2018,3400000,8568-155-50,דירה בבית,5,22819
188,בני בנימין 35,149,2018,3400000,8568-155-2,דירה,5,22819
189,בני בנימין 43,142,2018,2450000,8568-118-39,דירה בבית,5,17254
190,בני בנימין 43,142,2018,2450000,8568-118-38,דירה,6,17254
191,בני בנימין 51,140,2018,3400000,8568-170-6,דירה בבית,5,24286
192,0,140,2018,3400000,8568-122-19,דירה,5,24286
193,בני בנימין 43,142,2018,2350000,8568-118-70,דירה בבית,6,16549
194,בני בנימין 43,142,2018,2350000,8568-118-37,דירה,6,16549
195,בני בנימין 41,162.7,2018,2700000,8568-117-6,דירה בבית,5,16595
196,0,140,2018,2540000,8568-122-18,דירה,5,18143
197,בני בנימין 11,127,2018,2155000,8567-32-24,דירה בבית,5,16969
198,בני בנימין 51,140,2018,2459000,8568-170-5,דירה בבית,5,17564
199,0,140,2018,2460000,8568-122-17,דירה,5,17571
200,0,141,2018,2535000,8568-122-23,דירה בבית,5,17979
201,0,140,2018,2530000,8568-122-16,דירה,5,18071
202,בני בנימין 3,130,2018,2200000,8567-29-8,דירה בבית,5,16923
203,בני בנימין 51,150,2018,3250000,8568-170-4,דירה בבית,5,21667
204,בני בנימין 11,127,2018,2050000,8567-32-17,דירה בבית,5,16142
205,0,140,2018,3250000,8568-122-15,דירה,5,23214
207,בני בנימין 3,119,2018,2150000,8567-29-9,דירה בבית,4,18067
208,בני בנימין 43,164,2018,4820000,8568-118-36,דירה בבית,5,29390
209,בני בנימין 32,180,2018,2900000,8568-92-3,קוטג' חד משפחתי,5,16111
