city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,חבד,75,קרית מלאכי,חבד,ירושלים 29,61.7,2022,945000,2414-2-2,דירה בבית,3,15316
קרית מלאכי,חבד,76,קרית מלאכי,חבד,ספרא 1,97,2022,970000,2474-28-11,דירה בבית,3,10000
קרית מלאכי,חבד,77,קרית מלאכי,חבד,ספרא 5,124,2022,1620000,2474-22-78,דירה בבית,5,13065
קרית מלאכי,חבד,78,קרית מלאכי,חבד,ירושלים 29,61.7,2022,765000,2414-2-15,דירה בבית,3,12399
קרית מלאכי,חבד,79,קרית מלאכי,חבד,ירושלים 43,61.7,2022,800000,2414-21-14,דירה בבית,3,12966
קרית מלאכי,חבד,80,קרית מלאכי,חבד,ירושלים 21,300,2022,3240000,2409-38-2,קוטג' חד משפחתי,7,10800
קרית מלאכי,חבד,81,קרית מלאכי,חבד,ז'בוטינסקי 31,61.6,2022,800000,2407-23-14,דירה בבית,3,12987
קרית מלאכי,חבד,82,קרית מלאכי,חבד,ספרא 5,85,2022,1280000,2474-22-73,דירה בבית,3,15059
קרית מלאכי,חבד,83,קרית מלאכי,חבד,ירושלים 39,77,2022,920000,2414-7-13,דירה בבית,4,11948
קרית מלאכי,חבד,84,קרית מלאכי,חבד,ירושלים 21,364,2022,3000000,2409-38-1,דירה בבית,7,8242
קרית מלאכי,חבד,85,קרית מלאכי,חבד,ספרא 4,102.02,2022,1390000,2474-26-21,דירה בבית,5,13625
קרית מלאכי,חבד,86,קרית מלאכי,חבד,ירושלים 49,77,2022,1050000,2414-12-15,דירה בבית,4,13636
קרית מלאכי,חבד,87,קרית מלאכי,חבד,ספרא 3,92,2022,1050000,2474-29-20,דירה בבית,4,11413
קרית מלאכי,חבד,88,קרית מלאכי,חבד,ספרא 5,85,2022,1220000,2474-22-72,דירה בבית,3,14353
קרית מלאכי,חבד,89,קרית מלאכי,חבד,ז'בוטינסקי 37,61.4,2022,775000,2407-19-22,דירה בבית,3,12622
קרית מלאכי,חבד,90,קרית מלאכי,חבד,ירושלים 37,144.85,2021,1780000,2414-5-12,דירה בבית,5,12289
קרית מלאכי,חבד,91,קרית מלאכי,חבד,המג 55,210,2021,2685000,2474-47-1,דירה בבית,6,12786
קרית מלאכי,חבד,92,קרית מלאכי,חבד,ירושלים 29,61.7,2021,820000,2414-2-20,דירה בבית,3,13290
קרית מלאכי,חבד,93,קרית מלאכי,חבד,ירושלים 29,61.7,2021,732000,2414-2-14,דירה בבית,3,11864
קרית מלאכי,חבד,94,קרית מלאכי,חבד,ירושלים 29,61.7,2021,697000,2414-2-23,דירה בבית,3,11297
קרית מלאכי,חבד,95,קרית מלאכי,חבד,ספרא 5,97,2021,1440000,2474-22-79,דירה בבית,4,14845
קרית מלאכי,חבד,96,קרית מלאכי,חבד,ירושלים 29,61.7,2021,670000,2414-2-7,דירה בבית,3,10859
קרית מלאכי,חבד,97,קרית מלאכי,חבד,ספרא 5,85,2021,1000000,2474-22-71,דירה בבית,3,11765
קרית מלאכי,חבד,98,קרית מלאכי,חבד,ז'בוטינסקי 37,92.6,2021,940000,2407-19-18,דירה בבית,4,10151
קרית מלאכי,חבד,99,קרית מלאכי,חבד,ירושלים 49,77,2021,890000,2414-12-7,דירה בבית,4,11558
קרית מלאכי,חבד,100,קרית מלאכי,חבד,ירושלים 29,61.7,2021,680000,2414-2-8,דירה בבית,3,11021
קרית מלאכי,חבד,101,קרית מלאכי,חבד,ירושלים 43,61.7,2021,820000,2414-21-25,דירה בבית,3,13290
קרית מלאכי,חבד,102,קרית מלאכי,חבד,ז'בוטינסקי 35,61.4,2021,640000,2407-20-22,דירה בבית,3,10423
קרית מלאכי,חבד,103,קרית מלאכי,חבד,ספרא 3,85,2021,885000,2474-29-15,דירה בבית,3,10412
קרית מלאכי,חבד,105,קרית מלאכי,חבד,ספרא 5,96,2021,1305000,2474-22-70,דירה בבית,4,13594
קרית מלאכי,חבד,106,קרית מלאכי,חבד,ספרא 5,121,2021,1600000,2474-22-69,דירה בבית,5,13223
קרית מלאכי,חבד,107,קרית מלאכי,חבד,ירושלים 53,61.7,2021,720000,2414-15-15,דירה בבית,3,11669
קרית מלאכי,חבד,108,קרית מלאכי,חבד,ירושלים 57,61.7,2021,647000,2414-16-15,דירה בבית,3,10486
קרית מלאכי,חבד,109,קרית מלאכי,חבד,ירושלים 51,61.7,2021,650000,2414-20-23,דירה בבית,3,10535
קרית מלאכי,חבד,110,קרית מלאכי,חבד,ירושלים 43,61.7,2021,700000,2414-21-12,דירה בבית,3,11345
קרית מלאכי,חבד,111,קרית מלאכי,חבד,ספרא 4,102.72,2021,1545000,2474-26-13,דירת גן,4,15041
קרית מלאכי,חבד,112,קרית מלאכי,חבד,ז'בוטינסקי 39,88.8,2021,1100000,2407-18-1,דירה בבית,4,12387
קרית מלאכי,חבד,113,קרית מלאכי,חבד,ספרא 5,99,2021,1370000,2474-22-68,דירה בבית,4,13838
קרית מלאכי,חבד,114,קרית מלאכי,חבד,המג 59,150,2021,1328000,2474-45-1,דירה בבית,5,8853
קרית מלאכי,חבד,115,קרית מלאכי,חבד,ספרא 3,79,2021,850000,2474-29-14,דירה בבית,3,10759
קרית מלאכי,חבד,116,קרית מלאכי,חבד,ירושלים 51,61.7,2021,720000,2414-20-22,דירה בבית,3,11669
קרית מלאכי,חבד,117,קרית מלאכי,חבד,ז'בוטינסקי 39,91.4,2021,1008000,2407-18-17,דירה בבית,4,11028
קרית מלאכי,חבד,118,קרית מלאכי,חבד,ספרא 4,108.83,2021,1015000,2474-26-9,דירה בבית,5,9326
קרית מלאכי,חבד,119,קרית מלאכי,חבד,ז'בוטינסקי 39,46.3,2020,625000,2407-18-37,דירה בבית,3,13499
קרית מלאכי,חבד,120,קרית מלאכי,חבד,ירושלים 29,61.7,2020,814000,2414-2-19,דירה בבית,3,13193
קרית מלאכי,חבד,121,קרית מלאכי,חבד,עזרא ונחמיה 23,112.73,2020,1800000,2473-89-1,דירה בבית,5,15967
קרית מלאכי,חבד,122,קרית מלאכי,חבד,ירושלים 45,77,2020,980000,2414-9-8,דירה בבית,4,12727
קרית מלאכי,חבד,123,קרית מלאכי,חבד,ז'בוטינסקי 37,61.4,2020,650000,2407-19-7,דירה בבית,3,10586
קרית מלאכי,חבד,124,קרית מלאכי,חבד,בן גוריון 73,92.9,2020,1080000,2473-28-11,דירה בבית,5,11625
קרית מלאכי,חבד,125,קרית מלאכי,חבד,ספרא 2,83.25,2020,1000000,2474-26-37,דירה בבית,4,12012
קרית מלאכי,חבד,126,קרית מלאכי,חבד,ירושלים 45,77,2020,877000,2414-9-11,דירה בבית,4,11390
קרית מלאכי,חבד,127,קרית מלאכי,חבד,העלייה 7,140,2020,2250000,2473-66-1,קוטג' דו משפחתי,5.5,16071
קרית מלאכי,חבד,128,קרית מלאכי,חבד,ירושלים 43,61.7,2020,765000,2414-21-19,דירה בבית,3,12399
קרית מלאכי,חבד,129,קרית מלאכי,חבד,בן גוריון 73,85.3,2020,850000,2473-28-7,דירה בבית,4,9965
קרית מלאכי,חבד,130,קרית מלאכי,חבד,המג 14,105.4,2020,1100000,2474-43-7,דירה בבית,4,10436
קרית מלאכי,חבד,131,קרית מלאכי,חבד,ספרא 3,100,2020,880000,2474-29-21,דירה בבית,4,8800
קרית מלאכי,חבד,132,קרית מלאכי,חבד,ירושלים 67,61.7,2020,700000,2414-18-15,דירה בבית,3,11345
קרית מלאכי,חבד,133,קרית מלאכי,חבד,ספרא 5,96,2019,1235000,2474-22-67,דירה בבית,4,12865
קרית מלאכי,חבד,135,קרית מלאכי,חבד,ירושלים 43,61.7,2019,737000,2414-21-13,דירה בבית,3,11945
קרית מלאכי,חבד,136,קרית מלאכי,חבד,בן גוריון 23,130,2019,1700000,2474-19-2,קוטג' דו משפחתי,4,13077
קרית מלאכי,חבד,137,קרית מלאכי,חבד,ספרא 5,100,2019,1250000,2474-22-66,דירה בבית,4,12500
קרית מלאכי,חבד,138,קרית מלאכי,חבד,ספרא 3,92,2019,900000,2474-29-13,דירה בבית,4,9783
קרית מלאכי,חבד,139,קרית מלאכי,חבד,ירושלים 57,61.7,2019,600000,2414-16-7,דירה בבית,3,9724
קרית מלאכי,חבד,140,קרית מלאכי,חבד,ספרא 5,119,2019,1470000,2474-22-80,דירה בבית,4,12353
קרית מלאכי,חבד,141,קרית מלאכי,חבד,ז'בוטינסקי 37,62.2,2019,737000,2407-19-13,דירה בבית,3,11849
קרית מלאכי,חבד,142,קרית מלאכי,חבד,הרבי מליובאוויטש 16,113,2019,1480000,2414-28-7,דירה בבית,5,13097
קרית מלאכי,חבד,143,קרית מלאכי,חבד,הרבי מליובאוויטש 16,223,2019,1850000,2414-28-6,קוטג' דו משפחתי,7,8296
קרית מלאכי,חבד,144,קרית מלאכי,חבד,ספרא 3,105,2019,905000,2474-29-22,דירה בבית,4,8619
קרית מלאכי,חבד,145,קרית מלאכי,חבד,חנה סנש 4,240,2019,1800000,2409-16-2,דירה בבית,6,7500
קרית מלאכי,חבד,146,קרית מלאכי,חבד,ספרא 1,79,2019,855000,2474-28-13,דירה בבית,3,10823
קרית מלאכי,חבד,147,קרית מלאכי,חבד,ירושלים 49,77,2019,830000,2414-12-16,דירה בבית,4,10779
קרית מלאכי,חבד,148,קרית מלאכי,חבד,ספרא 3,92,2019,920000,2474-29-23,דירה בבית,4,10000
קרית מלאכי,חבד,149,קרית מלאכי,חבד,המג 14,108.9,2019,1180000,2474-43-12,דירה בבית,4,10836
קרית מלאכי,חבד,150,קרית מלאכי,חבד,ירושלים 43,61.7,2019,650000,2414-21-24,דירה בבית,3,10535
קרית מלאכי,חבד,151,קרית מלאכי,חבד,ירושלים 67,61.7,2019,830000,2414-18-18,דירה בבית,3,13452
קרית מלאכי,חבד,152,קרית מלאכי,חבד,ירושלים 39,77,2019,940000,2414-7-2,דירה בבית,4,12208
קרית מלאכי,חבד,153,קרית מלאכי,חבד,ספרא 5,96,2019,1300000,2474-22-81,דירה בבית,4,13542
קרית מלאכי,חבד,154,קרית מלאכי,חבד,ספרא 1,92,2018,885000,2474-28-10,דירה בבית,4,9620
קרית מלאכי,חבד,155,קרית מלאכי,חבד,ירושלים 67,61.7,2018,690000,2414-18-16,דירה בבית,3,11183
קרית מלאכי,חבד,156,קרית מלאכי,חבד,ספרא 3,92,2018,850000,2474-29-12,דירה בבית,4,9239
קרית מלאכי,חבד,158,קרית מלאכי,חבד,ספרא 4,82.98,2018,985000,2474-26-14,דירה בבית,4,11870
קרית מלאכי,חבד,159,קרית מלאכי,חבד,עזרא ונחמיה 3,93.6,2018,1650000,2474-37-4,דירה בבית,4,17628
קרית מלאכי,חבד,160,קרית מלאכי,חבד,המג 14,99.6,2018,1030000,2474-43-13,דירה בבית,4,10341
קרית מלאכי,חבד,161,קרית מלאכי,חבד,ז'בוטינסקי 31,62.2,2018,750000,2407-23-11,דירה בבית,3,12058
קרית מלאכי,חבד,162,קרית מלאכי,חבד,ירושלים 57,61.7,2018,770000,2414-16-2,דירה בבית,3,12480
קרית מלאכי,חבד,163,קרית מלאכי,חבד,ירושלים 35,77,2018,889000,2414-4-5,דירה בבית,4,11545
קרית מלאכי,חבד,164,קרית מלאכי,חבד,ירושלים 61,61.7,2018,600000,2414-17-8,דירה בבית,3,9724
קרית מלאכי,חבד,165,קרית מלאכי,חבד,ספרא 5,96,2018,1210000,2474-22-65,דירה בבית,4,12604
קרית מלאכי,חבד,167,קרית מלאכי,חבד,ירושלים 61,61.7,2018,680000,2414-17-19,דירה בבית,3,11021
קרית מלאכי,חבד,168,קרית מלאכי,חבד,ז'בוטינסקי 39,92.9,2018,113000,2407-18-25,דירה בבית,4,1216
קרית מלאכי,חבד,169,קרית מלאכי,חבד,ירושלים 61,61.7,2018,737000,2414-17-13,דירה בבית,3,11945
קרית מלאכי,חבד,170,קרית מלאכי,חבד,ז'בוטינסקי 37,61.6,2018,742000,2407-19-14,דירה בבית,3,12045
קרית מלאכי,חבד,171,קרית מלאכי,חבד,ירושלים 53,61.7,2018,728000,2414-15-21,דירה בבית,3,11799
קרית מלאכי,חבד,172,קרית מלאכי,חבד,ספרא 3,85,2018,900000,2474-29-11,דירה בבית,3,10588
קרית מלאכי,חבד,173,קרית מלאכי,חבד,ירושלים 43,61.7,2017,740000,2414-21-1,דירה בבית,3,11994
קרית מלאכי,חבד,174,קרית מלאכי,חבד,בן גוריון 73,98.9,2017,1130000,2473-28-12,דירה בבית,5,11426
קרית מלאכי,חבד,175,קרית מלאכי,חבד,ספרא 2,117.7,2017,1250000,2474-26-24,דירה בבית,4.5,10620
קרית מלאכי,חבד,176,קרית מלאכי,חבד,ירושלים 67,61.7,2017,243000,2414-18-9,דירה בבית,3,3938
קרית מלאכי,חבד,177,קרית מלאכי,חבד,ספרא 3,92,2017,940000,2474-29-10,דירה בבית,4,10217
קרית מלאכי,חבד,178,קרית מלאכי,חבד,בן גוריון 23,60,2017,955000,2474-19-1,קוטג' דו משפחתי,3,15917
קרית מלאכי,חבד,179,קרית מלאכי,חבד,ירושלים 43,61.7,2017,710000,2414-21-30,דירה בבית,3,11507
קרית מלאכי,חבד,180,קרית מלאכי,חבד,בן גוריון 75,81.7,2017,870000,2473-28-20,דירה בבית,4,10649
קרית מלאכי,חבד,181,קרית מלאכי,חבד,ספרא 2,111.56,2017,1111000,2474-26-31,דירה בבית,5,9959
קרית מלאכי,חבד,182,קרית מלאכי,חבד,ירושלים 35,77,2017,890000,2414-4-12,דירה בבית,4,11558
קרית מלאכי,חבד,183,קרית מלאכי,חבד,ספרא 3,80,2017,855000,2474-29-9,דירה בבית,3,10688
קרית מלאכי,חבד,184,קרית מלאכי,חבד,ירושלים 67,61.7,2017,745000,2414-18-2,דירה בבית,3,12075
קרית מלאכי,חבד,185,קרית מלאכי,חבד,ז'בוטינסקי 31,87.9,2017,845000,2407-23-19,דירה בבית,4,9613
קרית מלאכי,חבד,186,קרית מלאכי,חבד,ירושלים 53,61.7,2017,400000,2414-15-6,דירה בבית,3,6483
קרית מלאכי,חבד,187,קרית מלאכי,חבד,ספרא 5,100,2017,1290000,2474-22-82,דירה בבית,4,12900
קרית מלאכי,חבד,188,קרית מלאכי,חבד,ספרא 3,80,2017,1100000,2474-29-24,דירה בבית,4,13750
קרית מלאכי,חבד,190,קרית מלאכי,חבד,ספרא 3,85,2017,670000,2474-29-8,דירה בבית,3,7882
קרית מלאכי,חבד,191,קרית מלאכי,חבד,ספרא 5,85,2017,950000,2474-22-64,דירה בבית,3,11176
קרית מלאכי,חבד,192,קרית מלאכי,חבד,ז'בוטינסקי 37,62.2,2017,600000,2407-19-15,דירה בבית,3,9646
קרית מלאכי,חבד,193,קרית מלאכי,חבד,ירושלים 29,61.7,2017,750000,2414-2-30,דירה בבית,3,12156
קרית מלאכי,חבד,194,קרית מלאכי,חבד,ספרא 3,74,2017,675000,2474-29-7,דירה בבית,3,9122
קרית מלאכי,חבד,195,קרית מלאכי,חבד,ירושלים 57,61.7,2017,620000,2414-16-4,דירה בבית,3,10049
קרית מלאכי,חבד,196,קרית מלאכי,חבד,ספרא 3,74,2016,808000,2474-29-6,דירה בבית,3,10919
קרית מלאכי,חבד,197,קרית מלאכי,חבד,ספרא 5,112,2016,1200000,2474-22-63,דירה בבית,4,10714
קרית מלאכי,חבד,198,קרית מלאכי,חבד,ירושלים 35,77,2016,900000,2414-4-7,דירה בבית,4,11688
קרית מלאכי,חבד,199,קרית מלאכי,חבד,עזרא ונחמיה 23,112.73,2016,1550000,2473-89-4,דירה בבית,5,13750
קרית מלאכי,חבד,200,קרית מלאכי,חבד,ירושלים 51,61.7,2016,720000,2414-20-10,דירה בבית,3,11669
קרית מלאכי,חבד,201,קרית מלאכי,חבד,המג 69,241,2016,2300000,2473-53-1,קוטג' חד משפחתי,6,9544
קרית מלאכי,חבד,202,קרית מלאכי,חבד,ספרא 3,100,2016,800000,2474-29-25,דירה בבית,4,8000
קרית מלאכי,חבד,203,קרית מלאכי,חבד,ספרא 1,79,2016,710000,2474-28-9,דירה בבית,3,8987
קרית מלאכי,חבד,204,קרית מלאכי,חבד,ספרא 3,79,2016,650000,2474-29-26,דירה בבית,3,8228
קרית מלאכי,חבד,205,קרית מלאכי,חבד,ספרא 2,82.98,2016,239000,2474-26-36,דירה בבית,4,2880
קרית מלאכי,חבד,206,קרית מלאכי,חבד,0,80,2016,1383000,2474-13-0,קוטג' דו משפחתי,3,17288
קרית מלאכי,חבד,207,קרית מלאכי,חבד,ספרא 5,100,2016,1099000,2474-22-83,דירה בבית,4,10990
קרית מלאכי,חבד,208,קרית מלאכי,חבד,ספרא 5,100,2016,1100000,2474-22-62,דירה,4,11000
קרית מלאכי,חבד,209,קרית מלאכי,חבד,ירושלים 53,61.7,2016,610000,2414-15-20,דירה בבית,3,9887
קרית מלאכי,חבד,210,קרית מלאכי,חבד,ספרא 3,92,2016,775000,2474-29-5,דירה בבית,4,8424
קרית מלאכי,חבד,211,קרית מלאכי,חבד,ירושלים 57,61.7,2016,660000,2414-16-6,דירה בבית,3,10697
קרית מלאכי,חבד,212,קרית מלאכי,חבד,ספרא 5,124,2016,1200000,2474-22-84,דירה בבית,5,9677
קרית מלאכי,חבד,213,קרית מלאכי,חבד,ירושלים 43,61.7,2016,450000,2414-21-20,דירה בבית,3,7293
קרית מלאכי,חבד,214,קרית מלאכי,חבד,ספרא 5,75,2016,895000,2474-22-85,דירה בבית,3,11933
קרית מלאכי,חבד,215,קרית מלאכי,חבד,ירושלים 35,77,2015,800000,2414-4-2,דירה בבית,4,10390
קרית מלאכי,חבד,216,קרית מלאכי,חבד,ספרא 5,121,2015,1235000,2474-22-61,דירה בבית,5,10207
קרית מלאכי,חבד,217,קרית מלאכי,חבד,ספרא 5,100,2015,1100000,2474-22-86,דירה בבית,4,11000
קרית מלאכי,חבד,218,קרית מלאכי,חבד,ספרא 5,100,2015,1100000,2474-22-60,דירה,4,11000
קרית מלאכי,חבד,219,קרית מלאכי,חבד,ז'בוטינסקי 37,62.2,2015,615000,2407-19-11,דירה בבית,3,9887
קרית מלאכי,חבד,220,קרית מלאכי,חבד,עזרא ונחמיה 22,180,2015,1650000,2473-70-1,קוטג' חד משפחתי,6,9167
קרית מלאכי,חבד,221,קרית מלאכי,חבד,ספרא 5,120,2015,1200000,2474-22-87,דירה בבית,4,10000
קרית מלאכי,חבד,222,קרית מלאכי,חבד,ספרא 5,120,2015,1200000,2474-22-59,דירה,4,10000
