מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
198,דרור 5,115,2023,4050000,6536-383-2,קוטג' דו משפחתי,4,35217
199,אלוף יגאל אלון 11,104.36,2023,3000000,6536-610-2,דירה בבית,4,28747
200,גיסין 3,86.8,2023,2400000,6528-136-4,דירה בבית,4,27650
202,אחד העם 2,125,2023,4280000,6536-626-14,דירה בבית,5,34240
204,אחד העם 2,106,2023,3770000,6536-626-15,דירה בבית,4,35566
206,הדר 48,86.1,2023,4250000,6536-849-6,דירה בבית,4,49361
208,ההגנה 43,75,2023,2350000,6536-728-14,דירה בבית,3,31333
210,הדר 38,126,2023,4200000,6536-720-18,דירה בבית,5,33333
211,ההגנה 55,131.2,2023,3685000,6536-845-3,דירה בבית,5,28087
213,מלכי יהודה 26,110.39,2023,4130000,6536-896-1,דירה בבית,4,37413
214,עגנון 68,111.34,2023,3550000,6536-853-8,דירת,5,31884
216,דן שומרון 13,121,2023,5414000,6536-970-9,דירה בבית,5,44744
217,בני בנימין 26,121,2023,4000000,6528-106-10,דירה בבית,5,33058
218,אמה טאובר 9,91.7,2023,3270000,6536-904-74,דירה בבית,4,35660
219,ילג 9,100,2023,3250000,6530-159-35,דירה בבית,4,32500
220,דן שומרון 21,113.7,2023,4742000,6536-977-3,דירה בבית,5,41706
221,הדר 58,90,2023,3220000,6536-924-41,דירה בבית,4,35778
222,כט בנובמבר 3,88.21,2023,2920000,6530-132-1,דירה בבית,4,33103
223,העלייה ה 2,79.1,2023,3000000,6536-594-4,דירה בבית,4,37927
225,הדר 42,98,2023,3400000,6536-718-17,דירה בבית,4,34694
226,אמה טאובר 2,96,2023,3439000,6536-906-19,דירה בבית,4,35823
227,אנילביץ 17,51.35,2023,2500000,6536-437-2,דירה בבית,2,48685
228,ילג 9,97,2023,3200000,6530-159-34,דירה בבית,4,32990
230,הדר 42,76,2023,2800000,6536-718-26,דירה בבית,3,36842
231,אריה לייב יפה 38,109.1,2023,3190000,6536-558-6,דירה בבית,5,29239
232,קורצ'אק 17,205.65,2023,6450000,6536-885-19,קוטג' דו משפחתי,5,31364
233,ילג 9,94,2023,3223000,6530-159-39,דירה בבית,4,34287
235,אלכסנדר סולץ 2,96,2023,3400000,6536-565-10,דירה בבית,4,35417
236,תל חי 8,154.5,2023,6645000,6536-826-1,קוטג' דו משפחתי,6,43010
237,פלמח 20,99,2023,3675000,6536-205-9,דירה בבית,4,37121
239,אריה לייב יפה 9,82.4,2023,2800000,6536-263-4,דירה בבית,4,33981
240,הדר 38,120,2023,3650000,6536-720-19,דירה בבית,4,30417
245,מלכי יהודה 28,134.03,2023,4750000,6536-896-26,דירה בבית,5,35440
246,הדר 46,86.1,2023,3225000,6536-849-20,דירה בבית,4,37456
247,אלכסנדר סולץ 2,73,2023,2700000,6536-565-11,דירה בבית,3,36986
249,שמעון ויזנטל 6,153,2023,3725000,6536-753-2,קוטג' חד משפחתי,7,24346
250,כט בנובמבר 5,139,2023,4450000,6530-100-11,דירה בבית,6,32014
251,אריה לייב יפה 49,72,2023,2450000,6536-762-21,דירה בבית,3,34028
252,התדהר 1,214.09,2023,4380000,6536-114-2,קוטג' דו משפחתי,6,20459
253,כיבוש העבודה 1,96.5,2023,3450000,6530-212-5,דירה בבית,4,35751
254,אריה לייב יפה 49,84,2023,2795000,6536-762-22,דירה בבית,4,33274
255,כט בנובמבר 1,99,2023,3000000,6530-133-11,דירה בבית,4,30303
256,מלכי יהודה 30,85.77,2023,3750000,6536-521-12,דירה בבית,5,43722
257,בוסל 8,87.9,2023,1867000,6530-185-3,דירה בבית,4,21240
258,פלמח 21,111.2,2023,2914000,6536-192-3,דירה בבית,4,26205
259,0,82,2023,3500000,6536-905-1,דירה בבית,4,42683
260,כינרת 4,72,2023,3550000,6536-300-5,דירה בבית,3,49306
261,משה שמיר 1,86.7,2023,3500000,6526-325-11,דירה בבית,3,40369
262,ילג 11,71.32,2023,2360000,6530-160-1,דירה בבית,3.5,33090
263,טשרניחובסקי 8,95,2023,2980000,6530-247-2,דירה בבית,4,31368
264,מלכי ישראל 15,108.5,2023,4050000,6528-74-11,דירת,5,37327
265,כט בנובמבר 1,94,2023,2826000,6530-133-12,דירה בבית,4,30064
268,אחד העם 12,119,2023,2660000,6536-712-10,דירה בבית,5,22353
269,מלכי יהודה 30,85.77,2023,3350000,6536-521-1,דירה בבית,4,39058
270,הדר 58,108,2023,3700000,6536-924-40,דירה בבית,5,34259
271,כבוש העבודה 2,94.05,2023,2930000,6536-101-1,דירה בבית,4,31154
273,אלוף יגאל אלון 27,119.89,2023,3450000,6536-500-4,דירה בבית,5,28776
275,ההגנה 45,113,2023,4500000,6536-727-36,דירת גן,5,39823
278,ההגנה 43,92,2023,3800000,6536-728-42,דירה בבית,4,41304
279,כיבוש העבודה 12,98.1,2023,3570000,6536-873-5,דירה בבית,4,36391
280,הירדן 4,156,2023,3010000,6536-549-9,דירה בבית,5,19295
