מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,0,137,"2025","5638000",6233-212-2,דירה בבית קומות,5,תשיעית
2,0,116,"2025","5549000",6233-33-13,דירה בבית קומות,5,ראשונה
3,0,133,"2025","4820000",6233-212-3,דירה בבית קומות,5,שביעית
4,0,112,"2025","4409000",6233-212-4,דירה בבית קומות,4,חמישית
5,0,133,"2025","6398000",6233-212-5,דירה בבית קומות,5,לא ידוע
6,0,78,"2025","3420000",6233-212-6,דירה בבית קומות,3,שישית
7,0,78,"2025","3067000",6233-212-7,דירה בבית קומות,3,שלישית
8,0,78,"2025","3254000",6233-212-8,דירה בבית קומות,3,חמישית
9,0,78,"2025","3230000",6233-212-9,דירה בבית קומות,3,רביעית
10,0,138,"2025","4966000",6233-33-14,דירה בבית קומות,5,שמינית
11,0,77,"2024","3346000",6233-33-16,דירה בבית קומות,3,חמישית
12,0,77,"2024","3221000",6233-33-17,דירה בבית קומות,3,שניה
13,0,116,"2024","4314000",6233-33-18,דירה בבית קומות,5,רביעית
14,0,150,"2024","5444000",6233-33-19,דירה בבית קומות,5,שישית
15,0,77,"2024","3270000",6233-33-20,דירה בבית קומות,3,רביעית
16,0,77,"2024","3298000",6233-33-21,דירה בבית קומות,3,רביעית
17,0,150,"2024","5514000",6233-33-22,דירה בבית קומות,5,שביעית
18,0,116,"2024","4274000",6233-33-23,דירה בבית קומות,5,שניה
19,0,77,"2024","3286000",6233-33-24,דירה בבית קומות,3,שלישית
20,0,77,"2024","3279500",6233-33-12,לא ידוע,3,שלישית
21,0,77,"2024","3346000",6233-33-25,דירה בבית קומות,3,חמישית
22,0,77,"2024","3339500",6233-33-11,לא ידוע,3,חמישית
23,0,77,"2024","3244500",6233-33-10,לא ידוע,3,שניה
24,0,77,"2024","3286000",6233-33-27,דירה בבית קומות,3,שלישית
25,0,77,"2024","3279500",6233-33-9,לא ידוע,3,שלישית
26,0,77,"2024","3208000",6233-33-28,דירה בבית קומות,3,ראשונה
27,0,77,"2024","3202000",6233-33-8,לא ידוע,3,ראשונה
28,0,לא ידוע,"2024","31196000",6233-28-2,קרקע למגורים,לא ידוע,לא ידוע
29,0,לא ידוע,"2024","81781000",6233-211-3,קרקע למגורים,לא ידוע,לא ידוע
30,0,134,"2024","4410000",6233-211-4,דירה בבית קומות,5,שביעית
31,0,121,"2024","4400000",6233-211-2,לא ידוע,5,שביעית
32,0,לא ידוע,"2024","500000",6233-33-7,קרקע למגורים,לא ידוע,לא ידוע
33,0,134,"2024","4410000",6233-211-5,דירה בבית קומות,5,שביעית
34,0,לא ידוע,"2023","550000",6233-212-1,ללא תיכנון,לא ידוע,לא ידוע
35,0,לא ידוע,"2023","50000",6233-33-6,ללא תיכנון,לא ידוע,לא ידוע
36,0,לא ידוע,"2022","73926000",6233-33-5,קרקע למגורים,לא ידוע,לא ידוע
37,0,108,"2021","2693000",6235-5-136,דירה,4,לא ידוע
38,0,108,"2021","2722000",6235-5-135,דירה,4,לא ידוע
39,0,14811,"2021","18000000",6233-28-3,מגורים,לא ידוע,לא ידוע
40,0,118,"2021","4170000",6235-5-134,דירה,5,לא ידוע
41,0,8800,"2021","81350000",6233-211-1,קרקע למגורים,לא ידוע,לא ידוע
42,0,לא ידוע,"2021","4400000",6233-33-4,קרקע למגורים,לא ידוע,לא ידוע
43,0,108,"2021","3409000",6235-5-133,דירה,5,לא ידוע
44,0,108,"2021","4064000",6235-5-132,דירה,5,לא ידוע
45,0,106,"2021","2871000",6235-5-131,דירה,4,לא ידוע
