מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
50,הארי הקדוש 10,88.09,2024,2450000,6402-5-4,דירה בבית,4,27812
51,הנביאים 2,79,2024,2200000,6389-308-4,דירה בבית,4,27848
52,0,92,2024,2370000,6388-185-4,דירה בבית,4,25761
56,0,92,2024,2363000,6388-185-5,דירה בבית,4,25685
58,הצנחנים 33,97.22,2024,2750000,6406-208-21,דירה בבית,5,28286
60,הלל זכריה 22,78.63,2024,2210000,6388-146-1,דירה בבית,4,28106
62,יצחק בן דוד 23,77.7,2024,2200000,6406-201-11,דירה בבית,3,28314
63,הארי הקדוש 12,91.35,2024,2380000,6402-77-9,דירה בבית,4,26054
64,הרב שקדי 18,48.4,2024,1380000,6388-649-4,דירה בבית,3,28512
65,נחמן מברצלב 12,62,2024,1600000,6389-312-32,דירה בבית,3,25806
67,נחמן מברסלב 15,104,2024,2650000,6389-179-4,דירה בבית,5,25481
68,שפרינצק 3,72.5,2024,1740000,6388-562-31,דירה בבית,4,24000
69,נחמן מברצלב 18,62,2024,1680000,6389-310-18,דירה בבית,3,27097
70,יהושע בן נון 9,62,2024,1700000,6389-317-11,דירה בבית,3,27419
71,מנחם רצון 18,75,2024,2320000,6402-31-4,דירה בבית,3,30933
73,מנחם רצון 18,109,2024,2770000,6402-31-5,דירה בבית,5,25413
74,מנחם רצון 18,117,2024,3200000,6402-31-6,דירה בבית,5,27350
75,מנחם רצון 18,75,2024,2270000,6402-31-7,דירה בבית,3,30267
77,נחמן מברצלב 18,62,2024,1680000,6389-310-24,דירה בבית,3,27097
78,מנחם רצון 18,76,2024,2270000,6402-31-8,דירה בבית,3,29868
84,הצנחנים 33,74.25,2024,2130000,6406-208-6,דירה בבית,4,28687
85,הרב קלישר 23,120,2024,2800000,6389-3-1,דירה בבית,5,23333
86,מנחם רצון 6,117,2024,3700000,6402-9-2,דירה בבית,5,31624
87,מנחם רצון 18,109,2024,2770000,6402-31-9,דירה בבית,5,25413
88,נחמן מברסלב 9,91.23,2024,2060000,6389-345-8,דירה בבית,4,22580
89,הצנחנים 21,71.65,2024,1850000,6406-172-8,דירה בבית,3,25820
91,הרב קלישר 11,95,2024,2500000,6384-51-16,דירה בבית,4,26316
92,הרב קלישר 27,97.5,2024,2200000,6389-5-10,דירה בבית,4,22564
94,הזוהר 3,125,2024,2600000,6389-84-14,דירה בבית,5,20800
96,הארי הקדוש 8,117,2024,2510000,6402-4-2,דירה בבית,4,21453
97,0,92,2024,2350000,6388-185-6,דירה בבית,4,25543
99,שפרינצק 7,65.3,2024,1650000,6388-569-22,דירה בבית,3,25268
100,בן נון יהושוע 7,62,2024,1548000,6389-318-24,דירה בבית,3,24968
101,בעל שם טוב 39,94.98,2024,2500000,6389-73-14,דירה בבית,6,26321
102,הארי הקדוש 23,117,2024,2850000,6402-60-6,דירה בבית,5,24359
104,0,119,2024,2880000,6402-15-1,דירה בבית,5,24202
105,נחמן מברסלב 21,63.6,2024,1970000,6389-192-4,דירה בבית,3,30975
106,יצחק בן דוד 22,70.2,2024,2300000,6402-51-4,דירה בבית,4,32764
107,הארי הקדוש 23,97,2024,2550000,6402-60-5,דירה בבית,4,26289
108,הצנחנים 27,88.3,2024,2025000,6406-177-2,דירה בבית,4,22933
109,מנחם רצון 6,91,2024,2512000,6402-9-3,דירה בבית,4,27604
110,0,130,2024,3640000,6402-15-2,דירה בבית,5,28000
111,מנחם רצון 3,111,2024,2550000,6402-14-10,דירה בבית,5,22973
113,0,80,2024,2368000,6402-15-3,דירה בבית,3,29600
115,הלל זכריה 23,82.63,2024,2015000,6388-119-1,דירה בבית,4,24386
116,מנחם רצון 6,91,2024,2425000,6402-9-4,דירה בבית,4,26648
117,0,138,2024,3840000,6402-15-4,דירה בבית,5,27826
118,יצחק בן דוד 16,117,2024,3100000,6402-48-7,דירה בבית,5,26496
120,ישראלוב 5,82.93,2024,1980000,6388-169-1,דירה בבית,4,23876
121,בעל שם-טוב 55,99.66,2024,2267000,6389-107-6,דירה בבית,4,22747
122,הרב שקדי 13,88,2024,2150000,6388-654-11,דירה בבית,4,24432
123,מנחם רצון 6,91,2024,2370000,6402-9-5,דירה בבית,4,26044
125,מנחם רצון 6,91,2024,2460000,6402-9-6,דירה בבית,4,27033
126,חבד 2,92.14,2024,2000000,6389-155-4,דירה בבית,4,21706
