מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
95,אפרים צור 48,38.7,2023,780000,1965-24-23,דירה בבית,3,20155
96,אפרים צור 6,38.7,2023,708000,1965-45-30,דירה בבית,3,18295
97,מילרוד אליעזר 7,39.3,2023,705000,1997-27-32,דירה בבית,3,17939
98,יוספטל 13,75,2023,1100000,1996-51-6,דירה בבית,3,14667
99,הרב מימון 4,50.7,2023,805000,1965-27-9,דירה בבית,3,15878
100,אפרים צור 53,38.6,2023,770000,1965-69-23,דירה בבית,2,19948
101,יוספטל 525,69.7,2023,700000,1997-77-2,דירה בבית,4,10043
102,ביאליק 31,42,2023,815000,1965-119-16,דירה בבית,2,19405
103,יוספטל 25,78.6,2023,1140000,1997-103-21,דירה בבית,4,14504
104,ביאליק 31,42.4,2023,770000,1965-119-14,דירה בבית,2,18160
105,אפרים צור 48,38.7,2023,885000,1965-24-10,דירה בבית,3,22868
106,אפרים צור 4,38.7,2023,830000,1965-44-12,דירה בבית,3,21447
107,אפרים צור 4,38.7,2023,870000,1965-44-2,דירה בבית,3,22481
108,אפרים צור 53,38.6,2023,800000,1965-69-29,דירה בבית,2,20725
109,יוספטל 19,69.7,2023,1450000,1997-76-5,דירה בבית,4,20803
110,יוספטל 9,50,2023,785000,1996-105-15,דירה בבית,3,15700
111,בריכת המשושים 10,124.7,2023,2520000,2883-23-14,דירה בבית,5,20209
112,יוספטל 525,69.7,2023,960000,1997-77-14,דירה בבית,4,13773
113,אליעזר מילרוד 5,46.6,2023,880000,1997-28-3,דירה בבית,3,18884
114,אפרים צור 44,39.3,2023,840000,1965-28-24,דירה בבית,3,21374
115,אפרים צור 46,38.7,2023,870000,1965-26-11,דירה בבית,3,22481
116,ביאליק 47,56,2023,880000,1965-137-10,דירה בבית,3,15714
117,אפרים צור 48,38.7,2023,830000,1965-24-16,דירה בבית,3,21447
118,אליעזר מילרוד 3,45,2023,760000,1997-112-4,דירה בבית,2,16889
119,אפרים צור 53,45.7,2023,1050000,1965-69-4,דירה בבית,3,22976
120,שפירא 47,89,2023,1200000,1997-101-2,דירה בבית,4,13483
121,אפרים צור 46,38.7,2023,925000,1965-26-20,דירה בבית,3,23902
122,יוספטל 3,49.5,2023,1035000,1965-20-5,דירה בבית,3,20909
123,אליעזר מילרוד 20,50.6,2023,800000,1997-17-5,דירה בבית,3,15810
124,אליעזר מילרוד 6,39.3,2023,820000,1997-22-9,דירה בבית,3,20865
125,אפרים צור 13,71.7,2023,326000,1965-118-29,דירה בבית,4,4547
126,בן עוזאי 4,77,2023,1020000,1997-118-24,דירה בבית,4,13247
127,יוספטל 13,77,2023,1250000,1996-51-3,דירה בבית,4,16234
128,אפרים צור 44,38.9,2023,219000,1965-28-23,דירה בבית,3,5630
129,אפרים צור 17,43.6,2023,900000,1965-54-2,דירה בבית,3,20642
130,אליעזר מילרוד 10,38.7,2023,800000,1997-24-13,דירה בבית,3,20672
131,אפרים צור 53,45.7,2023,910000,1965-69-1,דירה בבית,3,19912
132,אפרים צור 8,38.9,2023,262000,1965-46-11,דירה בבית,3,6735
133,אפרים צור 13,71.7,2023,1030000,1965-118-27,דירה בבית,4,14365
134,אפרים צור 44,39.3,2023,855000,1965-28-6,דירה בבית,2,21756
135,אליעזר מילרוד 12,45,2023,318000,1997-109-17,דירה בבית,2,7067
137,יוספטל 525,69.7,2023,1170000,1997-77-5,דירה בבית,4,16786
138,ביאליק 37,45,2023,612000,1965-142-25,דירה בבית,2,13600
139,ביאליק 31,42.4,2023,800000,1965-119-11,דירה בבית,2,18868
140,יוספטל 5,49.5,2023,930000,1965-21-2,דירה בבית,3,18788
141,יוספטל 5,49.5,2023,920000,1965-21-12,דירה בבית,3,18586
142,אפרים צור 44,71,2023,1125000,1965-28-2,דירה בבית,4,15845
143,יוספטל 13,75,2023,1060000,1996-51-7,דירה בבית,3,14133
144,אפרים צור 50,50.7,2023,219000,1965-23-6,דירה בבית,3,4320
145,יוספטל 13,60,2023,1150000,1996-51-2,דירה בבית,3,19167
146,אליעזר מילרוד 8,35.9,2023,870000,1997-23-6,דירה בבית,2,24234
147,אפרים צור 24,49.2,2023,262000,1965-39-1,דירה בבית,3,5325
148,אליעזר מילרוד 13,63.8,2023,965000,1997-62-8,דירה בבית,4,15125
149,אפרים צור 61,50,2023,284000,1996-110-19,דירה בבית,3,5680
150,ביאליק 37,45,2023,324000,1965-142-16,דירה בבית,2,7200
151,אליעזר מילרוד 5,46.6,2023,382000,1997-28-15,דירה בבית,3,8197
152,אפרים צור 3,40.8,2023,850000,1965-120-9,דירה בבית,2,20833
153,אפרים צור 13,71.7,2023,1040000,1965-118-11,דירה בבית,4,14505
154,אליעזר מילרוד 10,39.3,2023,171000,1997-24-32,דירה בבית,3,4351
155,הרב מימון 4,50.7,2023,860000,1965-27-7,דירה בבית,3,16963
