מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
204,ראובן 10,109.51,2016,2282000,5815-79-2,דירה בבית,5,20838
205,יששכר 19,145,2016,2800000,5815-113-14,דירה בבית,5.5,19310
206,יוסף 29,196.4,2016,4340000,5813-58-1,קוטג' חד משפחתי,6,22098
207,נפתלי 15,92,2016,2300000,5813-15-37,דירה בבית,4,25000
208,בנימין 2,181,2016,4040000,5813-51-1,דירה בבית,6.5,22320
209,יוסף 81,163.1,2016,4700000,5812-67-1,דירה בבית,6,28817
211,לוי 9,124.35,2016,2570000,5813-8-31,דירה בבית,5,20667
212,יששכר 58,183,2016,3540000,5815-66-1,קוטג' דו משפחתי,5,19344
213,שבטי ישראל 34,151.8,2016,3100000,5814-4-20,דירה בבית,5,20422
214,לוי 3,122.75,2016,2720000,5813-8-39,דירה בבית,5,22159
215,יוסף 86,217,2016,2290000,5812-95-2,קוטג' דו משפחתי,6,10553
216,שמעון 122,173.2,2016,3480000,5812-112-5,קוטג' חד משפחתי,7,20092
217,לוי 3,122.75,2016,2500000,5813-8-38,דירה בבית,5,20367
218,יצחק רבין 21,92.2,2016,1750000,5812-110-20,דירה בבית,4,18980
219,יצחק רבין 49,136.8,2016,2310000,5812-8-33,קוטג' חד משפחתי,5,16886
220,ראובן 11,109.51,2016,2095000,5814-80-2,קוטג' דו משפחתי,5,19131
221,יוסף 2,126.69,2016,2635000,5813-14-48,דירת גן,5,20799
222,ראובן 20,145.81,2016,3270000,5815-93-6,קוטג' דו משפחתי,6,22426
223,שבטי ישראל 4,97.35,2016,2200000,5813-14-44,דירה בבית,4,22599
224,יהודה 105,95,2016,750000,5812-117-19,דירה בבית,4,7895
225,שבטי ישראל 30,156.15,2016,3200000,5814-4-30,דירת גן,5,20493
226,לוי 3,123.2,2016,2400000,5813-8-37,דירה בבית,4,19481
227,שמעון 118,167.85,2016,3430000,5812-112-1,קוטג' דו משפחתי,6,20435
228,יצחק רבין 5,97.58,2016,2100000,5813-7-28,דירה בבית,4,21521
229,יהודה 160,167.75,2016,3330000,5812-10-14,דירת גן,6,19851
230,יהודה 105,139,2016,2630000,5812-117-0,דירת גן,5,18921
231,שמעון 140,175.05,2016,3550000,5812-106-6,קוטג' חד משפחתי,7,20280
232,נפתלי 7,95.84,2016,2145000,5813-14-31,דירה בבית,4,22381
233,יצחק רבין 25,82.4,2016,1475000,5812-110-33,דירה בבית,3,17900
234,בנימין 47,159.1,2016,3339000,5814-53-7,קוטג' חד משפחתי,6,20987
235,שבטי ישראל 48,143,2016,2980000,5815-111-1,קוטג' חד משפחתי,5,20839
236,יוסף 60,191.75,2016,643000,5812-101-2,קוטג' דו משפחתי,7,3353
