מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
199,צבי 10,53.72,2021,2125000,6195-706-8,דירה בבית,2,39557
200,נויפלד 17,58.71,2021,1350000,6195-737-15,דירה בבית,3,22994
201,נורוק 12,82,2021,1550000,6195-680-7,דירה בבית,4,18902
202,גניחובסקי 21,58.34,2021,1470000,6195-718-10,דירה בבית,3,25197
203,קובלסקי 26,64.76,2021,1620000,6195-716-6,דירה בבית,3,25015
204,גניחובסקי 6,62.53,2021,2980000,6195-764-9,דירה בבית,3,47657
205,קובלסקי 26,64.76,2021,1680000,6195-716-8,דירה בבית,3,25942
206,גניחובסקי 18,92.86,2021,1650000,6195-770-12,דירה בבית,4,17769
207,גניחובסקי 17,91.44,2021,2035000,6195-816-5,דירה בבית,4,22255
208,קובלסקי 30,64.76,2021,1625000,6195-715-5,דירה בבית,3,25093
209,קובלסקי 24,58.34,2021,1500000,6195-719-4,דירה בבית,3,25711
210,גניחובסקי 32,83.2,2021,1950000,6195-777-15,דירת,5,23438
211,אברבנאל 20,95,2021,1950000,6195-523-38,דירה בבית,4,20526
212,גניחובסקי 32,58.34,2021,2100000,6195-777-1,דירה בבית,3,35996
213,נויפלד 11,66.39,2021,650000,6195-753-28,דירה בבית,3,9791
214,גניחובסקי 29,64.76,2021,1630000,6195-712-6,דירה בבית,3,25170
215,אביעד 3,96,2021,1600000,6195-671-22,דירה בבית,4,16667
216,וינרב 6,77.39,2021,1896000,6195-748-32,דירה בבית,4,24499
217,אברבנאל 30,51.51,2021,2100000,6195-757-4,דירה בבית,2,40769
218,נויפלד 8,69.5,2021,1230000,6195-805-18,דירה בבית,3,17698
219,אברבנאל 30,51.51,2021,1330000,6195-757-6,דירה בבית,2,25820
220,הרב מצליח 4,58.34,2021,1742000,6195-697-9,דירה בבית,3,29859
221,נויפלד 11,66.39,2021,1500000,6195-753-18,דירה בבית,3,22594
222,גניחובסקי 32,58.34,2021,1490000,6195-777-7,דירה בבית,3,25540
223,גניחובסקי 21,58.34,2021,2050000,6195-718-12,דירה בבית,3,35139
224,0,91,2021,1145347,6641-44-1,דירה,4,12586
225,אברבנאל 52,65.22,2021,3350000,6195-741-10,דירה בבית,3,51365
226,נורוק 7,75.15,2021,1740000,6195-748-33,דירה בבית,3,23154
227,הרב מצליח 5,58.2,2021,1650000,6195-704-5,דירה בבית,3,28351
228,אברבנאל 10,97,2021,2180000,6195-528-8,דירה בבית,5,22474
229,גניחובסקי 1,62.23,2021,1480000,6195-787-7,דירה בבית,3,23783
230,נויפלד 8,96,2021,1820000,6195-805-23,דירה בבית,5,18958
231,גניחובסקי 22,58.34,2021,1449000,6195-772-14,דירה בבית,3,24837
232,אברבנאל 36,89.18,2021,2080000,6195-756-14,דירה בבית,4,23324
233,קובלסקי 9,66.65,2021,1720000,6195-808-8,דירה בבית,4,25806
234,הרב מצליח 8,58.34,2021,1315000,6195-699-16,דירה בבית,3,22540
235,וינרב 3,89.8,2021,1770000,6195-755-14,דירה בבית,7,19710
236,גניחובסקי 25,64.76,2021,1790000,6195-713-3,דירה בבית,3,27641
237,גניחובסקי 30,58.34,2021,1400000,6195-776-14,דירה בבית,3,23997
238,גניחובסקי 25,64.76,2021,2150000,6195-713-15,דירה בבית,3,33200
239,אביעד 2,53.2,2021,1940000,6195-671-4,דירה בבית,3,36466
240,גניחובסקי 22,58.34,2021,1510000,6195-772-10,דירה בבית,3,25883
241,גניחובסקי 16,64.61,2021,1445000,6195-769-8,דירה בבית,3,22365
242,הרב מצליח 12,58.34,2021,1310000,6195-701-11,דירה בבית,3,22455
243,הרב מצליח 6,58.34,2021,1300000,6195-698-6,דירה בבית,3,22283
244,קובלסקי 18,106.11,2021,2280000,6195-820-14,דירה בבית,6,21487
245,אברבנאל 56,65.22,2021,2090000,6195-742-8,דירה בבית,3,32045
246,קובלסקי 3,93.79,2021,2240000,6195-802-31,דירה בבית,4,23883
247,קובלסקי 30,64.76,2021,1354100,6195-715-11,דירה בבית,3,20910
248,אביעד 3,88,2021,1750000,6195-671-23,דירה בבית,5,19886
249,קובלסקי 1,99.61,2021,1750000,6195-802-1,דירה בבית,4,17569
250,נויפלד 17,58.71,2021,1345000,6195-737-9,דירה בבית,3,22909
251,נויפלד 29,78.7,2021,1770000,6195-728-2,דירה בבית,4,22490
252,קובלסקי 12,83.22,2021,1600000,6195-792-11,דירה בבית,4,19226
253,אברבנאל 24,44.48,2021,1650000,6195-685-13,דירה בבית,2,37095
254,אביעד 3,90,2021,1820000,6195-671-19,דירה בבית,4,20222
255,אברבנאל 36,89.18,2021,87000,6195-756-4,דירה בבית,3,976
256,הרב מצליח 12,58.34,2021,437000,6195-701-5,דירה בבית,3,7491
257,הרב מצליח 12,58.34,2021,1300000,6195-701-8,דירה בבית,3,22283
258,אברבנאל 56,90.51,2021,1920000,6195-742-15,דירת,4,21213
259,גרינברג 8,44.36,2021,1270000,6195-673-7,דירה בבית,2,28629
