מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
734,עגנון 5,85,2021,1550000,7958-60-37,דירה בבית,4,18235
735,רוטנברג 16,43,2021,1180000,7944-33-2,דירה בבית,3,27442
736,נורדאו 55,44,2021,1365000,7944-26-19,דירה בבית,3,31023
737,זלמן שניאור 4,80,2021,1560000,7959-22-28,דירה בבית,4,19500
738,נתן קומוי 13,300,2021,4500000,7929-14-2,קוטג' דו משפחתי,5,15000
740,נתן קומוי 9,300,2021,4500000,7929-15-5,קוטג' דו משפחתי,5,15000
743,יצחק קצנלסון 11,44.2,2021,478000,7960-35-12,דירה בבית,2,10814
744,גולדה מאיר 5,63.2,2021,768000,7928-15-70,דירה בבית,3,12152
745,פרץ 10,62,2021,1200000,7929-51-8,דירה בבית,3,19355
746,בר יהודה 12,81,2021,1520000,7929-51-38,דירה בבית,4,18765
747,לוי שושן 6,53,2021,1560000,7944-60-2,דירה בבית,3,29434
748,שלונסקי 24,47.46,2021,1170000,7960-13-18,דירה בבית,2,24652
749,פנחס לבון 8,61.5,2021,1340000,7960-47-28,דירה בבית,3,21789
750,עגנון 5,86,2021,1550000,7958-60-36,דירה בבית,4,18023
751,שלונסקי 44,60.08,2021,1300000,7960-6-4,דירה בבית,3,21638
752,נתן קומוי 5,300,2021,4500000,7929-16-5,קוטג' דו משפחתי,6,15000
753,פנחס לבון 91,46,2021,1050000,7928-16-16,דירה בבית,2,22826
754,ויסלברגר 1,73.26,2021,1420000,7960-30-32,דירה בבית,4,19383
756,דב שילנסקי 4,120,2021,2140000,7958-89-30,דירה,5,17833
757,פנחס לבון 8,61.2,2021,1350000,7960-47-27,דירה בבית,3,22059
758,יאנוש קורצ'אק 2,66,2021,1520000,7958-61-35,דירה בבית,3,23030
759,נתן קומוי 9,300,2021,4500000,7929-15-3,קוטג' דו משפחתי,5,15000
761,עגנון 4,66,2021,1350000,7958-87-25,דירה בבית,3,20455
762,פנחס לבון 25,63.8,2021,1240000,7929-6-30,דירה בבית,3,19436
763,רוטנברג 20,50,2021,1220000,7944-32-3,דירה בבית,3,24400
764,פנחס לבון 93,46,2021,1240000,7928-16-28,דירה בבית,2,26957
765,לבון פנחס 26,65.2,2021,1350000,7958-91-44,דירה בבית,3,20706
766,פנחס לבון 22,98.67,2021,1480000,7958-92-31,דירה בבית,5,14999
767,לוי שושן 9,43,2021,970000,7944-49-2,דירה בבית,3,22558
768,פנחס לבון 1,69.1,2021,1300000,7929-2-59,דירה בבית,3,18813
769,נורדאו 52,61,2021,1210000,7944-62-7,דירה בבית,3,19836
770,זלמן שניאור 25,72.76,2021,1235000,7959-18-2,דירה בבית,3,16974
771,זלמן שניאור 36,78.4,2021,130000,7959-36-9,דירה בבית,4,1658
772,שניאור זלמן 41,62.4,2021,1264000,7960-4-20,דירה בבית,3,20256
773,נורדאו 15,82,2021,1650000,7945-31-1,דירת גן,3,20122
774,פנחס לבון 12,61.5,2021,1265000,7960-49-25,דירה בבית,3,20569
775,ויסלברגר 7,78.8,2021,1350000,7960-53-40,דירה בבית,4,17132
776,שלונסקי 6,60.08,2021,1250000,7960-15-1,דירה בבית,3,20806
777,פנחס לבון 12,61.2,2021,1250000,7960-49-18,דירה בבית,3,20425
778,שלונסקי 3,68,2021,1325000,7960-18-56,דירה בבית,3,19485
779,זלמן שניאור 10,75,2021,1350000,7959-80-1,דירה בבית,3,18000
780,נורדאו 6,62.55,2021,1300000,7929-35-50,דירה בבית,3,20783
781,שלונסקי 1,63,2021,1300000,7960-18-6,דירה בבית,3,20635
782,הרב יצחק הלוי 4,49.48,2021,1140000,7944-12-2,דירה בבית,3,23040
783,ויסלברגר 3,73.26,2021,1470000,7960-32-17,דירה בבית,4,20066
784,אריה לייב יפה 7,43.65,2021,700000,7959-74-25,דירה בבית,2,16037
785,הרב רפאל 10,62,2021,1370000,7929-31-30,דירה בבית,3,22097
787,זלמן שניאור 2,69,2021,1215000,7959-20-30,דירה בבית,3,17609
788,פנחס לבון 10,61.2,2021,1270000,7960-48-18,דירה בבית,3,20752
789,יעקב שיפר 2,78.1,2021,1410000,7959-75-7,דירה בבית,4,18054
790,נורדאו 8,62.55,2021,1230000,7929-35-21,דירה בבית,3,19664
791,שלונסקי 1,63,2021,1250000,7960-18-48,דירה בבית,3,19841
792,נתן אלתרמן המשורר 4,77,2021,1560000,7958-37-21,דירה בבית,4,20260
793,זלמן שניאור 34,78.4,2021,483000,7959-37-12,דירה בבית,4,6161
794,פנחס לבון 10,61.2,2021,282000,7960-48-19,דירה בבית,3,4608
795,פרץ 11,62,2021,1350000,7929-49-10,דירה בבית,3,21774
796,בר יהודה 3,72.18,2021,1250000,7929-27-11,דירה בבית,4,17318
797,ארתור רופין 3,67,2021,1350000,7944-42-4,דירה בבית,3,20149
798,פנחס לבון 25,61.1,2021,1170000,7929-6-12,דירה בבית,3,19149
799,לבון פנחס 24,65.2,2021,1280000,7958-91-4,דירה בבית,3,19632
800,שניאור זלמן 31,61.93,2021,850000,7960-2-17,דירה בבית,3,13725
801,נורדאו 51,44,2021,1200000,7944-26-24,דירה בבית,3,27273
802,יאנוש קורצ'אק 13,44,2021,1200000,7958-67-27,דירה בבית,2,27273
803,פנחס לבון 1,96.9,2021,1620000,7929-2-21,דירה בבית,5,16718
804,עגנון 1,75,2021,1285000,7958-68-52,דירה בבית,4,17133
805,הרב יצחק הלוי 4,49.48,2021,1045000,7944-12-14,דירה בבית,3,21120
806,נתן אלתרמן המשורר 2,67,2021,1330000,7958-36-3,דירה בבית,3,19851
807,בר יהודה 2,47,2021,923400,7929-50-29,דירה בבית,2,19647
808,נתן אלתרמן המשורר 4,77,2021,1470000,7958-37-14,דירה בבית,4,19091
809,פנחס לבון 16,61.2,2021,1250000,7960-51-14,דירה בבית,3,20425
810,רוטנברג 7,50,2021,1000000,7944-19-7,דירה בבית,3,20000
811,שלונסקי 38,60.08,2021,1245000,7960-7-3,דירה בבית,3,20722
812,יצחק קצנלסון 8,60,2021,1060000,7960-22-10,דירה בבית,3,17667
813,פנחס לבון 22,85.76,2021,1640000,7958-92-62,דירה בבית,4,19123
814,הרב יצחק הלוי 2,49.48,2021,1100000,7944-14-9,דירה בבית,3,22231
815,פנחס לבון 1,66.7,2021,1250000,7929-2-130,דירה בבית,3,18741
816,יעקב שיפר 2,78.1,2021,1420000,7959-75-12,דירה בבית,4,18182
817,קרן היסוד 18,69,2021,1290000,7959-23-25,דירה בבית,3,18696
818,רוטנברג 3,43,2021,1035000,7944-21-11,דירה בבית,3,24070
819,שניאור זלמן 15,78.4,2021,680000,7959-9-19,דירה בבית,4,8673
820,ויסלברגר 5,61.97,2021,1385000,7960-52-24,דירה בבית,3,22350
821,רוטנברג 5,43,2021,1075000,7944-20-3,דירה בבית,3,25000
822,נורדאו 13,74.75,2021,1580000,7945-30-2,דירה בבית,3,21137
823,עגנון 27,62,2021,1190000,7959-29-17,דירה בבית,3,19194
824,פנחס לבון 19,61.1,2021,1160000,7929-5-63,דירה בבית,3,18985
