מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
454,סמאטס 17,116,2022,7999900,6212-1246-44,דירה בבית,4,68965
461,בני דן 68,46.33,2022,3510000,6212-1245-52,דירה בבית,1,75761
463,שטריקר 7,177.1,2022,10647000,6212-938-10,דירה בבית,5,60119
464,מרים החשמונאית 14,55,2022,4095000,6212-987-5,דירה בבית,2,74455
465,לואי מרשל 5,61.4,2022,2500000,6212-1276-11,דירה בבית,2.5,40717
467,ויצמן 127,44.9,2022,2710000,6212-1356-1,דירה בבית,2,60356
468,פינלס 10,112,2022,7200000,6212-137-20,דירה בבית,4,64286
470,אנטיגונוס 1,83,2022,6200000,6212-1192-16,דירה בבית,3,74699
474,פנקס 17,80,2022,5600000,6212-1271-1,דירה בבית,4,70000
476,יהודה המכבי 31,75,2022,4470000,6212-275-15,דירה בבית,3,59600
477,מרים החשמונאית 28,121,2022,7746000,6212-1038-14,דירה בבית,4,64017
478,סמאטס 17,116,2022,8159900,6212-1246-46,דירה בבית,4,70344
479,שלומציון המלכה 44,90,2022,5930000,6212-160-16,דירה בבית,3,65889
481,מרים החשמונאית 13,66,2022,4750000,6212-1016-14,דירה בבית,3,71970
483,סמאטס 15,51.3,2022,3225000,6212-1249-8,דירה בבית,2,62865
485,פינלס 10,59,2022,4600000,6212-137-21,דירה בבית,3,77966
486,פנקס 55,88,2022,6250000,6212-653-21,דירה בבית,3,71023
488,אנטיגונוס 1,111,2022,8960000,6212-1192-17,דירה בבית,4,80721
491,הילדסהיימר 24,67,2022,5090000,6212-1358-12,דירה בבית,3,75970
492,פנקס 55,90,2022,6220000,6212-653-22,דירה בבית,4,69111
495,לואי מרשל 28,113,2022,7555000,6212-341-8,דירה בבית,4,66858
496,אנטיגונוס 1,83,2022,6400000,6212-1192-18,דירה בבית,3,77108
499,משה זטורי 3,58,2022,3570000,6107-392-14,דירה בבית,3,61552
500,סמאטס 17,88,2022,6799900,6212-1246-47,דירה בבית,3,77272
