מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
288,יריחו 6,88.7,2015,1020000,4012-88-6,דירה בבית,5,11499
290,ברק 20,70.3,2015,980000,4012-80-5,דירה בבית,3.5,13940
291,יריחו 4,63.5,2015,840000,4012-89-4,דירה בבית,3,13228
292,סן מרטין 11,63.3,2015,750000,4012-134-43,דירה בבית,3,11848
293,סן מרטין 19,89.7,2015,850000,4012-84-9,דירה בבית,5,9476
294,בן גוריון 23,93.6,2015,920000,4012-86-10,דירה בבית,4.5,9829
295,הציונות 9,112,2015,1350000,4011-108-146,דירה בבית,5,12054
296,סן מרטין 11,63.5,2015,770000,4012-134-65,דירה בבית,3,12126
297,הציונות 7,91.7,2015,1235000,4011-108-49,דירה בבית,4,13468
298,סן מרטין 1,63.3,2015,830000,4012-132-30,דירה בבית,3,13112
299,הציונות 9,103,2015,1400000,4011-108-156,דירה בבית,5,13592
300,בן גוריון 21,93.6,2015,975000,4012-85-6,דירה בבית,4,10417
301,ברק 18,80.1,2015,1034000,4012-79-19,דירה בבית,4,12909
303,גבריאל 2,63.6,2015,860000,4012-93-20,דירה בבית,3,13522
304,יריחו 6,63.5,2015,630000,4012-88-14,דירה בבית,3,9921
305,בן גוריון 23,94.8,2015,930000,4012-86-32,דירה בבית,4,9810
306,הציונות 7,100.7,2015,1350000,4011-108-64,דירה בבית,4,13406
307,ברק 6,80.4,2015,915000,4012-135-91,דירה בבית,4,11381
308,סן מרטין 5,60.8,2015,720000,4012-133-11,דירה בבית,3,11842
309,ברק 14,80.1,2015,1055000,4012-78-11,דירה בבית,4,13171
310,ברק 14,80.1,2015,1020000,4012-78-3,דירה בבית,4,12734
311,סן מרטין 3,63.3,2015,138000,4012-132-40,דירה בבית,3,2180
