מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
448,שלמה 54,104.15,2019,3500000,7052-68-27,דירה בבית,4,33605
450,אבולעפיה 17,51,2019,2641000,7082-106-3,דירה בבית,2,51784
451,אבולעפיה 17,52,2019,2487000,7082-106-2,דירה בבית,2,47827
452,אבולעפיה 17,55,2019,1645000,7082-106-66,דירה בבית,2,29909
453,אבולעפיה 17,55,2019,1679000,7082-106-67,דירה בבית,2,30527
455,אבולעפיה 17,49,2019,1453000,7082-106-68,דירה בבית,2,29653
457,אבולעפיה 21,50,2019,2450000,7082-44-22,דירה בבית,2,49000
459,0,58.95,2019,2050000,7061-253-4,דירה בבית,2.5,34775
461,הרצל 121,61.7,2019,1400000,7061-178-46,דירה בבית,3,22690
462,אבולעפיה 17,50,2019,2550000,7082-40-9,דירה בבית,2,51000
465,אבולעפיה 17,50,2019,2450000,7082-40-10,דירה בבית,2,49000
466,אבולעפיה 17,51,2019,2450000,7082-40-2,דירה,2,48039
468,אבולעפיה 17,59,2019,2881000,7082-106-1,דירה בבית,2,48831
469,בר יוחאי 1,35,2019,1300000,7061-151-16,דירה בבית,2,37143
470,שלמה 54,66.1,2019,1600000,7052-68-51,דירה בבית,3,24206
471,אבולעפיה 17,51,2019,2530000,7082-40-11,דירה בבית,2,49608
472,0,58.95,2019,2290000,7061-253-8,דירה בבית,2,38846
479,הראש 1,55,2019,1107000,7052-57-2,דירה בבית,2,20127
480,בן עטר 28,51.51,2019,1375000,7052-58-15,דירה בבית,2,26694
481,אבולעפיה 21,50,2019,2220000,7082-44-24,דירה בבית,2,44400
482,אבולעפיה 21,50,2019,2540000,7082-44-25,דירה בבית,2,50800
484,בן עטר 21,64.1,2019,2660000,7052-159-28,דירה בבית,3,41498
485,אבולעפיה 21,50,2019,2380000,7082-44-26,דירה בבית,2,47600
487,בן עטר 21,74.3,2019,2600000,7052-159-31,דירה בבית,3,34993
489,שלמה 54,66.1,2019,2500000,7052-68-9,דירה בבית,3,37821
490,שוקן 2,67,2019,1877000,7061-26-18,דירה בבית,3,28015
492,אבולעפיה 7,42.74,2019,1750000,7082-11-10,דירה בבית,2,40945
493,שלמה 54,62.02,2019,2675000,7052-68-50,דירה בבית,3,43131
