מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
207,סטרומה 1,91.3,2016,1240000,2436-23-25,דירה בבית,4,13582
208,מלכי ישראל 160,93.77,2016,1295000,2436-27-31,דירה בבית,4,13810
209,יציאת תשז 1,63.22,2016,729000,1499-125-4,דירה בבית,3,11531
210,אדוריים 241,100,2016,1265000,2436-26-41,דירה בבית,4,12650
211,אדוריים 247,91.18,2016,1050000,2436-25-56,דירה בבית,4,11516
212,אקסודוס 7,82.59,2016,999000,1499-127-1,דירה בבית,4,12096
213,סטרומה 3,91.3,2016,1190000,2436-23-41,דירה בבית,4,13034
214,צהל 15,74.2,2016,1000000,2436-24-17,דירה בבית,3,13477
215,סטרומה 3,91.3,2016,1215000,2436-23-39,דירה בבית,4,13308
216,מלכי ישראל 160,92.92,2016,1099000,2436-27-20,דירה בבית,4,11827
217,אדוריים 243,87,2016,1150000,2436-26-113,דירה בבית,4,13218
218,יציאת תשז 5,63.89,2016,615000,1499-123-13,דירה בבית,3,9626
219,יציאת תשז 5,83.78,2016,807000,1499-123-5,דירה בבית,4,9632
220,אקסודוס 7,82.59,2016,645000,1499-127-14,דירה בבית,4,7810
221,אדוריים 247,92.81,2016,1100000,2436-25-42,דירה בבית,4,11852
222,אדוריים 243,100,2016,1400000,2436-26-61,דירה בבית,4,14000
223,אדוריים 241,100,2016,1195000,2436-26-10,דירה בבית,4,11950
224,אדוריים 247,92.81,2016,1090000,2436-25-20,דירה בבית,4,11744
225,סטרומה 3,91.3,2016,1135000,2436-23-42,דירה בבית,4,12432
226,צהל 17,92.92,2016,1019000,2436-27-95,דירה בבית,4,10966
227,אדוריים 241,79,2016,900000,2436-26-31,דירה בבית,3,11392
228,יציאת תשז 3,63.22,2016,900000,1499-124-1,דירת גן,3,14236
