מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
177,מחל 72,99.6,2019,2180000,6146-396-63,דירה בבית,4,21888
178,הרצפלד אברהם 6,89,2019,1700000,7243-13-3,דירה בבית,4,19101
179,ששת הימים 2,65,2019,1640000,6146-290-51,דירה בבית,3,25231
180,צלילי חנינא 19,93.87,2019,2075000,6146-320-140,דירה בבית,4,22105
181,הטייסים 110,83.3,2019,1700000,7243-3-6,דירה בבית,4,20408
182,צלילי חנינא 34,49.5,2019,1400000,7241-2-2,דירה בבית,2.5,28283
183,ששת הימים 2,65,2019,1540000,6146-290-38,דירה בבית,3,23692
184,מחל 86,81.4,2019,1650000,7241-3-30,דירה בבית,4,20270
185,רוטנשטרייך 24,62.6,2019,1428500,7243-7-5,דירה בבית,3,22819
186,קהילת ברזיל 7,74.65,2019,1700000,6146-337-4,דירה בבית,4,22773
187,צלילי חנינא 5,64.7,2019,1499000,7243-4-53,דירה בבית,3,23168
191,מחל 72,99.6,2019,2300000,6146-396-75,דירה בבית,4,23092
192,הרצפלד אברהם 6,89.5,2019,1500000,7243-13-15,דירה בבית,4,16760
193,רוטנשטרייך 18,64.4,2019,1425000,7243-9-41,דירה בבית,3,22127
194,יעקב סלע 11,72,2019,1721000,6146-320-19,דירה בבית,4,23903
195,רוטנשטרייך 22,46.1,2019,950000,7243-8-25,דירה בבית,2,20607
196,צלילי חנינא 9,75,2019,1855000,6146-321-104,דירה בבית,3.5,24733
197,ששת הימים 10,65.7,2019,1586000,6146-339-34,דירה בבית,3,24140
198,צלילי חנינא 44,48,2019,1380000,7241-2-99,דירה בבית,2.5,28750
199,צלילי חנינא 9,73.3,2019,1850000,6146-321-95,דירה בבית,4,25239
200,רח' נה כ שלם 24,96,2019,2470000,6146-404-17,דירה בבית,4,25729
201,סלע יעקב 18,79.57,2019,1675000,6146-340-12,דירה בבית,4,21051
202,ששת הימים 2,63,2019,1380000,6146-290-12,דירה בבית,3,21905
203,צלילי חנינא 2,99,2019,2160000,7243-5-22,דירה בבית,4,21818
204,רוטנשטרייך 26,62.6,2019,1405000,7243-7-16,דירה בבית,3,22444
205,צלילי חנינא 19,86.1,2019,2000000,6146-320-126,דירה בבית,3.5,23229
206,יעקב סלע 11,73,2019,1835000,6146-320-64,דירה בבית,3.5,25137
