city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נווה הדרים,166,הקוקייה 2,81.1,2019,1750000,6287-153-37,דירה בבית,4,21578
ראשון לציון,נווה הדרים,167,הקוקייה 9,155.91,2019,2900000,6287-282-24,דירה בבית,5,18600
ראשון לציון,נווה הדרים,168,הקוקייה 34,126.9,2019,2199000,6287-218-59,דירה בבית,5,17329
ראשון לציון,נווה הדרים,169,הקוקייה 48,131.4,2019,2280000,6287-221-80,דירה בבית,5,17352
ראשון לציון,נווה הדרים,170,הקוקייה 21,105,2019,2070000,6287-309-15,דירה בבית,4,19714
ראשון לציון,נווה הדרים,171,0,86,2019,1899000,6287-293-5,דירה בבית,4,22081
ראשון לציון,נווה הדרים,172,0,97,2019,1800000,6287-293-2,דירה בבית,4,18557
ראשון לציון,נווה הדרים,173,הקוקייה 2,65.6,2019,1430000,6287-153-36,דירה בבית,3,21799
ראשון לציון,נווה הדרים,174,הנחליאלי 17,200,2019,3265000,6287-239-1,דירה בבית,5,16325
ראשון לציון,נווה הדרים,175,יגאל אלון 24,117,2019,2230000,6287-286-3,דירה בבית,5.5,19060
ראשון לציון,נווה הדרים,176,הקוקייה 32,126.5,2019,1900000,6287-154-51,דירה בבית,5,15020
ראשון לציון,נווה הדרים,177,הרצל גרינשפן 11,123,2019,2225000,6287-288-21,דירה בבית,5,18089
ראשון לציון,נווה הדרים,178,יגאל אלון 24,108,2019,2000000,6287-286-29,דירה בבית,4.5,18519
ראשון לציון,נווה הדרים,179,הקוקייה 34,107.3,2019,2040000,6287-218-45,דירה בבית,4,19012
ראשון לציון,נווה הדרים,180,הקוקייה 42,104.6,2019,1890000,6287-220-44,דירה בבית,4,18069
ראשון לציון,נווה הדרים,181,הקוקייה 25,77,2019,1700000,6287-311-28,דירה בבית,3,22078
ראשון לציון,נווה הדרים,183,הקוקייה 2,65.6,2019,1630000,6287-153-54,דירה בבית,3,24848
ראשון לציון,נווה הדרים,184,ברנשטיין 29,125.2,2019,2070000,6287-219-17,דירה בבית,5,16534
ראשון לציון,נווה הדרים,185,הקוקייה 50,86,2019,1900000,6287-290-12,דירה בבית,4,22093
ראשון לציון,נווה הדרים,186,הרצל גרינשפן 5,113.1,2019,1830000,6287-222-10,דירה בבית,4,16180
ראשון לציון,נווה הדרים,187,הקוקייה 34,147.5,2019,2700000,6287-218-68,דירה בבית,5,18305
ראשון לציון,נווה הדרים,188,הקוקייה 44,109.7,2019,1870000,6287-221-27,דירה בבית,4,17046
ראשון לציון,נווה הדרים,189,הקוקייה 17,105,2019,2075000,6287-308-18,דירה בבית,4,19762
ראשון לציון,נווה הדרים,190,הקוקייה 17,105,2019,2520000,6287-308-8,דירה בבית,4,24000
ראשון לציון,נווה הדרים,191,הקוקייה 25,96,2019,2015000,6287-311-19,דירה בבית,4,20990
ראשון לציון,נווה הדרים,192,הקוקייה 23,88.62,2019,2010000,6287-310-38,דירה בבית,4,22681
ראשון לציון,נווה הדרים,193,הקוקייה 11,129.39,2019,2240000,6287-283-17,דירה בבית,5,17312
ראשון לציון,נווה הדרים,194,הקוקייה 9,107.79,2019,2020000,6287-282-6,דירה בבית,4,18740
ראשון לציון,נווה הדרים,195,הקוקייה 21,130,2019,2500000,6287-309-16,דירה בבית,4,19231
