city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,גאולים-בקעה,20,ירושלים,גאולים-בקעה,דן 27,114,2025,4475000,30014-150-16,דירה בבית,6,39254
ירושלים,גאולים-בקעה,23,ירושלים,גאולים-בקעה,קבוץ גלויות 7,83,2025,2950000,30001-33-17,דירה בבית,4,35542
ירושלים,גאולים-בקעה,24,ירושלים,גאולים-בקעה,נפתלי 27,104,2025,5250000,30014-73-7,דירה בבית,4,50481
ירושלים,גאולים-בקעה,25,ירושלים,גאולים-בקעה,מרדכי היהודי 13,50,2025,2720000,30013-51-4,דירה בבית,2,54400
ירושלים,גאולים-בקעה,26,ירושלים,גאולים-בקעה,0,87.8,2025,3875000,30002-90-32,דירה בבית,3,44134
ירושלים,גאולים-בקעה,27,ירושלים,גאולים-בקעה,חברון 80,42,2025,2090000,30001-54-17,דירה בבית,2,49762
ירושלים,גאולים-בקעה,28,ירושלים,גאולים-בקעה,גדעון 13,74.33,2025,2450000,30015-92-40,דירה בבית,4,32961
ירושלים,גאולים-בקעה,29,ירושלים,גאולים-בקעה,מרדכי היהודי 5,73.8,2025,2770000,30013-64-4,דירה בבית,3,37534
ירושלים,גאולים-בקעה,31,ירושלים,גאולים-בקעה,גד 13,95,2025,4000000,30001-34-100,דירה בבית,4,42105
ירושלים,גאולים-בקעה,33,ירושלים,גאולים-בקעה,נפתלי 14,75,2025,3280000,30015-96-42,דירה בבית,4,43733
ירושלים,גאולים-בקעה,36,ירושלים,גאולים-בקעה,0,96,2025,4772000,30002-93-19,דירה בבית,4,49708
ירושלים,גאולים-בקעה,37,ירושלים,גאולים-בקעה,בן יפונה 3,90.5,2025,3500000,30001-25-7,דירה בבית,4,38674
ירושלים,גאולים-בקעה,38,ירושלים,גאולים-בקעה,בית לחם 38,74.6,2024,1542000,30016-6-3,דירה בבית,3,20670
ירושלים,גאולים-בקעה,39,ירושלים,גאולים-בקעה,בית לחם 67,110.3,2024,4400000,30001-65-5,דירה בבית,4,39891
ירושלים,גאולים-בקעה,40,ירושלים,גאולים-בקעה,0,147,2024,7300000,30002-93-20,דירה בבית,5,49660
ירושלים,גאולים-בקעה,41,ירושלים,גאולים-בקעה,נפתלי 17,37.58,2024,2310000,30015-91-122,דירה בבית,2,61469
ירושלים,גאולים-בקעה,42,ירושלים,גאולים-בקעה,בית לחם 47,35,2024,2100000,30013-60-2,דירה בבית,1.5,60000
ירושלים,גאולים-בקעה,44,ירושלים,גאולים-בקעה,חברון 80,38.5,2024,2000000,30001-54-23,דירה בבית,2,51948
ירושלים,גאולים-בקעה,45,ירושלים,גאולים-בקעה,לוי 10,98.7,2024,5400000,30014-24-8,דירה בבית,4,54711
ירושלים,גאולים-בקעה,47,ירושלים,גאולים-בקעה,גדליה 10,71,2024,4696900,30013-7-13,דירה בבית,4,66154
ירושלים,גאולים-בקעה,49,ירושלים,גאולים-בקעה,גד 12,39,2024,1785000,30002-43-7,דירה בבית,2,45769
ירושלים,גאולים-בקעה,50,ירושלים,גאולים-בקעה,גנרל פייר קניג 15,152.4,2024,7150000,30002-23-4,דירה בבית,6,46916
ירושלים,גאולים-בקעה,51,ירושלים,גאולים-בקעה,0,46,2024,2130000,30002-93-21,דירה בבית,2,46304
ירושלים,גאולים-בקעה,52,ירושלים,גאולים-בקעה,בן יפונה 10,88,2024,4400000,30001-14-7,דירה בבית,4,50000
ירושלים,גאולים-בקעה,53,ירושלים,גאולים-בקעה,נפתלי 14,46.25,2024,2700000,30015-96-48,דירה בבית,3,58378
ירושלים,גאולים-בקעה,54,ירושלים,גאולים-בקעה,קיבוץ גלויות 3,46,2024,3090000,30001-115-29,דירה בבית,3,67174
ירושלים,גאולים-בקעה,55,ירושלים,גאולים-בקעה,בית לחם 90,22.3,2024,900000,30001-26-5,דירה בבית,2,40359
ירושלים,גאולים-בקעה,56,ירושלים,גאולים-בקעה,יחזקאל מרטון 3,63,2024,3600000,30013-29-5,דירה בבית,3,57143
ירושלים,גאולים-בקעה,57,ירושלים,גאולים-בקעה,גד 6,154.2,2024,4500000,30002-89-74,דירה בבית,6,29183
ירושלים,גאולים-בקעה,59,ירושלים,גאולים-בקעה,ציפורה 4,62.6,2024,3250000,30001-32-28,דירה בבית,4,51917
ירושלים,גאולים-בקעה,60,ירושלים,גאולים-בקעה,גנרל פייר קניג 13,55,2024,2275000,30002-22-152,דירה בבית,3,41364
ירושלים,גאולים-בקעה,61,ירושלים,גאולים-בקעה,בית לחם 55,79.3,2024,4900000,30013-71-2,דירה בבית,3,61791
ירושלים,גאולים-בקעה,62,ירושלים,גאולים-בקעה,בית לחם 55,89.5,2024,248000,30013-71-1,דירה בבית,4,2771
ירושלים,גאולים-בקעה,63,ירושלים,גאולים-בקעה,בית לחם 98,58.1,2024,2980000,30001-30-7,דירה בבית,3,51291
ירושלים,גאולים-בקעה,64,ירושלים,גאולים-בקעה,בן יפונה 3,57.3,2024,3300000,30001-25-2,דירה בבית,3,57592
ירושלים,גאולים-בקעה,65,ירושלים,גאולים-בקעה,רבקה 12,62,2024,2870000,30001-34-97,דירה בבית,4,46290
ירושלים,גאולים-בקעה,66,ירושלים,גאולים-בקעה,0,96,2024,4820000,30002-93-22,דירה בבית,4,50208
ירושלים,גאולים-בקעה,68,ירושלים,גאולים-בקעה,יחזקאל מרטון 3,63,2024,730000,30013-29-2,דירה בבית,4,11587
ירושלים,גאולים-בקעה,69,ירושלים,גאולים-בקעה,ציפורה 4,82,2024,2850000,30001-32-16,דירה בבית,4,34756
ירושלים,גאולים-בקעה,70,ירושלים,גאולים-בקעה,גנרל פייר קניג 11,91.2,2024,2992000,30002-22-174,דירה בבית,4,32807
ירושלים,גאולים-בקעה,71,ירושלים,גאולים-בקעה,חלץ 4,108.9,2024,4500000,30002-14-4,דירה בבית,4,41322
ירושלים,גאולים-בקעה,72,ירושלים,גאולים-בקעה,בית לחם 92,59.9,2024,3232300,30001-116-30,דירה בבית,2,53962
ירושלים,גאולים-בקעה,73,ירושלים,גאולים-בקעה,נפתלי 17,50.79,2024,236000,30015-91-74,דירה בבית,3,4647
ירושלים,גאולים-בקעה,74,ירושלים,גאולים-בקעה,חברון 80,35.8,2024,1930000,30001-54-22,דירה בבית,2,53911
ירושלים,גאולים-בקעה,75,ירושלים,גאולים-בקעה,נחום ליפשיץ 3,85,2024,2990000,30002-45-100,דירה בבית,3,35176
ירושלים,גאולים-בקעה,76,ירושלים,גאולים-בקעה,מרדכי היהודי 11,70.91,2024,4200000,30013-54-5,דירה בבית,3,59230
ירושלים,גאולים-בקעה,77,ירושלים,גאולים-בקעה,מרדכי היהודי 15,60,2024,2725000,30013-46-3,דירה בבית,3,45417
ירושלים,גאולים-בקעה,78,ירושלים,גאולים-בקעה,נחום ליפשיץ 3,104,2024,4250000,30002-45-99,דירה בבית,3.5,40865
ירושלים,גאולים-בקעה,79,ירושלים,גאולים-בקעה,חברון 88,53.9,2024,2570000,30001-66-9,דירה בבית,3,47681
ירושלים,גאולים-בקעה,80,ירושלים,גאולים-בקעה,יעל 5,61,2024,2600000,30016-66-3,דירה בבית,2,42623
ירושלים,גאולים-בקעה,81,ירושלים,גאולים-בקעה,בן יפונה 8,48,2024,2656500,30001-13-14,דירה בבית,3,55344
ירושלים,גאולים-בקעה,83,ירושלים,גאולים-בקעה,יאיר 9,69,2024,3000000,30016-19-1,דירה בבית,3,43478
ירושלים,גאולים-בקעה,84,ירושלים,גאולים-בקעה,יאיר 9,69,2024,2550000,30016-19-4,דירה בבית,3,36957
ירושלים,גאולים-בקעה,85,ירושלים,גאולים-בקעה,0,83,2024,3850000,30002-81-5,דירה בבית,3,46386
ירושלים,גאולים-בקעה,86,ירושלים,גאולים-בקעה,0,100,2024,4650000,30002-93-23,דירה בבית,4,46500
ירושלים,גאולים-בקעה,88,ירושלים,גאולים-בקעה,יוכבד 10,33,2024,1550000,30014-33-4,דירה בבית,2,46970
ירושלים,גאולים-בקעה,89,ירושלים,גאולים-בקעה,חלץ 5,85.4,2024,2850000,30002-4-9,דירה בבית,4,33372
ירושלים,גאולים-בקעה,92,ירושלים,גאולים-בקעה,שמעיה 10,86,2024,2625000,30013-13-7,דירה בבית,3,30523
ירושלים,גאולים-בקעה,95,ירושלים,גאולים-בקעה,יהודה 45,44.8,2024,1400000,30002-1-12,דירה בבית,2,31250
ירושלים,גאולים-בקעה,97,ירושלים,גאולים-בקעה,0,69.6,2024,3780000,30015-14-2,דירה בבית,3.5,54310
ירושלים,גאולים-בקעה,98,ירושלים,גאולים-בקעה,0,68.9,2024,2430000,30015-14-1,דירה בבית,3,35269
ירושלים,גאולים-בקעה,100,ירושלים,גאולים-בקעה,ראובן 3,82,2024,2668000,30014-2-3,דירה בבית,3,32537
ירושלים,גאולים-בקעה,101,ירושלים,גאולים-בקעה,גד 3,74,2024,3650000,30001-15-6,דירה בבית,4,49324
ירושלים,גאולים-בקעה,102,ירושלים,גאולים-בקעה,יפתח 13,224.9,2024,12528800,30016-57-4,דירה בבית,6,55708
ירושלים,גאולים-בקעה,103,ירושלים,גאולים-בקעה,בית לחם 98,58.1,2024,2900000,30001-30-1,דירה בבית,3,49914
ירושלים,גאולים-בקעה,104,ירושלים,גאולים-בקעה,גנרל פייר קניג 19,55,2024,2700000,30002-22-58,דירה בבית,3,49091
ירושלים,גאולים-בקעה,106,ירושלים,גאולים-בקעה,גדעון 15,87,2024,4200000,30015-95-34,דירה בבית,4,48276
ירושלים,גאולים-בקעה,107,ירושלים,גאולים-בקעה,שמעיה 10,91,2024,2490000,30013-13-11,דירה בבית,4,27363
ירושלים,גאולים-בקעה,109,ירושלים,גאולים-בקעה,0,211,2024,9250000,30002-93-24,דירה בבית,5,43839
ירושלים,גאולים-בקעה,111,ירושלים,גאולים-בקעה,גד 8,75,2024,760000,30002-36-10,דירה בבית,3,10133
ירושלים,גאולים-בקעה,112,ירושלים,גאולים-בקעה,נחום ליפשיץ 3,77,2024,2700000,30002-45-98,דירה בבית,3,35065
ירושלים,גאולים-בקעה,113,ירושלים,גאולים-בקעה,מרדכי היהודי 6,77,2024,3350000,30013-65-18,דירה בבית,3,43506
ירושלים,גאולים-בקעה,114,ירושלים,גאולים-בקעה,אסתר המלכה 6,74,2024,750000,30013-36-11,דירה בבית,3.5,10135
ירושלים,גאולים-בקעה,115,ירושלים,גאולים-בקעה,ציפורה 4,58.1,2024,2575700,30001-32-12,דירה בבית,3.5,44332
ירושלים,גאולים-בקעה,117,ירושלים,גאולים-בקעה,בועז 5,113,2024,4600000,30015-28-3,דירה בבית,5,40708
ירושלים,גאולים-בקעה,119,ירושלים,גאולים-בקעה,0,78.2,2024,3160000,30002-90-22,דירה בבית,3,40409
ירושלים,גאולים-בקעה,122,ירושלים,גאולים-בקעה,0,41.2,2024,2450000,30015-114-11,דירה בבית,2,59466
ירושלים,גאולים-בקעה,123,ירושלים,גאולים-בקעה,0,117,2024,4555000,30002-93-26,דירה בבית,4,38932
ירושלים,גאולים-בקעה,124,ירושלים,גאולים-בקעה,נחום ליפשיץ 5,57.3,2024,2575000,30002-45-80,דירה בבית,3,44939
ירושלים,גאולים-בקעה,125,ירושלים,גאולים-בקעה,0,93,2024,3750000,30002-93-28,דירה בבית,3,40323
ירושלים,גאולים-בקעה,126,ירושלים,גאולים-בקעה,0,193,2024,7980000,30002-93-29,דירה בבית,5,41347
ירושלים,גאולים-בקעה,128,ירושלים,גאולים-בקעה,0,78,2024,3875000,30002-93-31,דירה בבית,3,49679
ירושלים,גאולים-בקעה,131,ירושלים,גאולים-בקעה,0,109,2024,4800000,30002-93-33,דירה בבית,4,44037
ירושלים,גאולים-בקעה,132,ירושלים,גאולים-בקעה,גד 3,85,2024,1000000,30001-15-3,דירה בבית,4,11765
ירושלים,גאולים-בקעה,133,ירושלים,גאולים-בקעה,שמשון 9,80.3,2024,2900000,30015-16-7,דירה בבית,3,36115
ירושלים,גאולים-בקעה,134,ירושלים,גאולים-בקעה,צדקיהו 5,98,2024,337000,30014-66-1,דירה בבית,4,3439
ירושלים,גאולים-בקעה,135,ירושלים,גאולים-בקעה,0,77.8,2024,3350000,30002-90-10,דירה בבית,3,43059
ירושלים,גאולים-בקעה,136,ירושלים,גאולים-בקעה,0,128,2024,5542000,30002-93-34,דירה בבית,4,43297
ירושלים,גאולים-בקעה,137,ירושלים,גאולים-בקעה,יהודה 19,64.7,2024,2020000,30001-2-1,דירה בבית,3,31221
ירושלים,גאולים-בקעה,138,ירושלים,גאולים-בקעה,דן 12,118.4,2024,4500000,30014-150-15,דירה בבית,5,38007
ירושלים,גאולים-בקעה,139,ירושלים,גאולים-בקעה,לוי 3,24,2024,1450000,30014-173-2,דירה בבית,1,60417
ירושלים,גאולים-בקעה,140,ירושלים,גאולים-בקעה,חברון 80,36.7,2024,2120000,30001-54-21,דירה בבית,2,57766
ירושלים,גאולים-בקעה,141,ירושלים,גאולים-בקעה,0,94,2024,3989000,30002-93-35,דירה בבית,3,42436
ירושלים,גאולים-בקעה,143,ירושלים,גאולים-בקעה,0,161,2024,8000000,30002-93-36,דירה בבית,6,49689
ירושלים,גאולים-בקעה,145,ירושלים,גאולים-בקעה,חברון 80,38.4,2024,2100000,30001-54-24,דירה בבית,2,54688
ירושלים,גאולים-בקעה,146,ירושלים,גאולים-בקעה,חברון 82,112.4,2024,3625000,30001-56-8,דירה בבית,5,32251
ירושלים,גאולים-בקעה,149,ירושלים,גאולים-בקעה,0,224,2024,9408000,30002-93-38,דירה בבית,5,42000
ירושלים,גאולים-בקעה,151,ירושלים,גאולים-בקעה,רבקה 12,78,2024,3250000,30001-34-112,דירה בבית,4,41667
ירושלים,גאולים-בקעה,154,ירושלים,גאולים-בקעה,ראובן 12,206,2024,12500000,30015-62-8,דירה בבית,5,60680
ירושלים,גאולים-בקעה,156,ירושלים,גאולים-בקעה,גדליה 10,71,2024,4168400,30013-7-12,דירה בבית,4,58710
ירושלים,גאולים-בקעה,158,ירושלים,גאולים-בקעה,נחום ליפשיץ 5,79,2024,2800000,30002-45-96,דירה בבית,4,35443
ירושלים,גאולים-בקעה,159,ירושלים,גאולים-בקעה,ציפורה 11,58.1,2024,2800000,30001-34-47,דירה בבית,3.5,48193
ירושלים,גאולים-בקעה,160,ירושלים,גאולים-בקעה,בית לחם 47,152.1,2024,7200000,30013-60-6,דירה בבית,5,47337
ירושלים,גאולים-בקעה,161,ירושלים,גאולים-בקעה,גנרל פייר קניג 11,90,2024,2750000,30002-22-168,דירה בבית,4,30556
ירושלים,גאולים-בקעה,162,ירושלים,גאולים-בקעה,גד 12,53,2024,2530000,30002-43-5,דירה בבית,3,47736
ירושלים,גאולים-בקעה,163,ירושלים,גאולים-בקעה,מרדכי היהודי 5,92.5,2024,4345000,30013-64-6,דירה בבית,6,46973
ירושלים,גאולים-בקעה,164,ירושלים,גאולים-בקעה,בית לחם 67,113.55,2024,3850000,30001-65-4,דירה בבית,4,33906
ירושלים,גאולים-בקעה,166,ירושלים,גאולים-בקעה,אפרים 8,116,2023,4130000,30015-98-3,דירה בבית,5,35603
ירושלים,גאולים-בקעה,170,ירושלים,גאולים-בקעה,נפתלי 17,37.58,2023,1720000,30015-91-98,דירה בבית,2.5,45769
ירושלים,גאולים-בקעה,171,ירושלים,גאולים-בקעה,דן 13,145.5,2023,4500000,30014-150-47,דירה בבית,5,30928
ירושלים,גאולים-בקעה,172,ירושלים,גאולים-בקעה,בית לחם 98,58.1,2023,2350000,30001-30-30,דירה בבית,3,40448
ירושלים,גאולים-בקעה,174,ירושלים,גאולים-בקעה,נפתלי 15,45.12,2023,3000000,30015-91-40,דירה בבית,4.5,66489
ירושלים,גאולים-בקעה,175,ירושלים,גאולים-בקעה,גנרל פייר קניג 27,50,2023,2150000,30002-26-9,דירה בבית,3,43000
ירושלים,גאולים-בקעה,176,ירושלים,גאולים-בקעה,גנרל פייר קניג 13,55,2023,2020000,30002-22-131,דירה בבית,3,36727
ירושלים,גאולים-בקעה,177,ירושלים,גאולים-בקעה,ציפורה 3,69,2023,2479000,30001-39-8,דירה בבית,3,35928
ירושלים,גאולים-בקעה,179,ירושלים,גאולים-בקעה,גנרל פייר קניג 19,90,2023,2815000,30002-22-37,דירה בבית,4,31278
ירושלים,גאולים-בקעה,180,ירושלים,גאולים-בקעה,דן 16,146.9,2023,4950000,30014-150-22,דירה בבית,5,33696
ירושלים,גאולים-בקעה,181,ירושלים,גאולים-בקעה,יפתח 10,94,2023,5670000,30016-25-6,דירה בבית,5,60319
ירושלים,גאולים-בקעה,182,ירושלים,גאולים-בקעה,גנרל פייר קניג 25,55,2023,2100000,30002-22-18,דירה בבית,3,38182
ירושלים,גאולים-בקעה,183,ירושלים,גאולים-בקעה,גדעון 15,41.61,2023,1450000,30015-95-8,דירה בבית,3,34847
ירושלים,גאולים-בקעה,184,ירושלים,גאולים-בקעה,גנרל פייר קניג 13,55,2023,2115000,30002-22-157,דירה בבית,3,38455
ירושלים,גאולים-בקעה,187,ירושלים,גאולים-בקעה,יחזקאל מרטון 5,44,2023,2300000,30013-27-8,דירה בבית,2,52273
ירושלים,גאולים-בקעה,188,ירושלים,גאולים-בקעה,בן עזאי 5,116.9,2023,3900000,30014-163-33,דירה בבית,6,33362
ירושלים,גאולים-בקעה,189,ירושלים,גאולים-בקעה,גדליה 10,47,2023,350000,30013-7-7,דירה בבית,2,7447
ירושלים,גאולים-בקעה,190,ירושלים,גאולים-בקעה,גנרל פייר קניג 17,55,2023,850000,30002-22-95,דירה בבית,3,15455
ירושלים,גאולים-בקעה,191,ירושלים,גאולים-בקעה,הרכבת 29,171,2023,6127000,30016-82-2,דירה בבית,8,35830
ירושלים,גאולים-בקעה,192,ירושלים,גאולים-בקעה,הרכבת 29,98,2023,4084000,30016-82-1,דירה בבית,4,41673
ירושלים,גאולים-בקעה,193,ירושלים,גאולים-בקעה,בן יפונה 13,95.25,2023,5400000,30001-18-8,דירת,4,56693
ירושלים,גאולים-בקעה,195,ירושלים,גאולים-בקעה,ציפורה 8,58.1,2023,1900000,30001-31-29,דירה בבית,3,32702
ירושלים,גאולים-בקעה,196,ירושלים,גאולים-בקעה,חברון 76,120.4,2023,5000000,30013-67-3,דירה בבית,5,41528
ירושלים,גאולים-בקעה,197,ירושלים,גאולים-בקעה,גנרל פייר קניג 13,55,2023,2200000,30002-22-156,דירה בבית,3,40000
ירושלים,גאולים-בקעה,198,ירושלים,גאולים-בקעה,אשר 4,70.65,2023,2850000,30014-143-32,דירה בבית,3,40340
ירושלים,גאולים-בקעה,199,ירושלים,גאולים-בקעה,גדליה 5,99,2023,6050000,30013-11-2,דירה בבית,4,61111
ירושלים,גאולים-בקעה,201,ירושלים,גאולים-בקעה,דן 12,146.9,2023,4500000,30014-150-10,דירה בבית,5,30633
ירושלים,גאולים-בקעה,202,ירושלים,גאולים-בקעה,רבקה 24,98,2023,325000,30002-34-33,דירה בבית,4,3316
ירושלים,גאולים-בקעה,203,ירושלים,גאולים-בקעה,צדקיהו 2,146.17,2023,7180000,30014-63-4,דירה בבית,5,49121
ירושלים,גאולים-בקעה,205,ירושלים,גאולים-בקעה,זרובבל 12,81,2023,3490000,30015-64-6,דירה בבית,3,43086
ירושלים,גאולים-בקעה,207,ירושלים,גאולים-בקעה,יאיר 6,127.61,2023,7500000,30016-24-3,דירה בבית,6,58773
ירושלים,גאולים-בקעה,208,ירושלים,גאולים-בקעה,ציפורה 4,58.1,2023,2310000,30001-32-15,דירה בבית,3.5,39759
ירושלים,גאולים-בקעה,210,ירושלים,גאולים-בקעה,ציפורה 4,86,2023,2450000,30001-32-10,דירה בבית,4,28488
ירושלים,גאולים-בקעה,212,ירושלים,גאולים-בקעה,שמעיה 8,139.24,2023,7850000,30013-14-1,דירה בבית,5,56377
ירושלים,גאולים-בקעה,213,ירושלים,גאולים-בקעה,לוי 1,90,2023,308000,30014-171-6,דירה בבית,4,3422
ירושלים,גאולים-בקעה,214,ירושלים,גאולים-בקעה,נפתלי 11,71,2023,3240000,30014-75-7,דירה בבית,2.5,45634
ירושלים,גאולים-בקעה,215,ירושלים,גאולים-בקעה,מרדכי היהודי 6,64,2023,3800000,30013-65-14,דירה בבית,3,59375
ירושלים,גאולים-בקעה,217,ירושלים,גאולים-בקעה,בן יפונה 6,48.1,2023,2104000,30001-12-12,דירה בבית,3,43742
ירושלים,גאולים-בקעה,218,ירושלים,גאולים-בקעה,גד 6,110,2023,4700000,30002-89-37,דירה בבית,4,42727
ירושלים,גאולים-בקעה,219,ירושלים,גאולים-בקעה,מנשה 2,57.1,2023,2656000,30015-43-1,דירה בבית,3.5,46515
ירושלים,גאולים-בקעה,220,ירושלים,גאולים-בקעה,מרדכי היהודי 21,27,2023,1800000,30013-40-1,דירה בבית,2,66667
ירושלים,גאולים-בקעה,221,ירושלים,גאולים-בקעה,בועז 5,90,2023,3250000,30015-28-4,דירה בבית,4,36111
ירושלים,גאולים-בקעה,222,ירושלים,גאולים-בקעה,אהוד 1,122.9,2023,4200000,30016-70-5,דירה בבית,4,34174
ירושלים,גאולים-בקעה,223,ירושלים,גאולים-בקעה,נפתלי 17,50.79,2023,2400000,30015-91-76,דירה בבית,3,47253
ירושלים,גאולים-בקעה,224,ירושלים,גאולים-בקעה,הרכבת 7,191.9,2023,7713500,30016-20-1,דירה בבית,5,40195
ירושלים,גאולים-בקעה,225,ירושלים,גאולים-בקעה,בית לחם 63,148.4,2023,2070000,30001-59-2,דירה בבית,5,13949
ירושלים,גאולים-בקעה,226,ירושלים,גאולים-בקעה,גד 13,102,2023,5840000,30001-34-130,דירה בבית,4,57255
ירושלים,גאולים-בקעה,227,ירושלים,גאולים-בקעה,ראובן 7,61,2023,700000,30014-4-9,דירה בבית,4,11475
ירושלים,גאולים-בקעה,228,ירושלים,גאולים-בקעה,גד 6,61,2023,2350000,30002-89-92,דירה בבית,2,38525
ירושלים,גאולים-בקעה,229,ירושלים,גאולים-בקעה,אפרים 4,49,2023,400000,30015-5-5,דירה בבית,2,8163
ירושלים,גאולים-בקעה,230,ירושלים,גאולים-בקעה,בית לחם 55,82.8,2023,3900000,30013-71-3,דירה בבית,3,47101
ירושלים,גאולים-בקעה,231,ירושלים,גאולים-בקעה,יהודה 11,132.4,2023,3520000,30001-6-11,דירת,3.5,26586
ירושלים,גאולים-בקעה,232,ירושלים,גאולים-בקעה,נפתלי 15,80,2023,2935000,30015-91-35,דירה בבית,4,36688
ירושלים,גאולים-בקעה,233,ירושלים,גאולים-בקעה,חברון 90,62.6,2023,2900000,30001-67-5,דירה בבית,4,46326
ירושלים,גאולים-בקעה,234,ירושלים,גאולים-בקעה,ראובן 3,80,2023,4800000,30014-2-4,דירה בבית,4,60000
ירושלים,גאולים-בקעה,235,ירושלים,גאולים-בקעה,בית לחם 67,83.35,2023,4525000,30001-65-13,דירה בבית,4,54289
ירושלים,גאולים-בקעה,236,ירושלים,גאולים-בקעה,בן יפונה 8,48,2023,2780000,30001-13-8,דירה בבית,3,57917
ירושלים,גאולים-בקעה,237,ירושלים,גאולים-בקעה,בן עזאי 7,116.9,2023,3685000,30014-163-46,דירה בבית,5,31523
ירושלים,גאולים-בקעה,238,ירושלים,גאולים-בקעה,שמעיה 2,80,2023,2200000,30013-17-5,דירה בבית,3,27500
ירושלים,גאולים-בקעה,239,ירושלים,גאולים-בקעה,רבקה 12,58.1,2023,100000,30001-34-96,דירה בבית,3.5,1721
ירושלים,גאולים-בקעה,240,ירושלים,גאולים-בקעה,נפתלי 17,39.35,2023,2250000,30015-91-58,דירה בבית,3.5,57179
ירושלים,גאולים-בקעה,242,ירושלים,גאולים-בקעה,גד 8,56,2023,2350000,30002-36-2,דירה בבית,3,41964
ירושלים,גאולים-בקעה,243,ירושלים,גאולים-בקעה,אסתר המלכה 6,80,2023,2900000,30013-36-13,דירה בבית,4,36250
ירושלים,גאולים-בקעה,244,ירושלים,גאולים-בקעה,נפתלי 11,141,2023,6650000,30014-75-8,דירה בבית,5,47163
ירושלים,גאולים-בקעה,245,ירושלים,גאולים-בקעה,נפתלי 11,153,2022,8650000,30014-75-9,דירה בבית,5.5,56536
ירושלים,גאולים-בקעה,246,ירושלים,גאולים-בקעה,0,105.3,2022,4600000,30002-90-19,דירה בבית,4,43685
ירושלים,גאולים-בקעה,247,ירושלים,גאולים-בקעה,בית לחם 25,61.9,2022,3500000,30013-18-1,דירה בבית,3,56543
ירושלים,גאולים-בקעה,249,ירושלים,גאולים-בקעה,דן 13,143.5,2022,2412000,30014-150-37,דירה בבית,6,16808
ירושלים,גאולים-בקעה,250,ירושלים,גאולים-בקעה,גד 13,90,2022,3000000,30001-34-69,דירה בבית,4,33333
ירושלים,גאולים-בקעה,251,ירושלים,גאולים-בקעה,יאיר 6,129.86,2022,6400000,30016-24-1,דירה בבית,7,49284
ירושלים,גאולים-בקעה,253,ירושלים,גאולים-בקעה,בית לחם 92,60.2,2022,2600000,30001-116-3,דירה בבית,2,43189
ירושלים,גאולים-בקעה,254,ירושלים,גאולים-בקעה,גנרל פייר קניג 13,55,2022,2025000,30002-22-134,דירה בבית,3,36818
