city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,שפירא,392,מאור הגולה 21,52,2019,566000,6971-4-145,קוטג' חד משפחתי,2,10885
תל אביב - יפו,שפירא,393,מאור הגולה 19,67,2019,500000,6971-4-141,קוטג' חד משפחתי,2,7463
תל אביב - יפו,שפירא,394,חזקיהו המלך 25,83.77,2019,2350000,6972-199-6,דירה בבית,3,28053
תל אביב - יפו,שפירא,395,בעל העקידה 1,187,2019,1150000,6971-3-88,קוטג' חד משפחתי,8,6150
תל אביב - יפו,שפירא,396,חכמי ישראל 1,40,2019,874000,6971-4-140,קוטג' חד משפחתי,2,21850
תל אביב - יפו,שפירא,397,יצחק כוכבי 7,83,2019,375000,6981-233-2,דירה בבית,3,4518
תל אביב - יפו,שפירא,398,יצחק כוכבי 5,84.06,2019,2120000,6981-232-1,דירה בבית,3,25220
תל אביב - יפו,שפירא,399,0,77,2019,2287000,6981-209-8,דירה בבית,3,29701
תל אביב - יפו,שפירא,400,קבוץ גלויות 119,62.6,2019,2475000,6974-130-10,דירה בבית,3,39537
תל אביב - יפו,שפירא,402,יצחק כוכבי 7,85,2019,1935000,6981-233-22,דירה בבית,4,22765
תל אביב - יפו,שפירא,403,משה לצרוס 12,36,2019,700000,6971-3-87,קוטג' דו משפחתי,2,19444
תל אביב - יפו,שפירא,404,הראבע 24,27,2019,288000,6972-21-17,דירה בבית,2,10667
תל אביב - יפו,שפירא,405,חכמי אתונה 49,40,2019,50000,6971-4-139,דירה בבית,2.5,1250
תל אביב - יפו,שפירא,406,0,90,2019,2350000,6981-209-3,דירה בבית,3.5,26111
תל אביב - יפו,שפירא,408,הראבע 24,27,2019,288000,6972-21-16,דירה בבית,2,10667
תל אביב - יפו,שפירא,410,שטינברג 4,43,2019,2370000,6981-149-2,דירה בבית,2.5,55116
תל אביב - יפו,שפירא,411,חכמי ישראל 1,28,2019,535000,6971-4-138,דירה בבית,2,19107
תל אביב - יפו,שפירא,412,ישראל מסלנט 13,52,2019,1352000,6974-118-14,דירה בבית,3,26000
תל אביב - יפו,שפירא,413,יצחק כוכבי 7,85,2019,2050000,6981-233-26,דירה בבית,4,24118
תל אביב - יפו,שפירא,415,לוינסקי 140,44,2019,1350000,6977-232-17,דירה בבית,2,30682
תל אביב - יפו,שפירא,417,מסילת ישרים 17,50,2019,62000,6971-4-136,דירה בבית,2,1240
תל אביב - יפו,שפירא,418,חכמי אתונה 17,27,2019,500000,6971-6-65,דירה בבית,1.5,18519
תל אביב - יפו,שפירא,419,מסילת ישרים 91,100,2019,489000,6972-16-3,דירה בבית,3,4890
תל אביב - יפו,שפירא,420,מסילת ישרים 91,99,2019,175000,6972-16-1,דירה בבית,3,1768
תל אביב - יפו,שפירא,422,בית חדש 4,50,2019,1950000,6974-7-27,דירה בבית,3,39000
תל אביב - יפו,שפירא,423,גולומב 44,72,2019,1349000,7066-81-4,דירה בבית,3,18736
תל אביב - יפו,שפירא,424,רבי פוזילוב 7,73,2019,2299000,6973-250-3,דירה בבית,4,31493
תל אביב - יפו,שפירא,425,האסיף 8,62.2,2019,1716000,6981-107-45,דירה בבית,3,27588
תל אביב - יפו,שפירא,426,לבנדה 20,48,2019,1305000,6977-177-6,דירה בבית,2,27188
תל אביב - יפו,שפירא,427,ישראל מסלנט 29,57,2019,850000,6974-7-26,דירה בבית,2,14912
תל אביב - יפו,שפירא,428,רבי פוזילוב 7,105,2019,3150000,6973-250-5,דירה בבית,4,30000
תל אביב - יפו,שפירא,430,לוינסקי 138,47.4,2019,1060000,6977-176-16,דירה בבית,2,22363
תל אביב - יפו,שפירא,432,חכמי אתונה 43,37,2019,261000,6971-4-135,דירה בבית,2,7054
תל אביב - יפו,שפירא,434,חכמי אתונה 65,60.2,2019,1435000,6974-137-12,דירה בבית,3,23837
תל אביב - יפו,שפירא,435,שלמה מימון 4,42,2019,2250000,6974-40-4,דירה בבית,3,53571
תל אביב - יפו,שפירא,436,בעל העקידה 1,35,2019,220000,6971-3-86,דירה בבית,2,6286
תל אביב - יפו,שפירא,437,לסקר 9,90,2019,2775000,6974-46-4,דירה בבית,4,30833
תל אביב - יפו,שפירא,438,קיבוץ גלויות 127,43,2019,1480000,6974-118-89,דירה בבית,3,34419
תל אביב - יפו,שפירא,440,רח' 3677 7,89.6,2019,2320000,6981-84-5,דירה בבית,1,25893
תל אביב - יפו,שפירא,442,מסילת ישרים 76,197,2019,1170000,6973-213-2,דירה בבית,8,5939
תל אביב - יפו,שפירא,443,בית חדש 6,44,2019,2100000,6974-7-25,דירה בבית,3,47727
תל אביב - יפו,שפירא,445,מסילת ישרים 56,33,2019,800000,6971-3-85,דירה בבית,2,24242
תל אביב - יפו,שפירא,446,בעל העקידה 1,37,2019,209000,6971-3-106,דירה בבית,2,5649
תל אביב - יפו,שפירא,447,חכמי אתונה 17,27,2019,500000,6971-6-63,דירה בבית,1.5,18519
תל אביב - יפו,שפירא,448,הראבע 24,27,2019,288000,6972-21-11,דירה בבית,2,10667
