מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
160,הדרור 7,100,2021,1850000,6491-123-15,דירה בבית,4,18500
161,חיים בר לב 1,308,2021,7300000,7184-63-1,קוטג' דו משפחתי,6,23701
162,0,131,2021,3902340,6491-86-56,דירה בבית,5,29789
163,הדרור 19,100,2021,2000000,6491-122-57,דירה בבית,4,20000
164,0,108.5,2021,2330000,6491-183-4,דירה בבית,4,21475
165,הזמיר 8,100,2021,2415000,6491-115-17,דירה בבית,4,24150
166,0,104,2021,3052340,6491-86-57,דירה בבית,4,29349
167,0,104,2021,3082340,6491-86-60,דירה בבית,4,29638
168,הזמיר 5,213,2021,5850000,7184-62-2,קוטג' דו משפחתי,5,27465
169,חיים בר לב 7,277,2021,7200000,7184-65-1,קוטג' דו משפחתי,7,25993
170,הדרור 3,100,2021,1895000,6491-126-24,דירה בבית,4,18950
171,0,138,2021,3558190,6491-86-61,דירה בבית,5,25784
172,הזמיר 20,110,2021,2150000,6491-112-63,דירה בבית,4,19545
173,0,137,2021,3608190,6491-86-62,דירה בבית,5,26337
174,הזמיר 8,115,2021,2155000,6491-115-6,דירה בבית,5,18739
175,האורן 4,76.4,2021,1875000,6492-237-18,דירה בבית,3,24542
176,0,82,2021,2340000,6491-113-2,דירה בבית,5,28537
177,0,108,2021,2778190,6491-86-63,דירה בבית,4,25724
178,0,111,2021,2758190,6491-86-48,דירה,4,24849
179,0,104,2021,2758000,6491-86-64,דירה בבית,4,26519
180,0,42,2021,755000,6496-76-25,דירה בבית,3,17976
181,0,131,2021,2968190,6491-86-65,דירה בבית,5,22658
182,0,162,2021,3560000,6491-90-1,דירה בבית,5,21975
183,0,131,2021,3408190,6491-86-66,דירה בבית,5,26017
184,0,131,2021,3318190,6491-86-67,דירה בבית,5,25330
185,0,118,2021,2597246,6496-401-1,דירה,5,22011
186,0,131,2021,3371850,6491-86-68,דירה בבית,5,25739
188,הזמיר 8,110,2021,2300000,6491-115-24,דירה בבית,5,20909
189,הדרור 3,100,2021,1745000,6491-126-4,דירה בבית,4,17450
190,הזמיר 2,96.7,2021,1650000,6491-116-2,דירה בבית,5,17063
191,0,82,2021,2250000,6491-113-3,דירה בבית,4,27439
192,ירושלים 29,137,2021,2520000,6491-52-1,קוטג' דו משפחתי,5,18394
193,הדרור 1,100,2021,1880000,6491-127-4,דירה בבית,4,18800
194,0,133,2021,2958190,6491-86-74,דירה בבית,5,22242
195,0,51,2021,1400000,6496-76-26,דירה בבית,2,27451
196,0,131,2021,3253190,6491-86-75,דירה בבית,5,24834
