מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
83,המעגל 56,95.5,2019,1950000,6497-243-11,דירה בבית,4,20419
84,הקשת 2,112,2019,2580000,6497-449-74,דירה בבית,4,23036
85,המעגל 32,89,2019,1849000,6497-446-71,דירה בבית,4,20775
86,המעגל 32,89,2019,2080000,6497-446-88,דירה בבית,4,23371
87,הקשת 10,122,2019,2750000,6497-449-210,דירה בבית,5,22541
88,המעגל 30,100.6,2019,1965000,6497-444-15,דירה בבית,4,19533
89,המעגל 30,100.6,2019,1910000,6497-444-11,דירה בבית,4,18986
90,הקשת 6,122,2019,2780000,6497-449-157,דירה בבית,5,22787
91,המעגל 38,89,2019,2050000,6497-446-52,דירה בבית,4,23034
92,המעגל 30,100.6,2019,2100000,6497-444-32,דירה בבית,4,20875
93,המעגל 32,89,2019,2020000,6497-446-77,דירה בבית,4,22697
94,הקשת 2,111,2019,2000000,6497-449-16,דירה בבית,4,18018
95,המעגל 14,95,2019,2110000,6497-447-39,דירה בבית,4.5,22211
96,המעגל 10,89,2019,1950000,6497-447-9,דירה בבית,3.5,21910
97,המעגל 38,74.2,2019,1775000,6497-446-63,דירה בבית,3,23922
98,המעגל 50,74.2,2019,1650000,6497-237-40,דירה בבית,3,22237
99,המעגל 40,89,2019,2200000,6497-446-9,דירה בבית,4,24719
100,המעגל 30,100.6,2019,1980000,6497-444-22,דירה בבית,4,19682
101,הקשת 6,122,2019,2750000,6497-449-155,דירה בבית,5,22541
