מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
98,מרדכי לבוש 6,50,2018,955000,30081-110-1,דירה בבית,2,19100
99,0,61.87,2018,1620000,30083-27-1,דירה בבית,3,26184
100,0,86.5,2018,2850000,30067-45-6,דירה בבית,4,32948
101,0,48.6,2018,1020000,30083-95-13,דירה בבית,2,20988
102,0,75,2018,1630000,30083-31-6,דירה בבית,3,21733
104,0,92,2018,2134000,30083-23-1,דירה בבית,5,23196
106,0,75,2018,1486000,30083-31-7,דירה בבית,3,19813
107,יחזקאל 4,80,2018,985000,30083-102-2,דירה בבית,3,12313
111,הרב אברמסקי 8,130,2018,2920000,30067-78-1,דירה בבית,4,22462
113,מלכי ישראל 8,68,2018,1745000,30081-22-1,דירה בבית,2.5,25662
