מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
523,אחד העם 20,64.85,2019,1700000,6141-92-2,דירה בבית,3,26214
524,יהושפט 14,38,2019,1800000,6142-369-9,דירה בבית,3,47368
525,אחד העם 14,126.1,2019,3030000,6141-139-126,דירה בבית,5,24029
526,מלכי צדק 11,62.6,2019,1700000,6142-385-2,דירה בבית,3,27157
527,מלכי צדק 1,68,2019,1550000,6142-154-7,דירה בבית,4,22794
528,בניהו 26,64,2019,1300000,6142-236-22,דירה בבית,3,20313
529,עזריאל 16,107.53,2019,1750000,6142-405-11,דירה בבית,3,16275
531,מתניה 5,37,2019,1500000,6141-100-1,דירה בבית,2,40541
532,הטייסים 1,62,2019,2100000,6142-86-15,דירה בבית,3,33871
533,מלכי צדק 26,70,2019,2250000,6142-180-2,דירה בבית,4,32143
534,שלם 12,51,2019,1584000,6142-232-37,דירה בבית,3,31059
535,מלכי צדק 4,38.7,2019,1320000,6142-152-2,דירה בבית,2.5,34109
536,שלם 22,38.7,2019,1395000,6142-94-10,דירה בבית,2,36047
537,אחד העם 8,38.7,2019,1430000,6141-88-8,דירה בבית,2,36951
538,אחד העם 14,129.7,2019,3075000,6141-139-123,דירה בבית,5,23709
539,הטייסים 1,72,2019,2065000,6142-86-14,דירה בבית,3.5,28681
540,אחד העם 22,97.75,2019,1810000,6141-92-18,דירה בבית,5,18517
541,עזריאל 4,38,2019,1325000,6142-220-5,דירה בבית,2,34868
542,עזריאל 22,52,2019,1830000,6142-234-9,דירה בבית,3,35192
543,אחד העם 46,52,2019,1350000,6175-43-11,דירה בבית,3,25962
544,הטייסים 2,29.75,2019,697000,6142-88-4,דירה בבית,2,23429
545,גבעתי 57,107.3,2019,2900000,6142-325-5,דירה בבית,5,27027
546,אחד העם 31,42,2019,1470000,6142-366-8,דירה בבית,2,35000
547,יהושפט 8,38.7,2019,1370000,6142-144-4,דירה בבית,2,35401
548,עזריאל 14,79.28,2019,1770000,6142-375-10,דירה בבית,4,22326
549,מלכי צדק 12,62.68,2019,1350000,6142-341-5,דירה בבית,3,21538
550,יהושפט 10,38.7,2019,999000,6142-165-4,דירה בבית,2,25814
551,שלם 5,89.85,2019,2030000,6142-342-7,דירה בבית,4,22593
552,יהושפט 15,38,2019,510000,6142-184-5,דירה בבית,2,13421
553,אחד העם 2,44,2019,1343000,6141-86-9,דירה בבית,2,30523
554,עזריאל 18,91.22,2019,1650000,6142-379-14,דירה בבית,4,18088
556,שלם 28,38,2019,1050000,6142-97-14,דירה בבית,2,27632
