מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
373,איזנברג 10,54.32,2018,799000,3703-126-9,דירה בבית,2,14709
374,ישראל אהרוני 16,112.19,2018,1820000,3703-1159-2,דירה בבית,5,16222
375,גורדון 12,99.23,2018,2150000,3703-988-16,דירה בבית,4,21667
376,ישראל אהרוני 8,97.1,2018,2150000,3703-1415-5,דירה בבית,4,22142
377,ויצמן 35,75.76,2018,1300000,3703-773-15,דירה בבית,3,17159
379,ויצמן 35,85.88,2018,1585000,3703-773-26,דירה בבית,4,18456
380,בוסתנאי 4,113.9,2018,2270000,3703-665-5,דירה בבית,5,19930
381,גורדון 2,114.05,2018,1700000,3703-1394-1,דירה בבית,4,14906
382,הרצל 208,79.41,2018,1540000,3703-130-59,דירה בבית,4,19393
383,איזנברג 33,91.34,2018,1899000,3703-659-11,דירה בבית,4,20790
384,ויצמן 21,101.71,2018,1790000,3703-525-15,דירה בבית,5,17599
385,ויצמן 11,106.59,2018,1840000,3703-1247-12,דירה בבית,4,17262
386,ויצמן 15,73.8,2018,700000,3703-139-25,דירה בבית,3,9485
387,איזנברג 12,126.09,2018,2090000,3703-125-48,דירה בבית,5,16575
388,0,120,2018,2250000,3703-145-18,דירה בבית,5,18750
389,איזנברג 31,95.22,2018,1530000,3703-661-8,דירה בבית,4,16068
390,גורדון 4,117.67,2018,2100000,3703-522-4,דירה בבית,5,17847
391,הרב הרצוג 13,116.23,2018,2100000,3703-640-14,דירה בבית,5,18068
393,איזנברג 4,75.84,2018,1200000,3703-1065-14,דירה בבית,3,15823
394,איזנברג 29,51.69,2018,1270000,3703-662-8,דירה בבית,2,24570
395,ויצמן 7,79.89,2018,1600000,3703-1402-1,דירה בבית,3,20028
396,גורדון 2,111.45,2018,2300000,3703-1394-75,דירה בבית,5,20637
397,איזנברג 1,74.65,2018,1670000,3703-1394-124,דירה בבית,3,22371
398,בוסתנאי 4,115.98,2018,2500000,3703-665-8,דירה בבית,5,21555
399,אהרוני ישראל 14,58.63,2018,1225000,3703-914-4,דירה בבית,2,20894
401,ויצמן 35,70.93,2018,1380000,3703-773-18,דירה בבית,3,19456
402,הרב הרצוג 15,123.09,2018,2120000,3703-654-6,דירה בבית,4,17223
403,איזנברג 1,74.65,2018,1650000,3703-1394-169,דירה בבית,3,22103
404,איזנברג 12,126.09,2018,2185000,3703-125-55,דירה בבית,5,17329
405,איזנברג 31,95.22,2018,1390000,3703-661-14,דירה בבית,4,14598
406,ישראל אהרוני 25,128.46,2018,2080000,3703-1280-12,דירה בבית,5,16192
407,סיטקוב 5,97.1,2018,1700000,3703-1116-19,דירה בבית,4,17508
409,ישראל אהרוני 25,148.79,2018,2630000,3703-1280-15,דירה בבית,6,17676
410,ישראל אהרוני 27,82.2,2018,1800000,3703-1280-26,דירה בבית,4,21898
411,ויצמן 15,92.5,2018,1166000,3703-139-7,דירה בבית,3,12605
413,איזנברג 1,102.15,2018,2090000,3703-1394-110,דירה בבית,4,20460
414,0,80,2018,1650000,3703-1302-2,דירה בבית,3,20625
