מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
444,הרב שך 76,123,2019,1700000,30750-105-29,דירה בבית,5,13821
445,הרב שך 30,145,2019,1830000,30750-30-8,דירה בבית,5,12621
446,קדושת ציון 3,80,2019,700000,30750-312-16,דירה בבית,3,8750
447,אוהב ישראל 32,100,2019,1550000,30750-348-3,דירה בבית,4,15500
448,ישמח ישראל 16,142,2019,1900000,30750-9-20,דירה בבית,5,13380
450,הרב שך 76,106,2019,1630000,30750-105-31,דירה בבית,4,15377
451,אוהב ישראל 30,105,2019,1820000,30750-2-30,דירה בבית,4,17333
452,קדושת לוי 76,87,2019,1475000,30750-335-11,דירה בבית,3,16954
453,אוהב ישראל 5,98,2019,1580000,30750-5-45,דירה בבית,3.5,16122
454,הרב שך 54,177,2019,2350000,30750-107-10,דירה בבית,5,13277
456,החוזה מלובלין 19,141,2019,2245000,30750-308-5,דירה בבית,6,15922
457,אוהב ישראל 34,103,2019,1975000,30750-4-23,דירה בבית,4,19175
458,דרכי איש 27,109,2019,1650000,30750-345-3,דירה בבית,5,15138
459,קדושת לוי 76,105,2019,1470000,30750-76-4,דירה בבית,4,14000
460,הרב שך 1,129,2019,1555000,30740-104-7,דירה בבית,5,12054
461,הרב שך 1,190,2019,2600000,30740-104-8,דירה בבית,7,13684
463,דרכי איש 27,109,2019,1650000,30750-345-5,דירה בבית,5,15138
464,הרב שך 54,103,2019,1400000,30750-107-11,דירה בבית,3,13592
465,ישמח ישראל 22,90,2019,1495000,30750-4-24,דירה בבית,3,16611
466,קדושת לוי 78,105,2019,1600000,30750-335-12,דירה בבית,4,15238
467,קדושת לוי 114,105,2019,1650000,30750-114-16,דירה בבית,4,15714
468,ישמח ישראל 9,97,2019,1420000,30750-9-21,דירה בבית,3.5,14639
469,אוהב ישראל 21,113,2019,1960000,30750-323-3,דירה בבית,5,17345
470,כנסת יחזקאל 37,124,2019,1700000,30750-37-5,דירה בבית,4,13710
472,הרב שך 1,129,2019,1495000,30740-104-9,דירה בבית,5,11589
473,אדמורי ויז'ניץ 12,80,2019,1600000,30750-318-2,דירה בבית,4,20000
474,דרכי איש 14,106,2019,1630000,30750-10-15,דירה בבית,4,15377
475,הרב שך 1,189,2019,2600000,30740-104-10,דירה בבית,7,13757
476,הרב שך 66,145,2019,1650000,30750-106-7,דירה בבית,4.5,11379
477,קדושת לוי 90,179,2019,2615000,30750-8-12,דירה בבית,5,14609
479,כנסת יחזקאל 24,84,2019,1350000,30750-314-8,דירה בבית,3,16071
480,ישמח ישראל 28,86,2019,1465000,30750-349-12,דירה בבית,3,17035
482,הרב שך 1,126,2019,1180000,30740-104-11,דירה בבית,5,9365
483,הרב שך 1,126,2019,1180000,30740-104-13,דירה בבית,5,9365
484,ישמח ישראל 24,140,2019,1820000,30750-344-8,דירה בבית,5,13000
485,הרב שך 1,189,2019,2600000,30740-104-14,דירה בבית,7,13757
486,החוזה מלובלין 9,145,2019,1880000,30750-307-4,דירה בבית,5,12966
487,קדושת לוי 80,196,2019,2000000,30750-335-14,דירה בבית,6,10204
489,דרכי איש 29,109,2019,1690000,30750-345-6,דירה בבית,5,15505
490,הרב שך 4,126,2019,1201000,30740-104-15,דירה בבית,5,9532
491,הרב שך 3,126,2019,1180000,30740-104-18,דירה בבית,5,9365
493,ישמח ישראל 29,80,2019,1500000,30750-6-25,דירה בבית,3,18750
494,קדושת לוי 107,156,2019,2550000,30750-1-123,דירה בבית,8,16346
495,קדושת לוי 85,190,2019,2030000,30750-4-26,דירה בבית,6,10684
497,קדושת לוי 87,180,2019,2140000,30750-5-48,דירה בבית,7,11889
498,אוהב ישראל 1,131,2019,1560000,30750-102-17,דירה בבית,5,11908
500,קדושת לוי 106,103,2019,1600000,30750-336-6,דירה בבית,4,15534
