מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,מג המעפילים 228,54.1,2023,550000,39510-37-13,דירה בבית,3,10166
91,בר כוכבא 1,75.2,2023,600000,39510-32-29,דירה בבית,3.5,7979
92,יגאל אלון 49,78,2023,290000,39510-78-41,דירה בבית,4,3718
93,המכבים 247,73,2023,528000,39510-51-39,דירה בבית,4,7233
94,המכבים 247,73,2023,500000,39510-51-4,דירה בבית,4,6849
95,מג המעפילים 2,63.8,2023,500000,39510-14-42,דירה בבית,3,7837
96,המכבים 246,71,2023,454500,39510-50-14,דירה בבית,4,6401
97,הסנהדרין 14,53.7,2023,126000,39510-75-2,דירה בבית,3,2346
98,מתתיהו הכהן 226,54.1,2023,400000,39510-73-6,דירה בבית,3,7394
99,מתתיהו הכהן 225,54.1,2023,530000,39510-72-15,דירה בבית,3,9797
100,החשמונאים 235,36,2023,420000,39510-53-24,דירה בבית,2,11667
101,מג המעפילים 30,36,2023,204000,39510-36-2,דירה בבית,2.5,5667
102,מג המעפילים 2,63.8,2023,685000,39510-14-1,דירה בבית,3,10737
103,מג המעפילים 228,54.1,2023,570000,39510-37-3,דירה בבית,3,10536
104,המכבים 246,71,2023,605000,39510-50-9,דירה בבית,4,8521
105,יגאל אלון 29,48.8,2023,300000,39510-27-9,דירה בבית,3,6148
106,מג המעפילים 6,49.3,2023,770000,39510-16-5,דירה בבית,3,15619
107,בר כוכבא 5,49.3,2023,740000,39510-30-6,דירה בבית,3,15010
108,הרצל 29,54.1,2023,305000,39510-41-26,דירה בבית,3,5638
109,בר כוכבא 1,55.4,2023,655000,39510-32-40,דירה בבית,3,11823
110,מג המעפילים 245,63.8,2023,600000,39510-35-21,דירה בבית,3,9404
111,מג המעפילים 38,54.1,2023,206000,39510-40-21,דירה בבית,3,3808
112,בר כוכבא 1,63.8,2023,665000,39510-32-48,דירה בבית,4,10423
113,מג המעפילים 228,54.1,2023,543000,39510-37-7,דירה בבית,3,10037
114,הסנהדרין 14,53.7,2023,505000,39510-75-31,דירה בבית,3,9404
115,בר כוכבא 9,49.3,2023,498000,39510-28-12,דירה בבית,3,10101
116,בר כוכבא 9,49.3,2023,500000,39510-28-15,דירה בבית,3,10142
117,בר כוכבא 9,49.3,2023,100000,39510-28-11,דירה בבית,3,2028
118,המכבים 247,73,2023,445000,39510-51-7,דירה בבית,4,6096
119,יגאל אלון 47,72,2023,90000,39510-78-17,דירה בבית,4,1250
120,עזרא ונחמיה 243,49.3,2023,470000,39510-34-3,דירה בבית,3,9533
121,החשמונאים 2,36,2023,515000,39510-52-26,דירה בבית,3,14306
123,החשמונאים 6,36,2023,400000,39510-54-14,דירה בבית,3,11111
126,בר כוכבא 3,49.3,2023,530000,39510-31-13,דירה בבית,3,10751
127,הרצל 19,36,2023,500000,39510-49-29,דירה בבית,2,13889
128,מג המעפילים 10,63.8,2023,550000,39510-18-15,דירה בבית,3,8621
129,יגאל אלון 29,63.8,2023,520000,39510-27-57,דירה בבית,3,8150
130,יגאל אלון 47,72,2023,490000,39510-78-8,דירה בבית,4,6806
131,מתתיהו הכהן 249,38.2,2023,430000,39510-68-3,דירה בבית,3,11257
132,יגאל אלון 29,63.8,2023,760000,39510-27-50,דירה בבית,3,11912
133,הסנהדרין 14,53.7,2023,520000,39510-75-24,דירה בבית,3,9683
134,הרצל 19,36,2023,400000,39510-49-22,דירה בבית,2,11111
135,מודיעין 2,41.08,2023,380000,39510-46-13,דירה בבית,2,9250
136,בר כוכבא 1,63.7,2023,650000,39510-32-39,דירה בבית,4,10204
137,בר כוכבא 3,49.3,2023,440000,39510-31-17,דירה בבית,3,8925
138,מתתיהו הכהן 250,49.5,2023,410000,39510-57-23,דירה בבית,3,8283
139,בר כוכבא 1,63.7,2023,530000,39510-32-23,דירה בבית,4,8320
140,הסנהדרין 276,49.3,2023,540000,39510-77-19,דירה בבית,3,10953
141,מתתיהו הכהן 223,54.1,2023,500000,39510-70-18,דירה בבית,3.5,9242
142,מתתיהו הכהן 226,54.1,2023,445000,39510-73-27,דירה בבית,3,8226
143,מג המעפילים 38,54.1,2023,540000,39510-40-6,דירה בבית,3,9982
144,מתתיהו הכהן 250,49.5,2023,485000,39510-57-33,דירה בבית,3,9798
145,יגאל אלון 29,63.8,2023,670000,39510-27-53,דירה בבית,3,10502
146,הסנהדרין 276,49.3,2023,440000,39510-77-7,דירה בבית,3,8925
147,מג המעפילים 4,49.3,2023,470000,39510-15-24,דירה בבית,3,9533
148,יגאל אלון 29,63.8,2023,530000,39510-27-41,דירה בבית,3,8307
149,מודיעין 1,36.7,2023,509000,39510-45-14,דירה בבית,2,13869
