מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
70,השקמה 3,56.2,"2023","800000",17835-15-1,דירה בבית קומות,3,קרקע
71,השקמה 6,56.2,"2023","740000",17835-43-19,דירה בבית קומות,3,שניה
72,חרוד 14,78,"2023","1000000",17835-26-2,משרד,4,ראשונה
73,יזרעאל 42,54.6,"2023","151000",17835-11-9,דירה בבית קומות,3,ראשונה
74,חרוד 16,86.5,"2023","1040000",17835-27-52,דירה בבית קומות,4,שלוש עשרה
75,יזרעאל 32,46.1,"2023","700000",17835-53-9,דירה בבית קומות,2,שניה
76,השקמה 12,56.2,"2022","308000",17835-40-14,דירה בבית קומות,3,שלישית
77,חרוד 16,86.5,"2022","1040000",17835-27-26,דירה בבית קומות,4,שביעית
78,השקמה 4,75,"2022","286000",17835-44-3,דירה בבית קומות,4,ראשונה
79,יזרעאל 40,54.6,"2022","600000",17835-47-34,דירה בבית קומות,3,ראשונה
80,יזרעאל 30,39.3,"2022","610000",17835-52-19,דירה בבית קומות,2,קרקע
81,יזרעאל 32,31.1,"2022","241000",17835-53-39,דירה בבית קומות,1,שניה
82,השקמה 4,75,"2022","950000",17835-44-51,דירה בבית קומות,4,שלוש עשרה
83,השקמה 14,63.3,"2022","640000",17835-39-65,דירה בבית קומות,3,שמינית
84,החצב 11,60.3,"2022","102000",17835-2-4,דירה בבית קומות,3,ראשונה
85,חרוד 16,86.5,"2022","930000",17835-27-12,דירה בבית קומות,4,עלישית
86,יזרעאל 26,60.9,"2022","750000",17835-36-11,דירה בבית קומות,3,שניה
87,יזרעאל 32,31.1,"2022","266000",17835-53-45,דירה בבית קומות,1,שלישית
88,השקמה 14,63.3,"2022","730000",17835-39-45,דירה בבית קומות,3,שלישית
89,חרוד 16,86.5,"2022","905000",17835-27-9,דירה בבית קומות,4,שלישית
90,חרוד 16,86.5,"2022","158000",17835-27-11,דירה בבית קומות,4,שלישית
91,השקמה 14,61.2,"2022","339000",17835-39-16,דירה בבית קומות,3,רביעית
92,השקמה 14,61.2,"2022","735000",17835-39-43,דירה בבית קומות,3,שניה
93,השקמה 4,75,"2022","800000",17835-44-58,דירה בבית קומות,4,חמש עשרה
94,יזרעאל 42,54.6,"2022","650000",17835-11-7,דירה בבית קומות,3,רביעית
95,יזרעאל 24,60.9,"2022","690000",17835-35-3,דירה בבית קומות,3,שניה
96,השקמה 14,61.2,"2022","710000",17835-39-11,דירה בבית קומות,3,שלישית
97,השקמה 4,75,"2022","75000",17835-44-31,דירה בבית קומות,4,שמינית
98,החצב 3,67.4,"2022","600000",17835-23-20,דירה בבית קומות,3,ראשונה
99,השקמה 14,61.2,"2022","705000",17835-39-59,דירה בבית קומות,3,שישית
100,השקמה 6,56.2,"2022","720000",17835-43-3,דירה בבית קומות,3,ראשונה
101,יזרעאל 32,46.1,"2022","189000",17835-53-17,דירה בבית קומות,2,שלישית
102,החצב 7,67.4,"2022","60000",17835-22-19,דירה בבית קומות,3,ראשונה
103,השקמה 6,56.2,"2022","178000",17835-43-1,דירה בבית קומות,3,קרקע
104,יזרעאל 22,60.9,"2022","700000",17835-34-10,דירה בבית קומות,3,ראשונה
105,השקמה 14,63.8,"2022","740000",17835-39-46,דירה בבית קומות,3,שלישית
106,יזרעאל 44,54.6,"2022","650000",17835-11-23,דירה בבית קומות,3,רביעית
107,השקמה 12,75.4,"2022","820000",17835-40-18,דירה בבית קומות,4,שניה
108,השקמה 4,75,"2022","720000",17835-44-32,דירה בבית קומות,4,שמינית
109,השקמה 6,56.2,"2022","620000",17835-43-5,דירה בבית קומות,3,שניה
110,השקמה 4,75,"2022","750000",17835-44-26,דירה בבית קומות,4,שביעית
111,השקמה 6,56.2,"2022","600000",17835-43-14,דירה בבית קומות,3,שלישית
112,חרוד 18,78,"2022","933000",17835-30-31,דירה בבית קומות,4,שמינית
113,השקמה 14,63.3,"2022","770000",17835-39-53,דירה בבית קומות,3,חמישית
114,חרוד 16,86.5,"2022","960000",17835-27-42,דירה בבית קומות,4,אחת עשרה
115,חרוד 16,86.5,"2022","850000",17835-27-23,דירה בבית קומות,4,שישית
116,החצב 17,60.3,"2022","700000",17835-5-3,דירה בבית קומות,3,ראשונה
117,יזרעאל 32,39.3,"2022","590000",17835-53-28,דירה בבית קומות,2,קרקע
118,יזרעאל 44,54.6,"2022","600000",17835-11-30,דירה בבית קומות,3,שלישית
119,החצב 19,60.3,"2022","630000",17835-6-5,דירה בבית קומות,3,שניה
120,השקמה 12,75.4,"2022","720000",17835-40-6,דירה בבית קומות,4,שלישית
121,יזרעאל 30,39.3,"2022","89000",17835-52-20,דירה בבית קומות,2,קרקע
122,יזרעאל 32,46.1,"2021","158000",17835-53-46,דירה בבית קומות,2,שלישית
123,חרוד 16,86.5,"2021","750000",17835-27-31,דירה בבית קומות,4,שמינית
124,חרוד 16,86.5,"2021","880000",17835-27-35,דירה בבית קומות,4,תשיעית
125,חרוד 18,78,"2021","1025000",17835-30-32,דירה בבית קומות,4,שמינית
126,יזרעאל 28,39.3,"2021","159000",17835-51-2,דירה בבית קומות,2,קרקע
127,יזרעאל 32,46.1,"2021","136000",17835-53-52,דירה בבית קומות,2,רביעית
128,החצב 9,80,"2021","1100000",17835-21-18,דירה בבית קומות,3,שלישית
129,יזרעאל 20,60.9,"2021","330000",17835-33-7,דירה בבית קומות,3,רביעית
130,יזרעאל 38,54.6,"2021","525000",17835-47-28,דירה בבית קומות,3,שניה
131,השקמה 10,56.2,"2021","650000",17835-41-8,דירה בבית קומות,3,קרקע
132,השקמה 14,61.2,"2021","233000",17835-39-23,דירה בבית קומות,3,שישית
133,החצב 3,67.4,"2021","490000",17835-23-29,דירה בבית קומות,3,רביעית
134,השקמה 4,75,"2021","720000",17835-44-40,דירה בבית קומות,4,עשירית
135,חרוד 16,86.5,"2021","930000",17835-27-5,דירה בבית קומות,4,שניה
136,השקמה 4,75,"2021","670000",17835-44-24,דירה בבית קומות,4,שישית
137,יזרעאל 32,46.1,"2021","190000",17835-53-26,דירה בבית קומות,2,רביעית
138,יזרעאל 36,54.6,"2021","500000",17835-47-5,דירה בבית קומות,3,שלישית
139,חרוד 16,86.5,"2021","950000",17835-27-38,דירה בבית קומות,4,עשירית
140,השקמה 7,75.4,"2021","730000",17835-17-13,דירה בבית קומות,4,שלישית
141,השקמה 6,75.4,"2021","790000",17835-43-18,דירה בבית קומות,4,שניה
142,יזרעאל 36,54.6,"2021","615000",17835-47-12,דירה בבית קומות,3,שניה
143,השקמה 7,56.2,"2021","600000",17835-17-3,דירה בבית קומות,3,ראשונה
144,חרוד 18,78,"2021","965000",17835-30-16,דירה בבית קומות,4,רביעית
145,השקמה 5,56.2,"2021","600000",17835-16-3,דירה בבית קומות,3,ראשונה
146,השקמה 6,75.4,"2021","730000",17835-43-2,דירה בבית קומות,4,ראשונה
147,יזרעאל 28,62.1,"2021","460000",17835-51-47,דירה בבית קומות,3,שלישית
148,החצב 23,60.3,"2021","120000",17835-8-3,דירה בבית קומות,3,ראשונה
149,חרוד 16,86.5,"2021","1100000",17835-27-24,דירה בבית קומות,4,שישית
150,יזרעאל 34,62.1,"2021","600000",17835-54-22,דירה בבית קומות,3,ראשונה
151,יזרעאל 26,60.9,"2021","775000",17835-36-1,דירה בבית קומות,3,ראשונה
152,השקמה 5,75.4,"2021","680000",17835-16-6,דירה בבית קומות,4,שלישית
153,השקמה 4,75,"2021","700000",17835-44-25,דירה בבית קומות,4,שביעית
154,יזרעאל 32,31.1,"2021","203000",17835-53-10,דירה בבית קומות,1,שניה
155,החצב 15,60.3,"2021","580000",17835-4-8,דירה בבית קומות,3,שניה
156,חרוד 18,78,"2021","792000",17835-30-17,דירה בבית קומות,4,חמישית
157,השקמה 1,75.4,"2021","600000",17835-14-16,דירה בבית קומות,4,ראשונה
158,יזרעאל 28,62.1,"2021","550000",17835-51-49,דירה בבית קומות,3,שלישית
159,חרוד 16,86.5,"2021","700000",17835-27-56,דירה בבית קומות,4,ארבע עשרה
160,השקמה 10,56.2,"2021","700000",17835-41-17,דירה בבית קומות,3,ראשונה
161,יזרעאל 28,62.1,"2021","628000",17835-51-24,דירה בבית קומות,3,ראשונה
162,יזרעאל 46,54.6,"2021","595000",17835-11-38,דירה בבית קומות,3,שלישית
163,החצב 7,67.4,"2021","600000",17835-22-25,דירה בבית קומות,3,שלישית
164,השקמה 14,63.3,"2021","650000",17835-39-33,דירה בבית קומות,3,שמינית
165,השקמה 4,75,"2021","169000",17835-44-45,דירה בבית קומות,4,שתים עשרה
166,השקמה 14,63.8,"2021","510000",17835-39-34,דירה בבית קומות,3,שמינית
167,יזרעאל 18,60.9,"2021","710000",17835-32-1,דירה בבית קומות,3,ראשונה
168,החצב 3,67.4,"2021","650000",17835-23-9,דירה בבית קומות,3,שלישית
169,יזרעאל 46,54.6,"2021","540000",17835-11-36,דירה בבית קומות,3,שניה
170,החצב 7,67.4,"2021","620000",17835-22-11,דירה בבית קומות,3,שלישית
171,השקמה 7,75.4,"2021","657000",17835-17-6,דירה בבית קומות,4,שלישית
172,השקמה 14,61.2,"2021","695000",17835-39-55,דירה בבית קומות,3,חמישית
173,החצב 19,60.3,"2021","480000",17835-6-8,דירה בבית קומות,3,שניה
174,יזרעאל 30,62.1,"2021","550000",17835-52-33,דירה בבית קומות,3,רביעית
175,השקמה 4,75,"2021","330000",17835-44-50,דירה בבית קומות,4,שלוש עשרה
176,החצב 23,60.3,"2021","340000",17835-8-11,דירה בבית קומות,3,שלישית
177,השקמה 4,75,"2021","625000",17835-44-52,דירה בבית קומות,4,שלוש עשרה
178,יזרעאל 28,62.1,"2020","595000",17835-51-21,דירה בבית קומות,3,ראשונה
179,יזרעאל 44,54.6,"2020","125000",17835-11-25,דירה בבית קומות,3,ראשונה
180,השקמה 4,75,"2020","117000",17835-44-7,דירה בבית קומות,4,שניה
181,יזרעאל 22,60.9,"2020","520000",17835-34-4,דירה בבית קומות,3,שניה
182,השקמה 5,75.4,"2020","650000",17835-16-4,דירה בבית קומות,4,שניה
183,חרוד 14,78,"2020","1070000",17835-26-23,דירה בבית קומות,4,שישית
184,יזרעאל 28,62.1,"2020","460000",17835-51-35,דירה בבית קומות,3,רביעית
185,יזרעאל 18,60.9,"2020","650000",17835-32-4,דירה בבית קומות,3,שניה
186,השקמה 3,56.2,"2020","550000",17835-15-19,דירה בבית קומות,3,שניה
187,יזרעאל 32,46.1,"2020","460000",17835-53-14,דירה בבית קומות,2,שניה
188,יזרעאל 24,60.9,"2020","625000",17835-35-12,דירה בבית קומות,3,שניה
189,יזרעאל 20,60.9,"2020","680000",17835-33-1,דירה בבית קומות,3,ראשונה
190,השקמה 1,56.2,"2020","520000",17835-14-5,דירה בבית קומות,3,שניה
191,השקמה 14,61.2,"2020","710000",17835-39-40,דירה בבית קומות,3,ראשונה
192,השקמה 4,75,"2020","311000",17835-44-29,דירה בבית קומות,4,שמינית
193,החצב 9,75,"2020","550000",17835-21-19,דירה בבית קומות,3,רביעית
194,יזרעאל 40,54.6,"2020","550000",17835-47-35,דירה בבית קומות,3,שניה
195,החצב 5,69.1,"2020","590000",17835-23-35,דירה בבית קומות,3,שניה
196,החצב 17,60.3,"2020","470000",17835-5-9,דירה בבית קומות,3,שלישית
197,החצב 11,60.3,"2020","535000",17835-2-8,דירה בבית קומות,3,שניה
198,החצב 13,60.3,"2020","387000",17835-3-8,דירה בבית קומות,3,שניה
199,החצב 21,60.3,"2020","450000",17835-7-10,דירה בבית קומות,3,שלישית
200,החצב 23,60.3,"2020","550000",17835-8-1,דירה בבית קומות,3,ראשונה
201,יזרעאל 28,62.1,"2020","450000",17835-51-33,דירה בבית קומות,3,רביעית
202,השקמה 10,56.2,"2020","620000",17835-41-10,דירה בבית קומות,3,ראשונה
203,השקמה 4,75,"2020","569000",17835-44-22,דירה בבית קומות,4,שישית
204,החצב 23,60.3,"2020","470000",17835-8-5,דירה בבית קומות,3,שניה
205,השקמה 12,75.4,"2020","752000",17835-40-2,דירה בבית קומות,4,ראשונה
206,חרוד 16,86.5,"2020","600000",17835-27-55,דירה בבית קומות,4,ארבע עשרה
207,חרוד 18,78,"2020","700000",17835-30-30,דירה בבית קומות,4,שמינית
208,יזרעאל 24,60.9,"2020","599000",17835-35-11,דירה בבית קומות,3,שניה
209,יזרעאל 32,46.1,"2019","146000",17835-53-38,דירה בבית קומות,2,שניה
210,השקמה 14,59.6,"2019","240000",17835-39-2,מלאכה,לא ידוע,קרקע
211,השקמה 12,75.4,"2019","645000",17835-40-13,דירה בבית קומות,4,שלישית
212,השקמה 14,63.8,"2019","400000",17835-39-14,דירה בבית קומות,3,שלישית
213,חרוד 16,86.5,"2019","669000",17835-27-37,דירה בבית קומות,4,עשירית
214,יזרעאל 26,60.9,"2019","630000",17835-36-4,דירה בבית קומות,3,שניה
215,החצב 21,60.3,"2019","560000",17835-7-2,דירה בבית קומות,3,ראשונה
216,יזרעאל 46,54.6,"2019","143000",17835-11-46,דירה בבית קומות,3,שלישית
217,החצב 3,67.4,"2019","615000",17835-23-21,דירה בבית קומות,3,שניה
218,יזרעאל 42,54.6,"2019","450000",17835-11-13,דירה בבית קומות,3,שלישית
219,השקמה 4,75,"2019","365000",17835-44-62,דירה בבית קומות,4,שש עשרה
220,יזרעאל 34,62.1,"2019","160000",17835-54-8,דירה בבית קומות,3,שניה
221,יזרעאל 22,60.9,"2019","460000",17835-34-7,דירה בבית קומות,3,רביעית
222,השקמה 3,75.4,"2019","620000",17835-15-6,דירה בבית קומות,4,שלישית
223,החצב 1,66.55,"2019","520000",17835-24-11,דירה בבית קומות,3,שניה
224,יזרעאל 24,60.9,"2019","630000",17835-35-15,דירה בבית קומות,3,רביעית
225,השקמה 5,75.4,"2019","690000",17835-16-2,דירה בבית קומות,4,ראשונה
226,יזרעאל 30,39.3,"2019","359000",17835-52-1,דירה בבית קומות,2,קרקע
227,החצב 11,60.3,"2019","515000",17835-2-7,דירה בבית קומות,3,שניה
228,יזרעאל 34,62.1,"2019","640000",17835-54-23,דירה בבית קומות,3,ראשונה
229,החצב 9,75,"2019","540000",17835-21-20,דירה בבית קומות,3,רביעית
230,חרוד 16,86.5,"2019","399000",17835-27-14,דירה בבית קומות,4,רביעית
231,השקמה 14,63.3,"2019","560000",17835-39-49,דירה בבית קומות,3,רביעית
232,החצב 21,60.3,"2019","370000",17835-7-12,דירה בבית קומות,3,שלישית
233,חרוד 16,86.5,"2019","650000",17835-27-44,דירה בבית קומות,4,אחת עשרה
234,השקמה 12,75.4,"2019","450000",17835-40-9,דירה בבית קומות,4,ראשונה
235,יזרעאל 30,62.1,"2019","520000",17835-52-27,דירה בבית קומות,3,שניה
236,השקמה 5,56.2,"2019","485000",17835-16-5,דירה בבית קומות,3,שניה
237,יזרעאל 40,54.6,"2018","125000",17835-47-46,דירה בבית קומות,3,שלישית
238,יזרעאל 28,39.3,"2018","194000",17835-51-19,דירה בבית קומות,2,קרקע
239,החצב 21,60.3,"2018","500000",17835-7-7,דירה בבית קומות,3,שניה
240,יזרעאל 26,60.9,"2018","550000",17835-36-14,דירה בבית קומות,3,שלישית
241,החצב 9,66.55,"2018","300000",17835-21-2,דירה בבית קומות,3,ראשונה
242,יזרעאל 20,60.9,"2018","539000",17835-33-14,דירה בבית קומות,3,שלישית
243,השקמה 4,75,"2018","520000",17835-44-59,דירה בבית קומות,4,חמש עשרה
244,השקמה 1,56.2,"2018","250000",17835-14-19,דירה בבית קומות,3,שניה
245,השקמה 8,75.2,"2018","495000",17835-42-18,דירה בבית קומות,3,שניה
246,השקמה 7,75.4,"2018","770000",17835-17-9,דירה בבית קומות,4,ראשונה
247,יזרעאל 38,54.6,"2018","260000",17835-47-18,דירה בבית קומות,3,ראשונה
248,יזרעאל 20,60.9,"2018","515000",17835-33-6,דירה בבית קומות,3,שלישית
249,החצב 7,67.4,"2018","479000",17835-22-28,דירה בבית קומות,3,שלישית
250,יזרעאל 28,62.1,"2018","450000",17835-51-34,דירה בבית קומות,3,רביעית
251,השקמה 7,56.2,"2018","350000",17835-17-7,דירה בבית קומות,3,שלישית
252,יזרעאל 40,54.6,"2018","460000",17835-47-38,דירה בבית קומות,3,שלישית
253,החצב 15,60.3,"2018","450000",17835-4-4,דירה בבית קומות,3,ראשונה
254,השקמה 12,56.2,"2018","423000",17835-40-7,דירה בבית קומות,3,שלישית
255,חרוד 16,86.5,"2018","580000",17835-27-62,דירה בבית קומות,4,שש עשרה
256,החצב 3,67.4,"2018","530000",17835-23-27,דירה בבית קומות,3,שלישית
257,יזרעאל 44,54.6,"2018","460000",17835-11-17,דירה בבית קומות,3,ראשונה
258,החצב 7,67.4,"2018","600000",17835-22-9,דירה בבית קומות,3,שלישית
259,יזרעאל 28,62.1,"2017","472000",17835-51-29,דירה בבית קומות,3,שלישית
260,יזרעאל 34,62.1,"2017","420000",17835-54-17,דירה בבית קומות,3.5,רביעית
261,חרוד 18,78,"2017","500000",17835-30-23,דירה בבית קומות,4,שישית
262,יזרעאל 28,62.1,"2017","360000",17835-51-53,דירה בבית קומות,3,רביעית
263,יזרעאל 32,46.1,"2017","370000",17835-53-20,דירה בבית קומות,2,שלישית
264,חרוד 14,78,"2017","610000",17835-26-6,דירה בבית קומות,4,שניה
265,השקמה 3,56.2,"2017","440000",17835-15-21,דירה בבית קומות,3,שלישית
266,השקמה 14,63.3,"2017","540000",17835-39-9,דירה בבית קומות,3,שניה
267,יזרעאל 46,54.6,"2017","449000",17835-11-35,דירה בבית קומות,3,שניה
268,השקמה 1,75.4,"2017","614000",17835-14-11,דירה בבית קומות,4,שניה
269,חרוד 16,86.5,"2017","670000",17835-27-21,דירה בבית קומות,4,שישית
270,השקמה 14,63.8,"2017","500000",17835-39-42,דירה בבית קומות,3,שניה
271,השקמה 14,69,"2017","535000",17835-39-1,דירה בבית קומות,4,קרקע
272,השקמה 4,75,"2017","620000",17835-44-5,דירה בבית קומות,4,שניה
273,חרוד 16,86.5,"2017","480000",17835-27-47,דירה בבית קומות,4,שתים עשרה
274,יזרעאל 46,54.6,"2017","485000",17835-11-42,דירה בבית קומות,3,ראשונה
275,החצב 11,60.3,"2017","350000",17835-2-9,דירה בבית קומות,3,שלישית
276,יזרעאל 40,54.6,"2017","475000",17835-47-36,דירה בבית קומות,3,שניה
277,החצב 13,60.3,"2017","490000",17835-3-6,דירה בבית קומות,3,שניה
278,יזרעאל 32,46.1,"2017","345000",17835-53-24,דירה בבית קומות,2,רביעית
279,השקמה 1,75.4,"2017","600000",17835-14-6,דירה בבית קומות,4,שלישית
280,חרוד 16,86.5,"2017","700000",17835-27-32,דירה בבית קומות,4,שמינית
281,יזרעאל 42,54.6,"2017","505000",17835-11-10,דירה בבית קומות,3,ראשונה
282,החצב 3,67.4,"2017","350000",17835-23-2,דירה בבית קומות,3,ראשונה
283,יזרעאל 30,62.1,"2017","490000",17835-52-11,דירה בבית קומות,3,שלישית
284,יזרעאל 22,60.9,"2017","450000",17835-34-14,דירה בבית קומות,3,שלישית
285,חרוד 16,86.5,"2017","600000",17835-27-43,דירה בבית קומות,4,אחת עשרה
286,יזרעאל 24,60.9,"2017","560000",17835-35-1,דירה בבית קומות,3,ראשונה
287,יזרעאל 22,60.9,"2017","400000",17835-34-16,דירה בבית קומות,3,רביעית
288,החצב 15,60.3,"2016","415000",17835-4-9,דירה בבית קומות,3,שלישית
289,יזרעאל 34,62.1,"2016","495000",17835-54-25,דירה בבית קומות,3,שניה
290,יזרעאל 30,62.1,"2016","420000",17835-52-15,דירה בבית קומות,3,רביעית
291,יזרעאל 34,62.1,"2016","500000",17835-54-31,דירה בבית קומות,3,שלישית
292,השקמה 12,56.2,"2016","489000",17835-40-1,דירה בבית קומות,3,קרקע
293,יזרעאל 34,62.1,"2016","239000",17835-54-24,דירה בבית קומות,3,ראשונה
294,השקמה 12,56.2,"2016","289000",17835-40-21,דירה בבית קומות,3,שלישית
295,השקמה 12,75.4,"2016","607000",17835-40-16,דירה בבית קומות,4,ראשונה
296,יזרעאל 38,54.6,"2016","345000",17835-47-27,דירה בבית קומות,3,שניה
297,החצב 7,67.4,"2016","535000",17835-22-22,דירה בבית קומות,3,שניה
298,השקמה 14,61.2,"2016","505000",17835-39-27,דירה בבית קומות,3,שביעית
299,יזרעאל 40,54.6,"2016","305000",17835-47-48,דירה בבית קומות,3,רביעית
300,השקמה 1,75.4,"2016","460000",17835-14-13,דירה בבית קומות,4,שלישית
301,חרוד 16,86.5,"2016","450000",17835-27-13,דירה בבית קומות,4,רביעית
302,השקמה 7,56.2,"2016","500000",17835-17-1,דירה בבית קומות,3,קרקע
303,יזרעאל 42,54.6,"2016","430000",17835-11-5,דירה בבית קומות,3,שלישית
304,חרוד 16,86.5,"2016","625000",17835-27-45,דירה בבית קומות,4,שתים עשרה
305,השקמה 4,75,"2016","540000",17835-44-1,דירה בבית קומות,4,ראשונה
306,יזרעאל 34,62.1,"2016","462000",17835-54-30,דירה בבית קומות,3,שלישית
307,השקמה 10,56.2,"2016","430000",17835-41-12,דירה בבית קומות,3,שניה
308,יזרעאל 28,62.1,"2016","380000",17835-51-11,דירה בבית קומות,3,שלישית
309,החצב 23,60.3,"2016","415000",17835-8-2,דירה בבית קומות,3,ראשונה
310,יזרעאל 44,54.6,"2016","377000",17835-11-22,דירה בבית קומות,3,שלישית
311,יזרעאל 32,46.1,"2016","390000",17835-53-29,דירה בבית קומות,2,ראשונה
312,החצב 3,67.4,"2016","389000",17835-23-16,דירה בבית קומות,3,רביעית
