מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,האימהות 18,91.85,2021,2480000,4722-16-8,דירה בבית,4,27001
104,אבנר בן נר 8,114.75,2021,2640000,4722-43-46,דירה בבית,4,23007
105,האימהות 22,112.65,2021,2810000,4722-14-22,דירה בבית,5,24945
106,האימהות 16,92.55,2021,2300000,4722-16-40,דירה בבית,4,24851
107,האימהות 14,90.2,2021,2280000,4722-16-56,דירה בבית,4,25277
108,האימהות 1,111.35,2021,2800000,4722-40-14,דירה בבית,4,25146
109,0,103.88,2021,2775000,4722-19-53,דירה בבית,5,26714
110,האימהות 10,139.25,2021,3250000,4722-83-35,דירה בבית,5,23339
111,אבנר בן נר 16,96.6,2021,2240000,4722-48-98,דירה בבית,3,23188
112,האימהות 13,89,2021,2550000,4722-38-40,דירה בבית,4,28652
113,אבנר בן נר 8,138.6,2021,3350000,4722-43-64,דירה בבית,5,24170
114,אבנר בן נר 14,100.35,2021,2800000,4722-48-41,דירה בבית,4,27902
115,האימהות 12,113.3,2021,2800000,4722-16-76,דירה בבית,5,24713
116,האימהות 20,92.15,2021,2230000,4722-15-6,דירה בבית,4,24200
117,האימהות 18,92.15,2021,2320000,4722-16-10,דירה בבית,4,25176
118,האימהות 28,90.55,2021,2350000,4722-13-72,דירה בבית,4,25953
119,0,89.75,2021,2530000,4722-19-60,דירה בבית,4,28189
120,האימהות 24,80.4,2021,2160000,4722-13-7,דירה בבית,3,26866
121,אבנר בן נר 6,120.95,2021,2670000,4722-43-13,דירה בבית,4,22075
122,אבנר בן נר 20,124.05,2021,3250000,4722-48-124,דירה בבית,5,26199
123,אבנר בן נר 16,129.55,2021,3240000,4722-48-91,דירה בבית,5,25010
124,אבנר בן נר 16,111.55,2021,2570000,4722-48-93,דירה בבית,4,23039
127,האימהות 13,97.9,2021,2525000,4722-38-39,דירה בבית,4,25792
128,אבנר בן נר 8,138.6,2021,3350000,4722-43-60,דירה בבית,5,24170
130,אבנר בן נר 20,129.55,2021,3120000,4722-48-111,דירה בבית,5,24083
131,האימהות 16,92.15,2021,2185000,4722-16-63,דירה בבית,4,23711
132,האימהות 18,91.85,2021,2290000,4722-16-12,דירה בבית,4,24932
133,האימהות 20,91.85,2021,2292000,4722-15-5,דירה בבית,4,24954
134,האימהות 28,99.4,2021,2160000,4722-13-68,דירה בבית,4,21730
136,0,91.58,2021,2415000,4722-19-3,דירה בבית,4,26370
137,אבנר בן נר 6,120.95,2021,2660000,4722-43-5,דירה בבית,4,21993
138,השופטים 2,123,2021,2790000,4722-45-37,דירה בבית,4,22683
139,0,89.9,2021,2435000,4722-19-99,דירה בבית,4,27086
140,האימהות 14,90.2,2021,2240000,4722-16-68,דירה בבית,4,24834
141,האימהות 14,90.2,2021,2100000,4722-16-60,דירה בבית,4,23282
142,האימהות 13,89.4,2021,2300000,4722-38-33,דירה בבית,4,25727
143,0,89.75,2021,2465000,4722-19-64,דירה בבית,4,27465
145,אבנר בן נר 16,124.05,2021,3200000,4722-48-92,דירה בבית,5,25796
146,0,103.76,2021,2500000,4722-19-17,דירה בבית,4.5,24094
147,אבנר בן נר 14,125.4,2021,3175000,4722-48-56,דירה בבית,5,25319
148,אבנר בן נר 8,132.35,2021,3000000,4722-43-59,דירה בבית,5,22667
149,האימהות 20,91.85,2021,2210000,4722-15-4,דירה בבית,4,24061
150,אבנר בן נר 6,120.95,2021,2700000,4722-43-29,דירה בבית,4,22323
151,האימהות 11,112.1,2021,3070000,4722-52-66,דירה בבית,5,27386
152,האימהות 24,99.4,2021,2160000,4722-13-17,דירה בבית,4,21730
154,אבנר בן נר 14,130.9,2021,3170000,4722-48-47,דירה בבית,5,24217
155,אבנר בן נר 12,106.65,2021,2430000,4722-48-17,דירה בבית,4,22785
157,האימהות 18,93.7,2021,2930000,4722-16-1,דירת גן,4,31270
