מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
275,אופירה 5,101,2018,1350000,7217-226-7,דירה בבית,4,13366
276,0,102,2018,1350000,7217-88-7,דירה,3,13235
277,דגניה 23,46.4,2018,950000,7216-87-17,דירה בבית,3,20474
278,כצנלסון 19,80,2018,1215000,7216-81-18,דירה בבית,4,15188
279,ההסתדרות 9,80,2018,1370000,7217-76-14,דירה בבית,4,17125
280,העצמאות 10,100,2018,1720000,7217-133-24,דירה בבית,4,17200
281,ז'בוטינסקי 19,41.7,2018,900000,7217-62-22,דירה בבית,2,21583
282,העצמאות 20,83.2,2018,1290000,7217-63-7,דירה בבית,4,15505
283,העצמאות 30,66.3,2018,1000000,7217-60-23,דירה בבית,3,15083
284,הבנים 17,99.5,2018,1750000,7217-69-9,דירה בבית,5,17588
285,ההסתדרות 3,65.8,2018,400000,7217-86-15,דירה בבית,3,6079
286,דגניה 4,40.8,2018,1160000,7216-101-7,דירה בבית,3,28431
287,יהדות קנדה 34,46.4,2018,1060000,7216-74-14,דירה בבית,3,22845
288,0,100,2018,1850000,7217-204-104,דירה בבית,4,18500
289,דקלה 40,54,2018,585000,7216-141-1,דירה בבית,3,10833
290,דוד אלעזר 10,75.4,2018,1510000,7217-17-3,דירה בבית,4,20027
291,0,114,2018,1430000,7217-88-6,דירה,4,12544
292,אופירה 4,41.7,2018,850000,7217-68-23,דירה בבית,3,20384
293,יהדות קנדה 40,46.4,2018,860000,7216-72-15,דירה בבית,3,18534
294,יהדות קנדה קפלן 50,43.8,2018,920000,7216-69-26,דירה בבית,3,21005
295,דגניה 23,46.4,2018,1290000,7216-87-7,דירה בבית,3,27802
296,ירושלים 4,59.4,2018,1100000,7217-74-15,דירה בבית,3,18519
297,ההסתדרות 15,79.8,2018,1200000,7217-77-16,דירה בבית,4,15038
298,ז'בוטינסקי 28,106,2018,1565600,7217-85-22,דירה בבית,4,14770
299,דגניה 32,34.9,2018,166000,7216-104-2,דירה בבית,2,4756
300,הבנים 17,99.5,2018,1580000,7217-69-12,דירה בבית,5,15879
301,דוד אלעזר 1,93,2018,1525000,7217-81-5,דירה בבית,5,16398
303,דגניה 34,74,2018,1000000,7216-104-12,דירה בבית,4,13514
304,יוסף חיים 15,55,2018,1310000,7217-9-8,דירה בבית,3,23818
305,משה דיין 15,136.27,2018,2480000,7240-59-8,דירה בבית,6,18199
306,ז'בוטינסקי 2,86,2018,1400000,7217-132-11,דירה בבית,3,16279
307,ז'בוטינסקי 28,105,2018,1680000,7217-85-4,דירה בבית,4,16000
308,0,110,2018,1920000,7217-204-115,דירה בבית,5,17455
309,יהדות קנדה קפלן 50,66.3,2018,1100000,7216-69-19,דירה בבית,3,16591
310,דקלה 4,63.8,2018,170000,7216-111-1,קוטג' דו משפחתי,3,2665
