מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
408,בן איש חי 14,68.3,2015,585000,39692-8-22,דירה בבית,3.5,8565
409,חיים פינטו 60,68,2015,495000,39566-37-22,דירה בבית,3,7279
410,הרצל 81,78.9,2015,500000,39564-4-2,דירה בבית,4,6337
411,יוסף קארו 7,89,2015,745000,39566-49-43,דירה בבית,4,8371
412,הלל 2,59.8,2015,545000,39694-10-35,דירה בבית,3,9114
413,הרצל 89,58,2015,570000,39692-5-3,דירה בבית,3,9828
414,הרצל 81,64.6,2015,600000,39564-4-11,דירה בבית,3,9288
415,בן איש חי 14,66.8,2015,615000,39692-8-17,דירה בבית,3.5,9207
416,יוסף קארו 3,89,2015,600000,39566-49-18,דירה בבית,4,6742
417,יוסף קארו 1,103,2015,800000,39566-49-11,דירה בבית,5,7767
418,חיים פינטו 34,68,2015,435000,39566-35-30,דירה בבית,3,6397
419,הרצל 89,58.2,2015,472000,39692-5-23,דירה בבית,3,8110
420,הטייסים 31,59.3,2015,600000,39696-1-9,דירה בבית,3,10118
421,שבזי 15,68,2015,560000,39696-8-24,דירה בבית,3,8235
422,בן איש חי 6,58.55,2015,300000,39564-3-2,דירה בבית,3,5124
423,יוסף קארו 5,89,2015,789000,39566-49-36,דירה בבית,4,8865
424,הטייסים 19,62.5,2015,510000,39694-6-18,דירה בבית,3,8160
