מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
174,המעפיל 42,77.9,2018,520000,39512-3-9,דירה בבית,4,6675
175,המעפיל 22,77.9,2018,192000,39512-1-23,דירה בבית,4,2465
176,המעפיל 47,59,2018,420000,39518-32-3,דירה בבית,3,7119
177,נבטים 13,114,2018,860000,39518-26-1,דירה בבית,5,7544
178,המעפיל 47,59,2018,469300,39518-32-34,דירה בבית,3,7954
179,מרחבים 62,76,2018,900000,39518-55-2,קוטג' חד משפחתי,4,11842
180,השלום 47,90,2018,700000,39518-40-2,דירה בבית,4,7778
182,השלום 47,90,2018,420000,39518-40-13,דירה בבית,4,4667
183,בן גוריון 102,95,2018,895000,39518-3-3,דירת גן,4,9421
184,היונה 59,59,2018,340000,39518-75-21,דירה בבית,3,5763
185,המעפיל 1205,64,2018,439000,39518-23-10,דירה בבית,3,6859
187,דוכיפת 9,76,2018,824000,39518-41-2,דירה בבית,4,10842
188,השלום 34,93,2018,740000,39518-65-3,דירה בבית,5,7957
189,השלום 204,90,2018,630000,39518-158-4,דירה בבית,4,7000
