מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
591,ענבר 4,101,2018,1799000,3697-424-30,דירה בבית,4,17812
592,0,78,2018,1598000,3697-531-112,דירה בבית,3,20487
593,0,101,2018,1799000,3697-423-57,דירה,4,17812
594,0,78,2018,1598000,3697-531-24,דירה,3,20487
595,מקס ואמפרו שיין 14,125.88,2018,2155000,3697-444-54,דירה בבית,5,17119
598,0,117.9,2018,2340000,3697-535-1,דירה בבית,5,19847
599,0,115,2018,2075000,3697-423-56,דירה,5,18043
600,ענבר 4,115,2018,2075000,3697-424-31,דירה בבית,5,18043
601,0,78,2018,1556000,3697-531-23,דירה בבית,3,19949
602,0,115,2018,1970000,3697-531-22,דירה בבית,5,17130
603,0,115,2018,1970000,3697-423-55,דירה,5,17130
604,0,115,2018,1916000,3697-423-54,דירה,5,16661
605,0,115,2018,1916000,3697-531-113,דירה בבית,5,16661
606,0,115,2018,2033000,3697-423-53,דירה,5,17678
607,ענבר 4,115,2018,2033000,3697-424-8,דירה בבית,5,17678
608,בוסתן 2,90.4,2018,1500000,3697-353-18,דירה בבית,4,16593
609,0,122.9,2018,2290000,3697-535-23,דירה בבית,4,18633
610,מקס ואמפרו שיין 14,96.32,2018,1740000,3697-444-1,דירה בבית,4,18065
611,ענבר 4,101,2018,1816000,3697-424-7,דירה בבית,4,17980
612,0,101,2018,1816000,3697-423-52,דירה,4,17980
613,מקס ואמפרו שיין 4,94,2018,1860000,3697-537-164,דירה בבית,4,19787
614,קלמן ביאלר 1,112.45,2018,1800000,3697-420-71,דירה בבית,4,16007
615,מקס ואמפרו שיין 13,117.4,2018,2170000,3697-502-17,דירה בבית,5,18484
616,שמחה הולצברג 3,90,2018,1610000,3697-549-49,דירה בבית,4,17889
617,מקס ואמפרו שיין 5,135.44,2018,2350000,3697-495-137,דירה בבית,5,17351
618,חושן 5,153.15,2018,2480000,3697-430-3,דירה בבית,6,16193
619,ענבר 4,115,2018,2051000,3697-424-32,דירה בבית,5,17835
620,0,115,2018,2051000,3697-423-51,דירה,5,17835
