city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כפיר,305,0,76,2017,1900000,7423-13-86,דירה בבית,3,25000
תל אביב - יפו,כפיר,306,מחל 24,83,2017,2500000,6132-261-29,דירה בבית,5,30120
תל אביב - יפו,כפיר,307,אלוף משה בריל 2,84.5,2017,1850000,6132-276-4,דירה בבית,4,21893
תל אביב - יפו,כפיר,308,0,120,2017,2040000,7423-13-85,דירה בבית,5,17000
תל אביב - יפו,כפיר,309,0,119,2017,2460000,7423-13-84,דירה בבית,5,20672
תל אביב - יפו,כפיר,310,זכריה רצאבי 9,61.13,2017,1530000,7423-15-15,דירה בבית,3,25029
תל אביב - יפו,כפיר,311,זכריה רצאבי 9,64.02,2017,1450000,7423-15-42,דירה בבית,3,22649
תל אביב - יפו,כפיר,312,מקראי קודש 9,69.77,2017,476000,7423-10-31,דירה בבית,4,6822
תל אביב - יפו,כפיר,313,0,119,2017,2500000,7423-13-83,דירה,5,21008
תל אביב - יפו,כפיר,314,0,102,2017,2280000,7423-13-82,דירה,4,22353
תל אביב - יפו,כפיר,315,0,98,2017,2120000,6132-65-5,דירה בבית,4,21633
תל אביב - יפו,כפיר,316,משה דיין 18,61.13,2017,406000,7423-10-92,דירה בבית,3,6642
תל אביב - יפו,כפיר,317,משה דיין 18,60.8,2017,1259000,7423-10-87,דירה בבית,3,20707
תל אביב - יפו,כפיר,318,0,120,2017,2530000,7423-13-81,דירה,5,21083
תל אביב - יפו,כפיר,320,0,120,2017,2540000,7423-13-79,דירה,5,21167
תל אביב - יפו,כפיר,321,זכריה רצאבי 13,69.76,2017,1450000,7423-15-98,דירה בבית,4,20786
תל אביב - יפו,כפיר,322,0,119,2017,2650000,7423-13-78,דירה,5,22269
תל אביב - יפו,כפיר,324,0,79,2017,2060000,7423-13-76,דירה בבית,3,26076
תל אביב - יפו,כפיר,325,איסר יהודה אונטרמן 6,100.5,2017,2660000,6132-303-25,דירה בבית,5,26468
תל אביב - יפו,כפיר,326,מקראי קודש 11,64.02,2017,211000,7423-10-47,דירה בבית,3,3296
תל אביב - יפו,כפיר,327,הרב רפאל אנקווה 2,86,2017,396000,7423-20-28,דירה בבית,4,4605
תל אביב - יפו,כפיר,328,0,104,2017,2350000,7423-13-75,דירה בבית,4,22596
תל אביב - יפו,כפיר,329,0,79,2017,2075000,7423-13-74,דירה בבית,3,26266
תל אביב - יפו,כפיר,330,0,95,2017,2150000,7423-13-73,דירה בבית,4,22632
