city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,בן גוריון,34,חיים שפירא 1,66.85,2024,900000,2388-43-17,דירה בבית,4,13463
שדרות,בן גוריון,35,השרון 2,66.32,2024,840000,2388-82-12,דירה בבית,4,12666
שדרות,בן גוריון,36,האמוראים 2,66.32,2024,1350000,2388-87-3,דירה בבית,4,20356
שדרות,בן גוריון,37,זלמן ארן 1,93.45,2024,1020000,2389-35-5,דירה בבית,5,10915
שדרות,בן גוריון,39,האמוראים 2,66.95,2024,915000,2388-87-12,דירה בבית,4,13667
שדרות,בן גוריון,40,דוד רזיאל 2,66.32,2024,825000,2389-51-12,דירה בבית,3.5,12440
שדרות,בן גוריון,41,הרצוג 8,91.1,2024,1550000,2388-53-5,דירת גן,5,17014
שדרות,בן גוריון,42,משה דיין 2,34.9,2024,550000,2389-44-8,דירה בבית,3,15759
שדרות,בן גוריון,44,נחשון 6,66.32,2024,890000,2389-50-12,דירה בבית,4,13420
שדרות,בן גוריון,45,דוד רזיאל 1,66.34,2024,890000,2389-51-3,דירה בבית,4,13416
שדרות,בן גוריון,46,זלמן ארן 4,66.32,2024,1190000,2389-34-27,דירה בבית,4,17943
שדרות,בן גוריון,47,בלפור 1,70.29,2024,960000,2388-88-8,דירה בבית,4,13658
שדרות,בן גוריון,48,הרב מימון 1,85.35,2024,1010000,2389-5-16,דירה בבית,5,11834
שדרות,בן גוריון,49,הרב מימון 1,56.15,2024,800000,2389-5-55,דירה בבית,3,14248
שדרות,בן גוריון,50,ברנר 4,91.9,2024,1100000,2388-18-4,דירה בבית,5,11970
שדרות,בן גוריון,51,חיים שפירא 2,66.85,2024,799000,2388-43-5,דירה בבית,3,11952
שדרות,בן גוריון,52,חללי אגוז 9,71.32,2024,880000,2388-62-5,דירה בבית,4,12339
שדרות,בן גוריון,53,טרומפלדור 3,91.1,2024,1000000,2389-56-2,דירה בבית,4,10977
שדרות,בן גוריון,54,זלמן ארן 1,66.85,2024,900000,2389-35-3,דירה בבית,4,13463
שדרות,בן גוריון,55,ויתקין 4,91.1,2024,1150000,2388-7-8,דירה בבית,5,12623
שדרות,בן גוריון,56,ויתקין 4,91.9,2024,1300000,2388-7-2,דירה בבית,4,14146
שדרות,בן גוריון,57,נחשון 3,67.17,2024,930000,2389-48-2,דירה בבית,3,13845
שדרות,בן גוריון,58,דוד רזיאל 5,66.85,2024,990000,2389-50-3,דירה בבית,3,14809
שדרות,בן גוריון,59,חללי אגוז 4,66.85,2024,855000,2388-54-19,דירה בבית,4,12790
שדרות,בן גוריון,60,תל חי 2,70.32,2024,870000,2389-25-29,דירה בבית,4,12372
שדרות,בן גוריון,61,ישראל אבו חצירא 1,65.82,2024,945000,2388-80-6,דירה בבית,4,14357
שדרות,בן גוריון,62,חללי אגוז 4,71.42,2024,650000,2388-54-40,דירה בבית,4,9101
שדרות,בן גוריון,65,חללי אגוז 4,44.8,2024,820000,2388-54-24,דירת גן,3,18304
שדרות,בן גוריון,66,זלמן ארן 4,66.85,2024,785000,2389-34-29,דירה בבית,3,11743
שדרות,בן גוריון,67,טרומפלדור 10,91.9,2024,1400000,2389-59-7,דירת גן,5,15234
שדרות,בן גוריון,69,שאר ישוב 2,65.85,2024,860000,2389-25-36,דירה בבית,4,13060
שדרות,בן גוריון,70,יוסף חיים 4,66.22,2024,1250000,2389-42-13,דירה בבית,4,18876
